fishnetID,carbon,CI
0,0.613740959398152,1.3270422744659869
10,1.7209573790750787,1.6962088323336697
101,0.006954646226725507,1.4142275616827409
103,0.25866529024144813,1.4058285396861971
105,1.716476204774884,1.3970401696003591
107,0.5000299947868453,1.344045768755545
110,0.02486791109602807,1.4138085624238739
111,0.9501145520361871,1.3580586034667659
113,0.2610991055029348,1.3604169999531333
116,0.5953333366640524,1.2115554261007195
117,0.26590401559190224,1.2479999865228826
119,0.5255774554637734,1.2830796744820068
12,0.4641132530914559,1.1793374604746958
14,0.42788957027720753,1.2047625121031234
16,1.9500667740251314,1.6432536896922938
18,3.1861995385438124,1.5385614513329093
20,3.904707441925409,1.50835398191456
22,2.445937887272123,1.569181672652574
24,1.2793369472631015,1.600864382586426
27,0.47536059841498074,1.3462275613951176
28,2.0396404068678575,1.1632685623220504
3,0.6688005867396504,1.4785458091767678
30,1.928195966752205,1.20315793925557
32,1.6529815556482024,1.3773673441157868
34,0.9968907416134262,1.542994965613556
36,2.0957527977317385,1.6277568495823187
38,2.122557063287569,1.5898038404969244
4,0.3676980210718183,1.455617690104238
40,1.9099307369279512,1.6220066946766543
42,2.077905351720127,1.5730834182031235
44,1.8231394347934406,1.5716472920282867
46,2.1968737591380973,1.7675417818413468
48,3.0508076340902965,1.3854488740061035
50,6.18716398411008,1.6263565499734718
52,3.7217133758866714,1.60468664410718
56,0.22356043466892844,1.3766263955665774
59,0.4044370065222252,1.3295056640454819
6,1.6868369168998116,1.315214098829212
61,2.444548550511977,1.2835427009597848
63,4.7605161784645915,1.4613430808137715
65,6.24631611868061,1.6421368956343392
67,2.1815406083904043,1.8852662724188232
69,2.805210967850013,1.8771228802601228
71,0.9520595212975221,1.7846797784731243
73,2.0953055824197286,1.883207839245269
75,8.33880834777374,1.7880627467136603
77,2.840648350960188,1.5924219232664147
8,2.218022757242892,1.4989947107347956
80,2.1358714767579334,1.4846948982600678
82,0.0,1.4394921625112527
84,0.0,1.291041012456112
86,0.4659791885428397,1.4790576901418977
88,0.3365036479205602,1.5050938609657454
89,6.0770739268106375,1.4740972515587791
91,2.612326400676294,1.6652758118136044
93,0.9154713765536889,1.5440706764296985
95,0.11414137836955575,1.3750540947575645
97,2.2868693920507863,1.410997388504233
99,2.2190314814681913,1.4144283696115934
