from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
983138540,1973140743,2730.98,54.6,983138540,1973140743,849.011,473675.4058815419,0.527550814081
983138579,983138540,2540.6,9.0,983138579,983138540,188.642,95641.6939838852,0.117216668182
4895754690,8544428595,0.0,55.800000000000004,4895754690,8544428595,931.578,0.0,0.578855553438
2178857356,8544428595,629.5,73.2,2178857356,8544428595,1220.338,155108.38656484077,0.758282643398
983138569,983138517,1870.33,4.8,983138569,983138517,110.652,41441.836698206556,0.068755943892
983138564,983138569,1870.33,9.0,983138564,983138569,211.072,79129.75491557669,0.131154019712
331549461,6260747699,0.0,22.8,331549461,6260747699,380.509,0.0,0.23643725783900002
1863641202,331549461,41.55,309.0,1863641202,331549461,5151.851,43220.406969131465,3.201210807721
7187992189,331549461,41.56,8.4,7187992189,331549461,144.435,1207.4087313312,0.08974772038500001
6260747699,983138564,2032.71,22.2,6260747699,983138564,547.177,223739.43133743718,0.339999919667
7187976179,6260747699,2032.71,21.0,7187976179,6260747699,487.381,198457.75965535908,0.302844419351
925354868,1863641202,557.9,348.59999999999997,925354868,1863641202,5798.021,653334.2283267896,3.602722106791
1870534219,1863641202,485.79,189.60000000000002,1870534219,1863641202,4742.293,464020.51981181133,2.946723343703
332040160,2447509950,601.81,3.5999999999999996,332040160,2447509950,60.401,7333.177056430422,0.037531429771000005
4458309737,332040160,67.12,3.5999999999999996,4458309737,332040160,61.51,831.0244161058527,0.03822053021
2447509950,7284953881,601.81,3.0,2447509950,7284953881,22.518,4045.699118538294,0.013992032178
2447509950,7284953881,601.81,3.0,2447509950,7284953881,49.397,6012.91308036043,0.030693863287
7659049502,332040201,0.0,2.4,7659049502,332040201,39.554,0.0,0.024577708534
7659049501,332040201,536.23,1.7999999999999998,7659049501,332040201,33.328,3573.3119295714782,0.020709052688000003
7284953881,7659049502,0.0,60.6,7284953881,7659049502,1005.037,0.0,0.624500845727
7659049501,7659049502,0.0,1.2,7659049501,7659049502,23.371,0.0,0.014522061640999999
332040235,7659049501,536.23,50.4,332040235,7659049501,839.398,90894.49327163832,0.521577574658
332040235,8913189397,653.37,1.7999999999999998,332040235,8913189397,30.941,4066.4395854238624,0.019225840111
5848222389,332040235,536.23,1.2,5848222389,332040235,21.853,2345.301142863282,0.013578820463000001
5848222389,8913189397,65.58,1.2,5848222389,8913189397,22.546,295.4235852806129,0.014009430566
374192189,364627793,0.0,16.200000000000003,374192189,364627793,176.954,0.0,0.10995408393400001
364627793,635463226,0.0,2.4,364627793,635463226,41.971,0.0,0.026079562241
726602894,364627793,96.29,1.7999999999999998,726602894,364627793,31.804,614.3290997010835,0.019762083284
374192189,726602908,96.29,4.8,374192189,726602908,75.599,1483.4208093961888,0.046975026229
726602905,374192189,0.0,3.5999999999999996,726602905,374192189,55.508,0.0,0.034491061468
635463226,703653432,162.92,14.399999999999999,635463226,703653432,243.767,8002.876456643943,0.151469744557
726602894,635463226,162.92,4.2,726602894,635463226,67.016,2219.667131202844,0.04164179893600001
726602908,635463348,3587.72,151.79999999999998,726602908,635463348,2568.111,1856788.859576243,1.595749700181
726602905,726602908,3315.34,6.6,726602905,726602908,95.182,65630.73414121376,0.059143334522000005
467011953,1966279334,2336.23,13.8,467011953,1966279334,309.012,144356.8870727875,0.192011095452
467011953,1966279328,422.92,18.6,467011953,1966279328,313.927,26763.637142637464,0.195065133917
9043574627,467011953,2759.15,200.39999999999998,9043574627,467011953,3971.914,2186567.096647745,2.468032174094
1966279334,8540746875,2453.93,63.6,1966279334,8540746875,1364.573,668579.7759830996,0.8479060895830001
1966279328,1966279334,117.69,9.0,1966279328,1966279334,153.131,3629.3779760835855,0.095151162601
2032824374,1966279328,117.69,12.0,2032824374,1966279328,296.485,7020.530975614928,0.184227180935
467012167,1972321733,2827.56,1.7999999999999998,467012167,1972321733,35.504,20030.98558914582,0.022061155984
4892570331,467012167,457.16,4.2,4892570331,467012167,66.766,6209.372782348012,0.041486456186000005
1972321733,2002239212,3256.95,18.0,1972321733,2002239212,303.006,199005.40357057136,0.18827914122599998
3194054568,1972321733,429.39,7.800000000000001,3194054568,1972321733,127.564,11090.439198456974,0.079264570244
2034515051,496386084,0.0,4.2,2034515051,496386084,67.718,0.0,0.042078001378
9082044806,496386084,0.0,285.0,9082044806,496386084,3955.351,0.0,2.457740406221
2035518009,496386084,0.0,10.200000000000001,2035518009,496386084,169.99,0.0,0.10562685629
1966279286,2034515051,200.24,9.0,1966279286,2034515051,145.789,5919.709834735072,0.090589056719
2034515051,2035518005,200.24,14.399999999999999,2034515051,2035518005,241.459,9754.77107707374,0.150035620289
2034515129,9082044806,0.0,250.79999999999998,2034515129,9082044806,4182.516,0.0,2.5988941494359996
496386100,9082044806,0.0,130.8,496386100,9082044806,2182.556,0.0,1.356177004276
1479249542,496386100,31.28,1221.0,1479249542,496386100,20352.934,128546.73785637476,12.646722952514
6260181891,496386100,3.81,202.79999999999998,6260181891,496386100,3377.679,2598.7236245208983,2.098791777909
1052027507,1479249542,448.28,351.0,1052027507,1479249542,6824.437,610575.6488650786,4.240507243127
924561586,1479249542,328.06,352.2,924561586,1479249542,5870.349,388856.6424889099,3.647664628479
6260181891,1141482249,213.81,2.4,6260181891,1141482249,40.27,1736.9788106004173,0.02502261017
6260181892,6260181891,226.05,2.4,6260181892,6260181891,44.258,2000.7960950957429,0.027500637718
5806134721,612605629,330.71,0.6,5806134721,612605629,14.334,951.3160650772627,0.008906731914
612605629,5806215397,1714.58,139.2,612605629,5806215397,2754.854,942434.6228097051,1.7117863848339998
7516027877,5806134721,140.81,327.0,7516027877,5806134721,3630.383,118144.42493625083,2.255814715093
5806134721,6638397285,1744.55,15.0,5806134721,6638397285,329.366,114807.87900165019,0.204658480786
5806215398,5806134721,2121.59,158.4,5806215398,5806134721,2734.384,1166384.8464688424,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2146.94,52.8,5806215397,5820901064,675.623,314006.52085044037,0.41981253913300004
612675752,4230885947,1027.37,1.2,612675752,4230885947,23.507,4819.295179916006,0.014606568097
612675752,612675770,115.43,10.200000000000001,612675752,612675770,172.256,4007.91819390108,0.107034882976
4230885925,612675752,1142.81,44.4,4230885925,612675752,739.418,170642.32371868906,0.459452902078
4230885947,4230885946,837.47,1.2,4230885947,4230885946,21.81,3656.0962434919816,0.01355210151
3824873077,4230885947,1168.64,15.600000000000001,3824873077,4230885947,262.078,61776.93880445841,0.16284766893799998
612675770,983637562,38.17,0.6,612675770,983637562,14.403,110.36477202409276,0.008949606513
612675770,612675789,77.26,1.2,612675770,612675789,24.9,383.8511611179177,0.015472137899999999
635463209,1462974445,2047.4,13.2,635463209,1462974445,145.25,69053.46936283364,0.09025413775
635463209,711016812,1170.98,5.3999999999999995,635463209,711016812,91.783,21646.873962066416,0.057031294493000005
711016812,3839031473,1170.98,31.8,711016812,3839031473,528.227,124953.12572199438,0.32822493921699997
703653432,703653407,8.66,16.200000000000003,703653432,703653407,268.088,469.24858148746256,0.16658210864800002
703653432,4406579547,154.26,42.0,703653432,4406579547,821.664,25293.98148714967,0.510558181344
635463231,726602905,3315.34,7.199999999999999,635463231,726602905,108.928,74210.97891357692,0.067684700288
635463348,4440482146,753.09,22.2,635463348,4440482146,370.353,56309.55926483537,0.23012661396300002
4440482147,4440482146,695.97,2.4,4440482147,4440482146,44.314,6167.475965585623,0.027535434494
4440482147,6651633098,0.0,11.4,4440482147,6651633098,185.65,0.0,0.11535752615
703653364,4406579541,649.02,1.2,703653364,4406579541,20.055,2627.2107425809622,0.012461595405
703653364,4406579545,114.7,1.2,703653364,4406579545,15.578,384.6506811268415,0.009679717438
703653356,703653364,763.71,12.0,703653356,703653364,199.255,30742.409993668767,0.123811278605
4406579541,4406579561,649.02,31.200000000000003,4406579541,4406579561,609.891,78992.58259673855,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,268.96,7.199999999999999,4406579545,703665035,118.527,6448.280175762064,0.073649240517
4406579547,4406579545,154.26,1.2,4406579547,4406579545,19.546,610.8761596204333,0.012145317566
4406579561,703653407,245.73,18.6,4406579561,703653407,311.623,15451.070060503938,0.193633495133
3839031473,3839031467,744.99,6.6,3839031473,3839031467,104.008,15788.380695777292,0.064627554968
3839031473,370046021,425.98,14.399999999999999,3839031473,370046021,238.563,20536.754337934308,0.148236129873
1848223637,766727794,331.95,6.6,1848223637,766727794,114.851,7658.92424640023,0.07136508072100001
766727794,1848223685,1882.32,12.6,766727794,1848223685,180.321,70744.73624583658,0.112046240091
1848223619,766727794,1556.82,3.0,1848223619,766727794,75.909,23829.479968664808,0.047167651239000005
1848223653,1848223637,331.95,4.2,1848223653,1848223637,70.643,4729.230057827476,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2311.44,154.2,1848223685,1971348695,1824.524,944327.4157576862,1.133706302404
1848223659,1848223685,429.12,9.6,1848223659,1848223685,163.094,14096.925418782737,0.10134188187399999
9467753372,1848223619,1545.32,310.2,9467753372,1848223619,7164.499,2217230.2022033096,4.451811908129
1848223673,1848223619,181.45,24.0,1848223673,1848223619,404.347,14793.373903427064,0.251249499737
1870526157,924561586,402.07,219.60000000000002,1870526157,924561586,3656.065,296862.64273837506,2.271772765115
925354868,924561586,91.83,206.4,925354868,924561586,5154.82,95332.04874740327,3.20305565822
597103021,1870526157,1351.56,740.4,597103021,1870526157,17666.416,4791344.513383678,10.977398576336
1876490259,1870526157,1018.97,415.2,1876490259,1870526157,10219.308,2094455.883051478,6.349981631268001
2896534452,925354868,498.73,457.2,2896534452,925354868,7612.25,766681.5818971035,4.73003139475
2896534452,2193743262,173.94,1.7999999999999998,2896534452,2193743262,30.543,1070.2432116003642,0.018978534453
6260370175,2896534452,498.73,4.8,6260370175,2896534452,84.217,8431.021075122744,0.052330001507
1971348633,8815077004,796.69,10.200000000000001,1971348633,8815077004,167.079,26944.780195975105,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,2945.4,3.5999999999999996,975021965,1395221028,28.827,24169.401659352243,0.017912261817
1971348651,975021965,2125.61,43.8,1971348651,975021965,568.249,260084.67642010647,0.353093449379
1395221028,6264555388,1249.94,3.0,1395221028,6264555388,49.322,12472.47475921761,0.030647260462000003
983125011,1980701487,3403.61,53.4,983125011,1980701487,925.003,632770.37837195,0.5747700391130001
4908971292,983125011,2747.71,1.7999999999999998,4908971292,983125011,28.55,15965.302658685827,0.01774014205
4908971293,983124899,3598.03,76.8,4908971293,983124899,729.307,664488.1503277832,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1545.32,34.199999999999996,983124950,9467753372,555.691,174045.68013101764,0.345290272361
983124950,6219301819,1435.81,36.6,983124950,6219301819,469.059,145704.4864891427,0.291459659889
2002239213,983124950,2981.14,13.8,2002239213,983124950,252.161,150419.10000213174,0.156685532731
9467753372,4892570331,644.68,22.8,9467753372,4892570331,377.955,49236.39748118059,0.234850276305
6219301819,4908971292,2747.71,333.0,6219301819,4908971292,1082.345,1649463.2881453503,0.672537794995
1462695719,6219301819,1311.89,8.4,1462695719,6219301819,141.86,37513.048602041454,0.08814769006
983125010,983125023,3039.77,4.8,983125010,983125023,90.679,55062.1374508127,0.056345300909
1980701487,983125010,3184.5,11.4,1980701487,983125010,205.266,130928.76446554,0.127546339686
983125023,6638359384,1658.53,35.4,983125023,6638359384,670.657,222168.0784784466,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,1997.2,164.4,6638359384,6245642778,2983.977,1193022.4590976387,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2730.98,545.4,1973140743,7903224143,10897.11,5937276.696939558,6.771148137810001
983138571,983138579,2991.99,5.3999999999999995,983138571,983138579,126.732,76007.41333335171,0.078747589572
983138575,983138571,2617.29,7.800000000000001,983138575,983138571,182.079,95495.17095069945,0.113138610309
7046795967,983138575,2617.29,36.6,7046795967,983138575,751.981,392667.2858049091,0.467259185951
7046795974,7046795959,2459.27,11.4,7046795974,7046795959,246.84,121235.44807380167,0.15337921764
7046795967,7046795974,333.65,1.7999999999999998,7046795967,7046795974,25.023,1755.2251197294288,0.015548566533
2254028686,1052027244,968.87,4.8,2254028686,1052027244,103.448,20014.078318356922,0.06427958720799999
1052027507,1052027244,398.92,46.800000000000004,1052027507,1052027244,1044.233,83284.45297353294,0.6488561034429999
1052027244,2951369248,122.4,27.0,1052027244,2951369248,450.759,11137.869211542062,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,968.87,15.600000000000001,2254028688,2254028686,254.695,49976.81480205932,0.158260086845
2896534517,1052027507,180.35,110.4,2896534517,1052027507,1839.812,66999.49300009933,1.1432058222519998
2951369248,7903224142,1990.29,174.0,2951369248,7903224142,3164.438,1260629.78945448,1.966290004498
9852454032,2951369248,1867.89,9.6,9852454032,2951369248,221.979,83041.86497812154,0.137931313209
2896534517,5590883450,498.73,30.0,2896534517,5590883450,495.796,49987.29432658204,0.308073256316
5590883451,2896534517,173.94,29.4,5590883451,2896534517,494.212,17337.806202773547,0.307089004652
1052027753,2951369255,2841.57,7.199999999999999,1052027753,2951369255,136.006,77201.1255292316,0.084510184226
2034515025,1052027753,398.92,15.600000000000001,2034515025,1052027753,264.431,21253.20397711214,0.164309754901
8550529569,1052027753,2442.66,9.0,8550529569,1052027753,193.43,94341.16689775571,0.12019179253000001
2951369255,6260438848,2841.57,15.600000000000001,2951369255,6260438848,300.071,170224.5725950365,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,629.5,0.6,1242489547,9082044792,13.223,1663.3876561477143,0.008216388733
1242489547,6260803002,106.57,35.4,1242489547,6260803002,585.335,12609.53189310784,0.363710194285
9082044793,1242489547,736.06,0.6,9082044793,1242489547,13.788,2031.9016650496233,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,52.24,0.6,9082044792,2178857341,14.313,150.0377276351347,0.008893683123
9082044792,2178857356,629.5,13.8,9082044792,2178857356,230.552,29295.383461665828,0.14325832679199998
6260803005,9082044792,52.24,34.8,6260803005,9082044792,583.106,6146.3137099989635,0.362325158326
6260803002,6260803003,106.57,0.6,6260803002,6260803003,11.941,253.89021304618475,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,114.85,42.0,2178857179,1242489660,703.061,16294.62274485174,0.43686171663100004
6260803012,1242489660,754.02,87.6,6260803012,1242489660,1441.965,219928.51810708852,0.8959952340149999
1980985413,1242489660,601.79,123.60000000000001,1980985413,1242489660,2049.747,249242.58377526686,1.2736533431369998
1374266264,2178857179,643.36,139.2,1374266264,2178857179,2308.479,300093.30741297617,1.4344219047089999
1374266267,2178857179,456.92,316.8,1374266267,2178857179,5273.97,486655.6856042418,3.2770920128700003
6260803012,2178857160,792.64,9.0,6260803012,2178857160,150.419,24065.247117920626,0.09346600444900001
2178857155,6260803012,754.02,9.0,2178857155,6260803012,151.222,22998.752877781026,0.09396496536200001
1374266267,1980985413,58.41,211.2,1374266267,1980985413,15498.857,790899.6985807841,9.630540272947
1374266267,1980985413,58.41,211.2,1374266267,1980985413,3520.294,41518.0581498743,2.187408603074
1242489673,1242489938,995.7,1.7999999999999998,1242489673,1242489938,30.838,6178.700996849096,0.019161838898
2178857216,1242489673,286.52,6.0,2178857216,1242489673,101.982,5885.203385116675,0.063368657322
1890073842,1242489673,709.18,1.2,1890073842,1242489673,20.472,2922.8725674715456,0.012720707112
1242489791,2178857176,691.46,29.4,1242489791,2178857176,480.951,67331.47971379106,0.298849003821
1242489791,1890073745,284.57,1.2,1242489791,1890073745,22.521,1280.5663140917015,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,691.46,21.0,2178857176,1242489833,347.964,48621.719996892585,0.216214738644
1890073745,1890073842,993.75,1.2,1890073745,1890073842,22.467,4461.637296003297,0.013960342257
2178857177,1890073745,709.18,29.4,2178857177,1890073745,485.39,69598.81577147475,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,691.46,18.6,1242489833,2178857155,304.107,42577.54695738308,0.18896327069700003
2178857165,2178857177,709.18,20.400000000000002,2178857165,2178857177,337.427,48369.8221350349,0.20966735241700002
2178857160,2178857165,709.18,18.0,2178857160,2178857165,292.993,42101.901372277214,0.182057353403
2178857160,2178857155,62.56,0.6,2178857160,2178857155,11.926,148.85612831300645,0.007410470546
2178857216,1374266264,498.31,27.0,2178857216,1374266264,451.318,45392.70039952924,0.280435916978
1374266264,9082044793,736.06,44.4,1374266264,9082044793,737.444,109654.36911417847,0.45822631572399997
2178857341,1374266264,500.12,44.4,2178857341,1374266264,738.079,74560.4670726311,0.458620886309
1890073842,2178857216,284.57,6.0,1890073842,2178857216,103.31,5912.516582260729,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,60.02,6.0,1395220884,1395221029,95.579,1166.5964364377278,0.059390018808999995
8815077004,1395220884,563.69,5.3999999999999995,8815077004,1395220884,85.969,9855.786334204662,0.053418643498999996
1395221029,1395220911,60.02,3.0,1395221029,1395220911,49.393,599.6413033411792,0.030691377803000002
1395220911,4134409897,293.02,4.2,1395220911,4134409897,65.527,3919.9226576426627,0.040716577517
6432311450,1395220911,233.01,12.6,6432311450,1395220911,212.387,9977.719102579416,0.131971122577
4134409897,5174465013,293.02,4.2,4134409897,5174465013,73.071,4301.42311906977,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1367.62,10.200000000000001,1395220991,1971348634,168.883,46679.604432665416,0.104938998593
6432311451,1395220991,1367.62,1.2,6432311451,1395220991,19.253,5347.904448314393,0.011963255863
1395220980,1395220959,0.0,3.0,1395220980,1395220959,50.376,0.0,0.031302185496
1395220980,6432311451,1367.62,13.2,1395220980,6432311451,214.786,59522.82698944928,0.133461791606
4134409898,1395220980,1367.62,4.2,4134409898,1395220980,67.284,18694.31810111494,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2444.07,1.2,6264555388,6264555387,10.701,6902.927848746227,0.006649291071
1463009696,1980701464,2047.16,6.0,1463009696,1980701464,91.131,38303.0343932084,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2166.31,4.8,7030745011,1463009696,60.447,28529.716160694617,0.037560012837
1980701464,1980701461,18.17,1.2,1980701464,1980701461,15.601,60.989594522221964,0.009694008971000001
1980701464,1980721162,2028.98,25.8,1980701464,1980721162,413.31,170367.65710211638,0.25681884801
8950154126,1831925083,2020.22,2.4,8950154126,1831925083,39.666,16199.608847539823,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,2669.82,1.7999999999999998,1628009899,1628035019,24.309,13773.802471625866,0.015104907639000001
1980701461,1628009899,2669.82,6.0,1980701461,1628009899,91.676,50185.84098278689,0.056964807796
1628035019,6260863480,247.71,0.6,1628035019,6260863480,12.241,604.9343932692243,0.007606202411
1628035019,2892632812,2422.12,4.8,1628035019,2892632812,52.159,29533.84406429077,0.032410089989
6260863480,7516027875,247.71,4.8,6260863480,7516027875,63.825,3373.572082785719,0.039659004075000004
6260863480,7516027875,247.71,4.8,6260863480,7516027875,81.014,4045.3999359291347,0.050339750194
2892632812,7030745011,19.37,1.2,2892632812,7030745011,18.13,72.18762050497959,0.01126545623
2892632812,5806060698,2422.12,3.0,2892632812,5806060698,33.656,18738.17046768464,0.020912862376
7516027874,2892632812,19.37,1.7999999999999998,7516027874,2892632812,32.591,126.39559821256341,0.020251102261
632049250,632049251,2835.88,1.2,632049250,632049251,21.092,12004.61766070386,0.013105957132
6632862047,632049250,308.9,11.4,6632862047,632049250,188.88,11790.646982751323,0.11736455448
1831925083,6651633094,1594.45,1.7999999999999998,1831925083,6651633094,28.133,9154.504120566244,0.017481030342999998
6651633094,6245642778,1594.45,18.0,6651633094,6245642778,291.623,94285.87215266084,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,331.95,8.4,1848223697,1848223653,135.743,9140.831168414918,0.08434676365299999
1848223653,1848223670,160.62,15.0,1848223653,1848223670,250.245,8114.894549138716,0.155494985895
1848223673,1848223659,429.12,11.4,1848223673,1848223659,194.386,16794.32060127355,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,331.95,17.4,1848223679,1848223697,285.634,19186.86118610564,0.17748468421400002
1848223670,1848223691,550.24,10.200000000000001,1848223670,1848223691,167.594,18658.31315552952,0.10413805137399999
1848223679,1848223670,389.62,8.4,1848223679,1848223670,140.782,11067.238631719221,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,561.25,7.800000000000001,1848223691,7266139052,131.038,14834.370145687324,0.081423213098
7266139052,1848223673,610.56,1.7999999999999998,7266139052,1848223673,34.054,4153.147787923014,0.021160168034
1971348693,1848223679,1244.55,109.80000000000001,1971348693,1848223679,1766.225,446258.55108520517,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2125.61,64.2,1971348695,6720431964,828.182,379883.38109878794,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,485.79,126.6,8354775416,1870534219,3157.418,308863.35151217424,1.961927980078
1868615312,7595358122,1170.62,1.2,1868615312,7595358122,18.466,4425.582284960107,0.011474236886000001
597103105,597103021,1623.78,996.0000000000001,597103105,597103021,13409.337,4625942.904819111,8.332173141026999
8303049195,597103021,802.2,412.2,8303049195,597103021,8004.778,1281641.9771842728,4.973936910638
8354775416,1876490259,1095.41,0.0,8354775416,1876490259,4.235,4052.888430398547,0.002631506185
1876490259,8386904324,562.89,124.80000000000001,1876490259,8386904324,1728.108,204754.51243567906,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,41.56,16.200000000000003,7187976179,7187992189,271.182,2274.3453878377645,0.16850463052200002
1966279286,1966279284,0.0,1.7999999999999998,1966279286,1966279284,33.799,0.0,0.021001718429
2391997134,1966279284,0.0,566.4,2391997134,1966279284,9443.202,0.0,5.867731869941999
2034515049,1966279284,200.24,13.8,2034515049,1966279284,225.929,9158.431928764317,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,0.0,61.800000000000004,9043562295,2391997134,1026.91,0.0,0.6380920936100001
1981191541,2391997134,0.0,913.2,1981191541,2391997134,15223.941,0.0,9.459715443111001
2034515047,2034515049,2906.29,6.6,2034515047,2034515049,120.059,69839.55479066205,0.074601180889
6260438848,2034515047,2906.29,429.0,6260438848,2034515047,8105.963,4705935.1784192715,5.036810335273
8540746875,467011935,2453.93,183.6,8540746875,467011935,3949.394,1935162.4252621317,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,233.01,1.2,8815077004,6432311450,18.786,893.0550643103606,0.011673075606000002
6720431970,6720431983,1091.15,1.7999999999999998,6720431970,6720431983,26.651,6006.603592650505,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2125.61,1.7999999999999998,5166968943,1971348651,20.509,9941.985234314514,0.012743697839
6720431963,1971348693,1091.15,50.4,6720431963,1971348693,824.915,182225.61482743986,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2125.61,9.0,6720431964,6720431977,118.006,53796.56745683339,0.073325506226
2002239213,2002239212,113.84,1.2,2002239213,2002239212,16.645,398.6417322014538,0.010342720295
2002239212,7046795966,2950.94,136.2,2002239212,7046795966,2540.343,1498311.545016555,1.5784954702529999
7903224142,7903224143,47.62,0.6,7903224142,7903224143,12.288,116.74196991394554,0.007635406848
7903224143,8550529569,2630.43,153.6,7903224143,8550529569,3153.572,1654981.5681377044,1.9595381872120001
1980721149,1980701461,2651.65,28.2,1980721149,1980701461,414.079,227270.2840753224,0.257296682309
1980721162,1342686479,340.76,27.0,1980721162,1342686479,445.82,30715.325000994217,0.27701961922
1980721162,612675704,1688.22,13.2,1980721162,612675704,201.595,69790.39770542475,0.125265286745
6260851925,1981191541,0.0,90.6,6260851925,1981191541,1505.98,0.0,0.93577229858
7035240795,1981191541,0.0,40.800000000000004,7035240795,1981191541,680.971,0.0,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,0.0,16.8,7035240795,2178911539,284.584,0.0,0.176832244664
2178857568,7035240795,0.0,16.8,2178857568,7035240795,284.092,0.0,0.17652653013199998
7046795959,2002239213,2459.27,118.2,7046795959,2002239213,2533.936,1244189.5105250545,1.574514346256
7046795966,7046795967,2950.94,13.2,7046795966,7046795967,247.954,146197.41605456718,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,398.92,6.0,9852454042,2034515025,137.705,10997.516555777169,0.08556589355500001
9043562295,2034515025,0.0,12.6,9043562295,2034515025,214.875,0.0,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,0.0,31.200000000000003,9043562295,6260438848,515.93,0.0,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,2706.06,157.79999999999998,2034515049,2034515084,3180.037,1716766.805956325,1.975982770727
2034515084,9043574627,2706.06,30.0,2034515084,9043574627,260.04,189364.95313283638,0.16158131484000002
2034515084,9043574627,2706.06,30.0,2034515084,9043574627,404.334,232370.8944681903,0.251241421914
2035518005,2254028688,2836.76,421.2,2035518005,2254028688,8143.424,4611160.453138636,5.0600875143040005
2035518009,2035518005,2690.28,16.8,2035518009,2035518005,334.484,179531.90060649102,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,2690.28,152.4,2035518017,2035518009,3081.814,1654032.3061845575,1.9149498469939998
2035518042,2035518017,2765.86,225.0,2035518042,2035518017,4443.556,2452262.163140747,2.7610968352759997
2254028688,9852454032,1867.89,9.6,2254028688,9852454032,232.253,87139.21565768025,0.144315278863
