fishnetid,CO2,CO2psqkm
0,37969094.845221706,2881660.409187707
1,61431873.72195048,4662365.513014369
2,103159144.47408453,7829252.282373127
3,52279443.58953827,3967742.8029409023
4,37470764.19855343,2843839.657836043
5,22045712.905737203,1673157.0328905387
6,27185110.91282229,2063211.0972406291
7,12806363.349884352,971937.5824330035
8,1315318.8844625105,99825.98664157807
9,46295056.82338976,3514720.471748808
10,39313256.853624545,2984662.2545826384
11,23790869.29544752,7224810.665465441
12,18250488.34324679,5542307.899504679
13,20631376.69563956,6266373.055631164
14,28842221.008031156,8760254.793248195
15,48164985.90131999,3656685.477558466
16,19979008.00539654,1516806.1832105324
17,26765852.623664137,2032063.3911104398
18,17073649.308906488,1296231.3661778418
19,26839150.6818644,8150512.689987037
20,6511976.025450921,1977556.7364809075
21,17977373.206137396,5460271.931042498
22,4659419.290100177,1415206.5528691872
23,6412212.006441539,486815.10197095724
25,70898716.11927547,5384412.751345326
26,10843420.880168553,7411545.787789899
27,12154499.938052438,8307676.499329884
28,8865512.30395473,6059632.942326022
29,9621896.282079292,6577352.673716277
30,18265283.033256847,12485814.092453884
31,23674723.69424451,16183608.99190474
32,13719157.436814886,9379202.14149686
33,14908559.111000055,10192345.279544866
34,16457665.783846166,11251403.366045674
35,17827200.785161104,5415556.848478372
36,21161225.67360564,6428368.760746851
37,44491071.93600905,13517762.315128623
38,27310081.54271447,8297646.584738837
39,40675053.871374674,3089072.563151559
40,9748086.990517078,2961279.2214131453
41,7761948.063763826,2357928.8470929596
42,9331991.233592989,2835347.2715606974
43,7834914.426999845,2380489.0818518787
44,12157651.008270748,923314.4787165202
45,37708400.49387034,2863769.664185298
46,10620128.365923429,806547.1100802592
47,34338685.87410092,2608721.0245724167
48,62052527.40054229,4714150.490532977
49,62389857.998526014,4739777.604698561
50,15376092.58532085,10513140.30816983
51,6461812.309756748,4418153.642127936
52,5576949.098745709,3813143.5565482206
53,12193409.842717063,8337957.689245132
54,8381790.313007467,5731539.732646928
55,5250703.0456952825,3590475.5436334917
56,3636954.2105457014,2487255.559752984
57,3320805.5030258703,2271046.450436363
58,8347777.659706717,5708913.336184496
59,9169668.477485957,2786490.659896761
60,12197860.573537592,3706701.571854892
61,11821330.37508156,3592877.256609927
62,8642673.966596046,2626782.7516548363
63,20580977.47662465,1563543.486968918
64,23645398.35178645,1796348.5277469375
65,26998444.603133578,2051080.5313044712
67,36196142.71506418,2750745.707246329
68,40849832.44318406,3104405.4091447443
69,37419439.98459828,2843710.853818608
70,34708909.14319046,2637722.5766964136
71,26837849.90986406,2039557.1155861197
72,26939088.812232323,2047250.8214676564
73,1687961.3951648842,128277.55151423141
74,28063710.166348364,2132717.0377566307
75,2527802.108836079,192165.5790537182
77,40570669.79244011,3084215.4241456445
78,27006926.72108337,2053088.6075599769
79,36947369.680606775,2808769.192955052
80,45967292.52836995,3494471.0882892855
81,44660287.7697621,3395111.5199963995
82,33921225.37965171,2578719.2337986766
83,13369875.15862402,1016388.8196594103
