fishnetid,CO2,CO2psqkm
0,939732.8454345993,169556.48341249593
2,2824905.6625790945,509699.1899835566
4,1011458.8418078759,182498.0420409953
6,1203034.0421184187,217064.05453220452
8,1362605.4296881661,245855.60253548526
12,6207094.07497707,1120387.2334132344
14,9736401.114789193,1757430.9937361493
16,9658336.10724728,1743340.1749455363
18,10646225.871495739,1921655.3521467522
20,1820057.9768831076,1314089.7719837434
22,583947.9685862503,421612.9720241502
24,3637749.207573314,2626984.6022724956
27,1579093.9816608403,285028.18163248367
29,1188481.7063909085,214522.2409877093
31,3807208.322720318,687474.2163972929
33,9036125.105154753,1631668.79754442
35,14317066.557906209,2585257.563729059
37,7702097.640111218,5563124.536253118
39,8518330.410592422,6152678.80639189
41,6120446.429782647,4421584.031881399
43,5420905.637004724,3916215.92932803
45,4159753.8518408835,3004535.8809049157
47,6860869.765192545,4955516.628614477
49,3333283.9912284743,2408058.862768891
51,5620234.977709266,4060217.0965730487
53,9500176.464648072,1715463.357151765
55,8089758.968250564,1460781.8212498648
57,2386140.2476304458,430869.48701082874
59,1634563.4678759873,295271.5688114599
61,2634375.757070265,475880.12207309814
63,10493337.304563101,1895542.2832325494
65,10488939.783474306,1894747.9041972358
67,6858700.289695579,4955889.991326858
69,3225382.9850276294,2330564.477020004
71,6239301.062475871,4509214.07442329
73,4003525.979695159,2893393.909700774
75,7753993.817127907,5602802.09485819
77,5419962.72038511,3916301.6117895334
79,8083430.20355747,5841987.2480127085
81,7742284.988392621,5595437.708209567
83,6164616.041080877,4454365.644794182
85,9614151.36337771,6946895.840958207
87,5822657.691146569,4208101.155651463
89,4877830.891691934,3525264.046281792
91,7669231.026302136,1385388.7727322925
93,7366098.503881689,1330630.1676295074
95,1939553.1929272653,1401462.6460517182
97,259013.1199405973,187155.06940352445
99,943788.2370663509,682086.5284813109
101,981477.805891797,709325.2099467024
103,2979245.9150902145,538389.257305167
105,4520479.942412836,816910.690900442
107,6850835.660127175,1238036.8818476452
109,9518739.426824842,1720162.4829061665
111,12859176.58328164,2323823.7888192874
113,12339648.51116101,2229938.1745160883
115,12276895.70565422,2218597.9101293273
117,2546628.923568955,460209.6281637862
119,1822843.9357705913,329541.2851669706
121,7521786.23443844,1359819.704696949
123,3327393.2051769984,601539.9407335067
125,7782556.125820873,1406962.766948503
127,3753499.4704536973,2714292.7769617243
129,4110588.3691394352,2972516.8225659276
131,4879904.716227946,3529529.9740855433
133,4910952.933996223,3551986.481256132
135,5567127.522425411,4025793.5671737767
137,6672175.228165856,4824893.987860622
139,4872779.3018802,3524376.3153601685
141,5809604.609165062,4201961.88205079
143,8044011.66539875,1454229.7835240168
145,900005.018445031,162706.63912306805
147,628209.7063343279,113614.93285074283
150,3630226.765870905,656545.0455136567
152,4288999.190649094,775687.402039524
155,5975661.22615347,1080728.842777377
157,2774475.866504897,501778.12614250975
159,464927.5363951632,84084.51874490135
161,1197970.2117893726,216744.12978704667
163,4516604.444281642,817171.8213309778
165,1827057.3886594467,330562.446276929
167,345645.6724342251,62536.338340598195
