Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,285428.7953192755,578375.9999999958,29.463456834197487,17240.673626984713,83.29869117305574,1.370248697838661,0.8666109495611249,1.0004102083756596E7
