fishnetid,CO2,CO2psqkm
0,408642.55966048536,68491.80379555107
2,1362260.1384770256,228325.83615516854
4,831689.2401103282,139466.04328659608
6,281655.5091025054,47230.83758927274
8,1021399.8392073682,171278.63066849372
10,416171.5862926794,69787.85064099675
12,1801826.2700882521,302148.40887651575
14,2521364.003234774,422807.75589901645
16,2369410.491013396,397326.65780254477
18,262247.95177849283,43976.382560518665
20,318828.00395629293,53464.29658612483
22,2583184.6055697734,433174.4582506029
25,4161865.995237126,697903.682110586
27,741353.6747860864,124317.66423319622
28,3231727.39786012,542193.9557859511
30,7265684.579767252,1218979.7525637944
32,2436441.928763741,408767.177662905
34,5015852.04260111,841520.439631081
36,5661197.497329968,949791.4544386701
38,6291233.1818841845,1055493.9157047716
40,4445599.930648786,745847.9987626263
42,1556478.291267245,261133.758495825
44,4945503.83265661,829717.9669789857
46,8984216.281559763,1507301.5652746211
48,11528322.01785169,1934131.7348029937
50,6919410.219491209,1160884.5477176784
53,577117.27528398,96824.22429746094
56,2880321.4454676877,483474.56378997763
59,5203459.365517675,873423.43365917
61,5779338.17021349,970087.212049056
63,8482195.956978692,1423773.7238440425
65,2159263.438883882,1449767.2716316686
67,2417235.0477577234,1622973.925725291
69,3648308.485927035,2450138.5075267204
71,3698972.0166974314,2484163.225597418
73,10244577.89760677,1719597.2477488047
75,4913386.731078036,824733.472119012
77,9117391.900112417,1530394.1435930848
79,9887184.185461551,1659607.1486045583
81,8525291.114928514,1431007.4347634315
83,15858560.588599583,2661928.818734731
85,12532517.124450738,2103637.862874247
87,6070287.764148315,1018924.3750794999
89,4674229.614252273,784589.9031029742
90,858148.7241780858,144044.0200665153
92,11785749.469299734,1979259.616632041
94,9658089.64545894,1621947.493357465
97,3079093.425022588,2068370.870764781
99,2383224.3920326876,1601315.7941879525
101,12840353.9323586,8627581.029962715
103,3555022.0284699285,5373167.264219948
105,2151728.0988728344,3252186.594000323
107,2158984.642820836,3263687.8613596503
109,4885219.93838151,7384875.601586656
112,7088916.4968347205,10717905.93650172
114,7597846.477837971,11487369.600955099
116,11821186.379494786,17872740.316500086
118,8236888.36332464,5533102.639235462
120,8980481.382845022,6032608.8019194845
122,11506217.362851381,7731159.372189263
125,12101139.565654615,8128900.661881587
127,8572955.720753942,5758854.780132306
129,2877940.06545274,1933720.927388097
131,6459280.130016844,4339000.161042823
133,6260534.494051161,4205493.434425323
135,3781544.063766466,2540862.8142489577
137,2681057.9620250463,1801433.5847166895
139,12766643.418414325,2143987.688167791
141,13417250.329162398,2253248.4516093414
143,4793535.365456959,805010.4063776772
144,2546742.305362674,427691.4431367463
147,21592174.352921627,3627897.344106387
149,8881757.51452161,13430742.684047528
151,2390884.7912112055,3615428.4065348967
153,9431382.43018446,14264203.50730254
155,6774418.15628695,10245759.827910233
157,2655115.2303792546,4015647.1505442383
159,1783444.8250882705,2697757.582925411
161,3787262.172758055,5728865.340467665
163,3592344.09779564,5434019.260912433
165,3255336.133740235,4922627.294301015
167,3121000.6589578055,4719488.986123578
169,4462714.0992851835,6748390.129090187
171,4138479.5845160456,6259115.823299213
173,4969489.9217883935,7515951.780834768
175,2278695.6382257645,3446342.9465895635
177,4822800.897305542,7295290.276783046
179,5134962.499521281,7767486.734800173
181,3240306.9346890654,4901504.37013411
183,2760766.6358324364,4174753.2778219697
185,3582662.1052103285,5417600.376985709
187,7653114.2028667815,11572822.993903765
189,5280152.2907786295,7985803.500467641
191,5605035.2498508785,8477162.713029077
193,6524329.106852115,9867520.357451545
195,3196172.8756545326,4834744.24907469
197,3823108.456369307,5783088.819698184
199,8755100.110298831,13243548.317039052
201,16160190.833623996,2715220.4519699737
203,15518385.311390081,2607384.876382023
205,8417755.61967085,1414343.5837811758
207,6641339.221905401,1115871.728833091
209,3624969.6069649244,609064.0708352004
210,2227796.622934534,374312.3466608991
212,1191909.9381987352,200361.95980483366
214,7138213.23370669,1199945.01864105
216,6945768.014722969,1167594.670686923
218,2431902.094154077,3679259.5182456844
220,3138962.74066079,4748981.699862405
222,8385427.1053773025,12686432.799321447
224,1433774.2244832737,2169532.767700784
226,2081086.6962059187,3149021.44476205
228,9196151.77851196,13915268.024449192
232,3835146.120820188,5804148.148632478
234,12910070.51025402,19538228.65940258
236,7947473.180375854,5343931.57770336
238,8608183.84656134,5788197.63719311
240,4239978.596516523,2851688.9578236486
242,4594627.154702662,3090215.4867349304
244,7642483.44620618,11562422.693776283
246,3731289.967312877,5645122.0468831705
248,10309988.00216309,15598128.551779618
250,5003725.520082157,7571447.645678839
252,4278658.364767695,6474303.530952378
254,8101859.85202267,12259426.992152391
256,2412807.686937076,3651567.0662757093
258,3409453.4531826912,5159900.64647311
260,2270136.2884892863,3435646.757876495
