fishnetID,carbon,CI
0,0.1821633047777549,1.0645143419342329
10,0.6690763006338171,1.2239222944155208
101,0.004313785079760774,1.1406930142411373
103,0.14278759035697636,1.139063783148174
105,0.9134724575199556,1.1196051334528216
107,0.4163740545270462,1.107725785870273
110,0.01298172400612789,1.1226820727342026
111,0.505170771770928,1.1265059949300829
113,0.14102802980043344,1.1123078078301056
116,0.2916534663602629,1.0957973891524717
117,0.16460241981567725,1.066294092326753
119,0.31476770925053915,1.0700545939844843
12,0.28745548398207055,1.0608857468745918
14,0.2599707329641436,1.0808426780457043
16,1.0808698853190795,1.1984872871758552
18,1.576170904763376,1.1199868542368019
20,2.179068648990454,1.120388369827855
22,1.4775148656628736,1.1365991192298273
24,0.34129284696385725,1.160633718795135
27,0.2914235159021268,1.1772081235312364
28,0.7957919768853715,1.0692663171049006
3,0.28772754268277484,1.1287029490454454
30,0.9407137404982264,1.0852696176347245
32,1.0059414176400996,1.1691392403083278
34,0.6619823247753837,1.2014764668676179
36,0.8493290822001033,1.2171421080929141
38,1.1929583355914757,1.2042803538151838
4,0.1719560218566276,1.091387793414339
40,0.9307957823235699,1.2135695826021888
42,1.142095456591236,1.143748650662751
44,1.172218946472641,1.1329550698553654
46,1.1038419164114155,1.2666602809534413
48,2.3002699057425855,1.1905113371063845
50,2.7274776116641446,1.1573647132693965
52,1.966091450578061,1.1653397564421797
56,0.17415660611155645,1.2184925911078788
59,0.25019658545796986,1.1668400437114907
6,0.7991560434933689,1.0656386815591155
61,1.1023923711017096,1.097898955338127
63,2.0621590304103066,1.1325874961006013
65,3.0203259448074715,1.1830278403145489
67,1.1073660315028748,1.2956627017887445
69,2.059886253465152,1.255947392044206
71,0.6095739680878193,1.281182934473527
73,1.1103333386373486,1.357016651672081
75,4.2792945034345475,1.3829108738508173
77,1.465109228283946,1.5812128512738481
8,1.4351053794191795,1.1353973269089486
80,1.0927150212076746,1.2759671867167077
82,0.0,1.227923306486808
84,0.0,1.1480636707484972
86,0.2802175085562977,1.1114486424398826
88,0.16453944365769246,1.125252295191954
89,2.8678161969915807,1.153998098137023
91,1.505404016144683,1.2305743918190368
93,0.5609857507540832,1.1976541247756938
95,0.04667397534683508,1.1250283615394334
97,1.1931583087530928,1.1435825851997878
99,1.388362090570651,1.146132971673894
