fishnetid,CO2,CO2psqkm
0,2543299.965806745,117318.94309542149
1,9546846.687203432,440382.95847712003
2,9676218.512701489,446350.70354773453
3,10651526.224086002,491340.31209981523
4,8588764.52413459,396187.9408697851
5,4541538.5774006285,209494.9526564071
6,2582614.1840837034,119132.45412396132
7,3650829.4242842207,168323.24377191652
8,8541112.644903867,393792.1000221533
9,8347087.284202298,384846.4675940627
10,6894716.3052855795,317884.20616792113
11,24957465.887067,1150675.9495512994
12,16587813.181690495,764789.0923780443
13,17654460.27537196,813967.3688467853
14,16682404.115358165,769150.2527981289
15,6699427.7892,308725.56148420816
17,7404305.248914647,341207.9907864206
18,11241174.155770129,518020.0327821093
19,24075776.14507102,1109469.0087618257
20,7820046.268890084,360366.3254775474
21,20399254.57861045,940046.1534630335
22,13628456.544052297,628031.6813787373
23,22023653.065537464,1014902.2980070626
24,8141311.490291846,375170.9907389452
25,3420504.7341342093,157546.12980874386
26,8298491.051023326,382222.8735117202
27,13171448.569149066,606667.9941519215
28,18073541.64900376,832455.0790189503
29,23537495.063697618,1084121.0701076824
30,10684395.977516422,1968464.1333294227
31,7764685.75127482,1430544.6410007454
32,8963694.030183107,1651033.9835158265
33,6711803.629207548,1236255.4818580318
34,15097452.78484751,695378.4429785388
35,26209093.827523958,1207173.0984950133
36,21129936.843911618,973230.5702257925
37,7123627.488864314,328109.4541019039
38,3370441.5122440234,155162.7034001411
39,16265466.041608367,748802.1002325052
40,24024108.8054795,1105981.4138579979
41,25100242.327675246,1155522.6344719094
42,12935223.991438195,2381960.1079948307
43,10218861.619646866,1881754.8689709199
44,18348525.550182886,3377950.8524284316
45,12611248.487103283,2321722.116618395
46,16372525.269658128,3014922.825091869
47,17606399.040180817,3242134.82402225
48,17325606.89312097,3189632.235756107
49,19248058.34060283,3543554.216464848
50,12056830.708923753,2220208.153837336
51,6041460.042792821,1112506.19436527
52,27687626.311460346,5097272.83779405
53,21100253.205563825,3884542.0089615667
54,5370449.23209134,2225121.1574864825
55,8602990.66492212,3564449.7729889974
56,13762493.177520532,5702170.046794973
57,11432178.75022373,4735870.245217624
58,3545254.8334586583,1468649.7862152692
59,10127000.780566309,4195189.973655813
60,17393097.045359254,7204029.569768325
61,20681444.115016155,8566026.772663828
62,8920687.774415081,3694850.7986795777
63,6209223.189278727,285707.1752279189
64,7073184.701000622,325460.94079490897
65,11737239.000755485,540069.7152698659
66,6866292.340203269,315941.12967244396
67,30603473.21035694,1408168.3999041505
68,8916326.740557527,1641080.3270762542
69,8215751.574538073,1512137.0799253345
70,12559332.34469894,2311012.0485019055
71,14255589.888432866,2623136.2533050515
72,13700403.4036928,2521605.943009996
73,12863278.755886922,2367530.298319236
74,12727591.3340522,2341972.9738912447
75,23178917.010509524,4265095.867546081
76,9274779.78838016,3840873.366809643
77,11395838.873447351,4719246.712069091
79,7685966.965676477,3182385.212036025
80,10592867.66330629,4385991.451082631
81,11979988.781191867,4959507.313113809
82,9663069.813373856,4000343.095629264
83,4308474.140720527,198148.6125314311
84,12675063.930991197,582931.7409464769
85,15909300.699001335,731675.7062687742
86,9752817.179965606,448536.3331344455
87,26279914.112382367,1208624.7587278998
88,8654747.342918193,1592142.4687996611
89,11252567.701939609,2070042.0487687516
90,14281995.005026927,2626687.268752747
91,15157870.532127108,2787774.784555406
92,7106993.18406045,2941683.5314504784
93,17062340.810534433,7062340.665100423
94,16523342.725872787,6839241.845660187
95,10219420.200016918,4229258.888292665
96,10136410.906271484,4194905.88328055
97,9554241.31642212,3953322.289206887
98,6117012.73362003,281324.0944278948
99,6631361.390788949,304827.5698604003
100,6729740.384596284,309349.8131586249
101,5331598.144503899,245080.61167029635
102,16020059.955580687,736403.2296689219
103,34379894.063938625,1580360.1918190117
104,17488581.54445076,803907.5988086727
105,6988915.45748735,321103.9666516358
106,24916582.96946388,1144786.1510941633
107,28972694.53999237,1331143.1792197467
108,16481564.216934396,3028965.3012960237
109,14967727.86732506,2750753.978967872
110,2658889.4536830517,488526.85874853586
111,5864506.082604143,1077505.7724481032
112,13807286.717528827,634372.3229539404
113,2818973.6944404,129452.83807553836
114,4282550.851109952,196663.19092383308
115,5285640.362074537,242727.04185449838
116,8113793.554406006,372601.4205980855
