from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1254651791,1254651723,259.72,5.3999999999999995,1254651791,1254651723,91.411,4784.11492825563,0.056800144481
760307624,2143889519,713.81,3001.8,760307624,2143889519,49967.303,7203095.55634803,31.048233032413002
4084595306,2015618586,137.47,1412.3999999999999,4084595306,2015618586,23541.673,653456.8065505349,14.628112893683
4084595306,4084595312,126.54,1.2,4084595306,4084595312,19.726,505.00866803321156,0.012257164346
4084595312,4084595306,123.61,3.5999999999999996,4084595312,4084595306,62.058,1542.5442872744075,0.038561041518
504633518,760307624,127.35,1410.6000000000001,504633518,760307624,23507.911,604496.9555299594,14.607134165981
996053083,760307624,803.6,136.2,996053083,760307624,3396.715,549646.2668206905,2.110620196265
4271212354,4084595312,123.61,23.400000000000002,4271212354,4084595312,387.876,9688.409430345962,0.24101489799599998
4271212354,4271212360,126.54,3.0,4271212354,4271212360,51.935,1320.9262211069229,0.032270902885
4271212360,4271212354,123.61,1.2,4271212360,4271212354,22.164,547.8607492051837,0.013772066844000001
504633518,1876496599,0.0,1.7999999999999998,504633518,1876496599,34.41,0.0,0.02138137611
1876496603,504633518,0.0,1.7999999999999998,1876496603,504633518,33.636,0.0,0.020900434956
1876496599,1876496603,0.0,5.3999999999999995,1876496599,1876496603,88.819,0.0,0.055189550849
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,147.11,744.6,1472419004,996053083,12411.503,368667.82103435596,7.712148030613
1037930678,996053083,910.2,79.2,1037930678,996053083,1966.826,360348.39010284434,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,298.62,148.8,8431928364,925855205,3714.872,223402.8479608211,2.3083137295119998
1876507996,925855205,310.69,132.6,1876507996,925855205,3314.106,207378.51363591684,2.059289359326
1876507981,1876508009,318.55,1.7999999999999998,1876507981,1876508009,41.488,2646.4147720448464,0.025779440048
1876507996,1876507981,324.86,0.6,1876507996,1876507981,20.992,1646.6115373555099,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,423.73,827.4,3648318291,8431928364,20687.655,1765576.2357471415,12.854708875004999
1876508009,1876507996,310.69,1.2,1876508009,1876507996,31.098,1953.3227410669926,0.019323395358
2144158739,1438462862,166.98,103.2,2144158739,1438462862,3492.998,134071.38321570703,2.170447660258
2144158739,1438462862,166.98,103.2,2144158739,1438462862,2575.799,86614.87523840075,1.600526800429
759756425,1438462862,106.88,3315.6,759756425,1438462862,55260.02,1192568.4408419053,34.33697388742
4792060032,2144158739,138.86,431.40000000000003,4792060032,2144158739,10783.318,301581.15685081115,6.700441088978
457494065,759756425,42.48,3306.0,457494065,759756425,55100.428,472623.01889948134,34.237808046788004
1864654857,759756425,221.93,1631.4,1864654857,759756425,27186.18,1218283.6110656478,16.892703852780002
1882885523,1876508009,204.44,18.0,1882885523,1876508009,442.513,18194.411024688718,0.27496474532299997
1882885523,1882885520,238.95,0.6,1882885523,1882885520,22.452,1511.7331051759384,0.013951021692000002
4792060032,1882885523,231.09,1.2,4792060032,1882885523,29.413,1366.6611711762234,0.018276385223
1882885520,4792060032,244.59,1.2,1882885520,4792060032,29.653,1459.2866834457407,0.018425514263
2144147747,1882885520,144.94,718.2,2144147747,1882885520,11973.583,350405.1465606363,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,554.88,352.8,8324128095,3648318291,8823.55,986141.8673650703,5.482698087049999
1339869856,2144001882,148.32,1143.0,1339869856,2144001882,19044.762,570384.1741412206,11.833862808702
2236712521,1339869856,1417.15,11.4,2236712521,1339869856,187.59,53776.315446263565,0.11656298589
1374265099,1339869856,1388.6,139.8,1374265099,1339869856,2294.591,644782.4526972066,1.425792304261
1037930678,2726498303,141.23,760.2,1037930678,2726498303,12671.104,361336.7144648796,7.873456563584
760299834,1037930678,1140.6,622.8000000000001,760299834,1037930678,10298.602,2374472.028172847,6.399252623342001
954462737,410560986,1228.3,8.4,954462737,410560986,135.16,33702.31082496608,0.08398450436
1918893332,410560986,1236.73,315.0,1918893332,410560986,5194.237,1299058.6814133485,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,1228.3,88.2,4482502578,954462737,1456.42,361688.5949042011,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1348.0,7.800000000000001,1419478125,1918893332,165.877,44634.88672674447,0.10307115736700001
1918893332,1419478125,1355.69,7.800000000000001,1918893332,1419478125,213.334,58938.35744723731,0.132559560914
1374265099,760299834,1249.49,367.8,1374265099,760299834,7226.591,1801789.5485046213,4.490394076261
1374265099,760299834,1249.49,367.8,1374265099,760299834,6060.952,1531606.0923614637,3.7660998051920003
7151493358,4482502578,1282.34,658.8000000000001,7151493358,4482502578,10851.838,2814532.8847914157,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1417.15,3.5999999999999996,2236712519,2236712521,57.886,16655.080089086157,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1348.0,958.2,8418569274,1419478125,18353.915,4939835.54844532,11.404590517465001
956664817,8418569274,285.36,1345.8,956664817,8418569274,33645.708,1933768.456264886,20.906467225668
1240885071,8418569274,1161.3,744.0,1240885071,8418569274,18446.153,4311298.100295578,11.461904535762999
7151493358,2236712519,1417.15,118.2,7151493358,2236712519,1934.364,554981.6909253963,1.2019576930440001
759760173,7151493358,581.14,2243.4,759760173,7151493358,56050.764,6560226.019239377,34.828319277444
3648427214,759760173,430.72,106.8,3648427214,759760173,1781.136,154892.41496713698,1.106746257456
3648427159,759760173,121.83,64.80000000000001,3648427159,759760173,1080.217,26572.30181681177,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,33.38,67.2,8887464543,590670952,1119.398,7545.338046945024,0.695561454658
590670952,1251958976,316.0,27.6,590670952,1251958976,458.274,29255.947315410394,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,222.99,5.3999999999999995,1251959005,2238169737,91.569,4113.767459426736,0.056898321099000004
1251958976,1251959005,222.99,29.4,1251958976,1251959005,490.262,22072.817521951794,0.304634589202
8887464543,6264836121,34.74,70.19999999999999,8887464543,6264836121,1165.022,8177.048112304806,0.723910885162
6264836121,8887464543,33.38,69.6,6264836121,8887464543,1161.428,7826.754025732288,0.7216776777880001
1251959075,1251958976,222.99,43.199999999999996,1251959075,1251958976,715.151,32230.657579584444,0.444374092021
3648427214,590671017,946.68,652.1999999999999,3648427214,590671017,16238.731,3095105.9067626684,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,1072.63,567.0,7140650993,590671017,14097.002,3043974.2199085993,8.759468229742
9852474752,3648427214,396.09,88.2,9852474752,3648427214,1465.629,117266.06964103527,0.910699357359
6264836117,7140650993,1039.78,28.799999999999997,6264836117,7140650993,710.608,148644.80520737884,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,117.31,1.2,3648427159,9852474785,24.089,563.7681722988335,0.014968206018999999
9852474758,3648427159,121.83,1.2,9852474758,3648427159,23.016,559.835494850592,0.014301474936
1251959075,1251959089,316.0,2.4,1251959075,1251959089,44.498,2811.2979947220733,0.027649766758
1251958991,1251959075,222.99,1.2,1251958991,1251959075,23.57,1048.7815525001615,0.01464571447
1251959089,1251958991,129.74,1.2,1251959089,1251958991,22.909,593.4991597059048,0.014234988238999999
1983925774,1251958991,181.07,36.0,1983925774,1251958991,600.201,21943.161158240862,0.37294749557100004
2238169737,2238169735,222.99,22.8,2238169737,2238169735,378.654,17057.56287750274,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,181.07,43.199999999999996,1251959013,1983925783,716.027,26199.096654826146,0.444918413017
1251959053,1251959013,181.07,258.0,1251959053,1251959013,4297.781,157143.83465854859,2.670516477751
1251959055,1251959013,186.25,42.599999999999994,1251959055,1251959013,713.248,26806.835913717645,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,181.07,4.8,1983925783,1983925774,80.488,2940.351855447213,0.050012909048
2932723852,1251959053,1167.95,231.6,2932723852,1251959053,5743.923,1350214.1104678398,3.5691071784329997
1863095137,1251959053,1468.0,1822.2,1863095137,1251959053,24788.093,7703907.164081109,15.402602135503
2932723852,1875756352,1192.0,9.6,2932723852,1875756352,243.559,58557.22653718695,0.151340499389
1875756351,2932723852,1167.95,9.6,1875756351,2932723852,243.64,57396.79357618868,0.15139083043999998
1863095137,1863095166,511.05,21.0,1863095137,1863095166,345.243,35695.471592721806,0.214523988153
590683045,1863095137,1468.0,9.6,590683045,1863095137,131.921,40863.73122743482,0.081971883691
1983925776,1251959055,186.25,4.2,1983925776,1251959055,73.326,2742.675922375846,0.045562649946
1251959089,1983925776,186.25,36.6,1251959089,1983925776,609.115,22911.740057253235,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,1201.32,7.800000000000001,1875756286,1875756314,190.697,46052.59117742123,0.118493585587
6264836117,1875756286,1024.21,4.2,6264836117,1875756286,110.857,23008.124503397554,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,1201.32,4.8,1875756314,1875756342,120.981,29294.86208190941,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,1039.78,6.6,1875756288,6264836117,169.45,35582.14015194941,0.10529131594999999
1875756300,1875756288,34.74,21.0,1875756300,1875756288,353.242,2474.836482438681,0.219494334782
2932724826,1875756288,1005.04,4.8,2932724826,1875756288,122.887,24934.633746912452,0.076358418077
1875756300,1875756291,33.38,10.799999999999999,1875756300,1875756291,179.902,1212.636345466819,0.111785885642
6264836121,1875756291,34.74,49.8,6264836121,1875756291,833.043,5840.610742811825,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,33.38,12.0,1875756317,1875756300,202.686,1363.7266416656353,0.125943202506
1875756330,1875756317,33.38,8.4,1875756330,1875756317,138.481,934.8099308745808,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,186.96,12.0,2932724826,1875756317,199.791,7543.32443279788,0.124144333461
1875756342,1875756351,1167.95,9.0,1875756342,1875756351,223.494,52542.2179732751,0.138872690274
1875756342,1875756330,33.38,12.0,1875756342,1875756330,196.008,1324.9890052303276,0.12179368696800001
2932724825,2932724826,1192.0,6.6,2932724825,2932724826,156.567,37435.30638987593,0.097286193357
1875756352,2932724825,1192.0,8.4,1875756352,2932724825,205.783,49318.25991397279,0.127867588493
8324128095,9852474752,543.7,1.2,8324128095,9852474752,24.103,2614.425142109915,0.014976905213000002
9852474785,8324128095,554.88,1.2,9852474785,8324128095,18.109,2066.066629507066,0.011252407439000002
9852474758,9852474785,437.58,0.6,9852474758,9852474785,19.651,1905.6914602053096,0.012210561521
9852474752,9852474758,560.48,0.6,9852474752,9852474758,14.038,1576.8626293695822,0.008722806098
457494478,448900361,722.49,211.2,457494478,448900361,3523.542,513957.9585721134,2.189426816082
457494270,448900361,832.41,522.0,457494270,448900361,8702.079,1462587.9105982177,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,568.41,386.40000000000003,457494575,457494478,9656.862,1105517.4968131704,6.000493997802
457494270,457494260,802.32,22.2,457494270,457494260,549.898,88787.64192094278,0.34169067015800003
457494260,457494270,799.34,22.8,457494260,457494270,564.861,90866.25309213896,0.350988244431
2145233137,2118024845,119.37,1435.8,2145233137,2118024845,23934.666,576881.8062467196,14.872307347086
457494065,457494260,960.89,360.59999999999997,457494065,457494260,8986.543,1738689.8061635802,5.583977210453
983160480,457494065,1057.55,73.2,983160480,457494065,1820.205,387517.4808812454,1.131022601055
457495502,2958585640,181.04,262.8,457495502,2958585640,6568.249,239493.84865326682,4.081319449379
457498103,2958585640,221.4,271.8,457498103,2958585640,6796.414,303072.5691512327,4.223094563594
2145233411,457494575,245.34,286.8,2145233411,457494575,4781.48,236858.06920907245,2.97107300908
457495149,457494575,248.17,1465.2,457495149,457494575,24419.263,1223656.3743780567,15.173421869573
1864654857,7266194046,423.92,3.0,1864654857,7266194046,77.713,6659.945095967597,0.048288604522999996
7266194044,1864654857,414.55,4.8,7266194044,1864654857,113.619,9446.505154172839,0.070599551649
2145233252,2145233411,256.66,861.5999999999999,2145233252,2145233411,14361.627,744270.7588040958,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,169.21,366.0,457495149,457498103,5329.037,187057.81157041807,3.3113090497270004
457495149,457498103,169.21,366.0,457495149,457498103,6098.027,208358.13205030325,3.789137135017
2145233137,2145233252,116.98,177.6,2145233137,2145233252,2961.537,69947.76562036273,1.8402132072269999
2145233252,2145233137,114.49,174.0,2145233252,2145233137,2899.037,67021.92757447215,1.8013775197269999
332043682,957449229,996.56,3.5999999999999996,332043682,957449229,85.624,17119.024807290814,0.053204270504
1240885096,332043682,1026.86,504.0,1240885096,332043682,12539.105,2592197.2118000346,7.791436212954999
2893545083,332043682,1292.15,3.5999999999999996,2893545083,332043682,85.673,22210.255733934177,0.053234717683000005
957449229,957449282,996.56,6.6,957449229,957449282,165.476,33222.75495089079,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1128.57,3.0,1240885096,1240885110,77.882,17773.431726532566,0.048393616222
1240885071,1240885096,850.38,2.4,1240885071,1240885096,56.688,9666.91189435742,0.035224279248
332043691,1242354386,2448.66,2.4,332043691,1242354386,55.208,27067.12514120478,0.034304650168
332043691,1242354373,38.34,3.0,332043691,1242354373,51.79,399.22410425716805,0.03218080409
1238981528,332043691,2487.0,16.8,1238981528,332043691,363.181,180378.9237944587,0.22567014115099998
1242354386,958327297,2448.66,14.399999999999999,1242354386,958327297,305.662,149399.75096177188,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,207.54,60.0,8714920785,440765871,997.349,41810.35471102246,0.619723745479
440765875,440765871,863.1,5.3999999999999995,440765875,440765871,88.966,15530.060895597127,0.055280892385999994
1242354377,440765871,275.52,226.2,1242354377,440765871,3770.171,209742.9323266709,2.342674924441
8714920785,440765896,738.25,19.2,8714920785,440765896,324.129,48235.51263085989,0.20140436085900001
9006212934,8714920785,196.59,34.199999999999996,9006212934,8714920785,569.35,22603.964917017896,0.35377757885
7234970523,8714920785,10.95,13.2,7234970523,8714920785,215.779,478.4345150444745,0.134078813009
9083628074,440765875,863.1,298.8,9083628074,440765875,7414.886,1288123.7149722541,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,247.62,514.8,2267985628,1242354377,8578.448,428924.6892246909,5.330398812208
955219422,9083628074,8.15,451.2,955219422,9083628074,7517.182,12371.171156877605,4.670958896522
440765886,9083628074,584.41,18.6,440765886,9083628074,307.739,36351.40156420553,0.191220090169
955219390,955219475,8.15,108.60000000000001,955219390,955219475,1809.707,2978.1827750848206,1.124499448297
1250636433,955219475,15.39,18.0,1250636433,955219475,296.357,922.5377990605663,0.18414764544700002
440765886,8540826572,255.7,3.0,440765886,8540826572,50.231,2591.8428263191013,0.031212086701
956664823,440765886,584.41,2.4,956664823,440765886,43.909,5134.286621114858,0.027283779239
8540826572,956664817,255.7,2.4,8540826572,956664817,38.57,2002.5213946996694,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,2201.04,4.8,440765896,7888011407,114.023,50345.9430031646,0.070850585533
7234970523,440765896,1462.79,9.0,7234970523,440765896,219.032,64385.13566600106,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,2176.5,17.4,7888011407,3615178220,393.475,171322.79871469608,0.24449395422500003
8261380346,879516580,10.37,233.4,8261380346,879516580,3892.502,8149.769715409485,2.418687860242
1967081697,879516580,698.08,187.79999999999998,1967081697,879516580,3115.38,439414.505533507,1.93580678598
1243376462,879516580,778.12,560.4,1243376462,879516580,9209.266,1449850.0874118558,5.722370823686
385147021,879516580,23.98,156.6,385147021,879516580,2611.628,12644.433603505553,1.622789901988
597707518,8261380346,10.37,147.6,597707518,8261380346,2459.072,5149.301150577347,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,628.05,225.0,1244827545,1967081697,3745.362,475048.1998744741,2.3272593313020002
7284923695,1967081697,81.45,1628.4,7284923695,1967081697,18094.987,340463.87357747316,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2413.59,236.4,597705531,1243376462,2653.113,1471642.1495903623,1.648567477923
2244392250,1243376462,2781.99,33.0,2244392250,1243376462,294.266,216073.9741123563,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,23.98,225.0,597710340,385147021,3745.735,18139.692634350427,2.3274911026850003
955219342,8540593443,2214.0,1.7999999999999998,955219342,8540593443,34.188,15117.093349755538,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,2214.0,13.8,958327296,955219342,311.643,138021.51753312937,0.19364592255299998
8540593443,1238981544,2214.0,16.8,8540593443,1238981544,374.45,165742.0324745273,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,8.15,144.60000000000002,2893545084,955219390,2409.624,3965.445749371917,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,15.39,8.4,2893545084,957449214,139.889,434.7556873425524,0.08692296781900001
957449282,2893545084,8.15,9.0,957449282,2893545084,149.106,245.578607629955,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,32.67,3.5999999999999996,955219422,1244500128,60.973,401.38035464934967,0.037886853983
1244500128,955219422,8.15,4.8,1244500128,955219422,82.117,134.69262687995754,0.051025122407
1244500114,1244500128,8.15,90.6,1244500114,1244500128,1506.566,2480.0352706038507,0.936136421986
1250636433,1244500115,8.15,1.7999999999999998,1250636433,1244500115,26.484,44.65395168862376,0.016456389564
958323023,1250636433,15.39,1.7999999999999998,958323023,1250636433,25.39,81.78584857228805,0.015776609690000002
955615122,966783858,1200.33,2.4,955615122,966783858,66.366,16268.21636372487,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1200.33,26.4,5462052725,955615122,656.58,158659.1110987569,0.40797977118
966783858,8266417538,1200.33,87.6,966783858,8266417538,2165.321,522958.6965527718,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,584.41,2.4,956664817,956664823,42.772,5010.70812434554,0.026577280412
957449214,957449298,1003.8,3.0,957449214,957449298,73.86,14912.660218662533,0.04589446206
957449282,957449214,988.41,4.8,957449282,957449214,117.664,23384.317547335973,0.07311299734400001
957449298,8324128107,988.41,9.6,957449298,8324128107,233.065,46283.81217945754,0.144819832115
957449298,957449224,4.6,4.8,957449298,957449224,126.39,117.77645618294953,0.07853508069
957449224,2893545083,1292.15,10.799999999999999,957449224,2893545083,271.424,70673.42916298231,0.168655002304
8324128107,957449224,1287.55,9.6,8324128107,957449224,242.811,63037.34171045235,0.15087571388100002
967901525,8324128107,1523.69,138.6,967901525,8324128107,3377.507,1034267.71222089,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2278.54,1.2,6250730942,6250730940,14.109,7220.029876842117,0.008766923439
6250730942,2267985628,452.51,28.2,6250730942,2267985628,467.569,42752.64065737288,0.290533817099
6250730943,6250730942,2731.06,2.4,6250730943,6250730942,23.529,15948.948530698677,0.014620238259000001
2242847370,6250730943,2731.06,48.6,2242847370,6250730943,449.088,316124.7495296704,0.279050259648
958323023,1244500115,17.28,1.2,958323023,1244500115,15.421,57.58921457302027,0.009582162191
1244500122,958323023,32.67,1.2,1244500122,958323023,21.773,142.39986762374787,0.013529110783
1244500115,1244500130,8.15,1.2,1244500115,1244500130,22.507,36.65324725356282,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,2214.0,54.0,1238981541,958327296,1213.721,537421.099010148,0.7541710314910001
958327297,1238981526,2448.66,56.4,958327297,1238981526,1211.659,592404.5216881435,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,2448.66,31.200000000000003,1238981526,1817442494,668.616,326878.10019858234,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,2190.38,31.8,958710380,1238981536,725.122,317866.90856946685,0.450569782262
1817515411,958710380,2190.38,46.800000000000004,1817515411,958710380,1061.19,465058.88024609885,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,2190.38,52.8,1238981536,1238981540,1200.267,526072.7229842759,0.7458111060570001
8266417538,7855887517,1470.32,2.4,8266417538,7855887517,53.62,15763.156758708692,0.03331791302
8779458803,8266417538,269.99,10.799999999999999,8779458803,8266417538,182.115,9912.913626480275,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1743.97,35.4,966784022,5462052725,845.968,296082.1896806458,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1743.97,87.0,8266417537,966784022,2094.336,733378.4686657925,1.3013596546559998
967901525,5462052725,1200.33,60.0,967901525,5462052725,1483.892,358399.43201606395,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,2448.66,45.0,980845584,1817515414,966.594,472585.2333583447,0.6006134803740001
8958890975,980845584,2448.66,13.2,8958890975,980845584,160.219,86831.48782217588,0.099555440249
8958890975,980845584,2448.66,13.2,8958890975,980845584,191.839,97494.65873250115,0.119203191269
1817515414,9870497320,2448.66,1.2,1817515414,9870497320,23.32,11396.85394067621,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,2448.66,30.6,1238981521,8958890975,659.208,322324.8743721623,0.409612734168
1238981524,1238981521,2448.66,55.800000000000004,1238981524,1238981521,1200.602,587023.2766431479,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,2448.66,27.6,1817442494,1238981524,591.076,288964.74653234193,0.367277485196
1238981540,1817442496,2190.38,26.4,1238981540,1817442496,591.215,258948.52221969952,0.367363855765
