fishnetid,CO2,CO2psqkm
0,23917527.845225893,1815218.228356204
1,36492698.66552063,2769609.478379863
2,53841139.008281946,4086267.5104101677
3,27345667.21064199,2075396.500362793
4,24679846.812864475,1873074.345210499
5,15890921.704879718,1206039.810248691
6,19792878.733798202,1502178.4233607498
7,9046982.5200509,686619.7747646539
8,929033.259445335,70508.88027420783
9,30226024.04061139,2294759.5869767806
10,22793331.887466423,1730469.6376083558
11,14112475.084988683,4285676.124060418
12,10345812.478351083,3141816.106349649
13,11702373.431335587,3554364.725091464
14,16598809.21107707,5041560.35393601
15,29360037.73934755,2229013.9115165486
16,11856901.224886572,900175.878940869
17,17049055.090895385,1294364.1732751518
18,12338458.8035313,936735.7277912092
19,18552995.087992266,5634173.141109388
20,3927903.9761692877,1192825.7932715358
21,12593127.321137253,3824913.6204267675
22,3035118.4648384214,921857.2686299826
23,4305321.483520103,326859.9844970987
25,41909729.38162145,3182840.16466814
26,6403884.163664141,4377094.758491162
27,6850489.881743908,4682352.55169043
28,5126653.281912559,3504099.4864000576
29,5456042.12774947,3729650.8115245015
30,11538052.675336331,7887202.209288853
31,13871691.454823999,9482435.083953856
32,8258948.947836811,5646290.74451735
33,8562452.821648676,5853783.383644671
34,9112363.284146998,6229733.686080601
35,10229838.52635322,3107625.9676355817
36,12476629.092911016,3790157.2402931876
37,25745460.05317885,7822266.233393177
38,15752916.81315355,4786222.852901321
39,26183060.705656327,1988476.1480818945
40,6406169.925921958,1946069.819537814
41,5377259.959728552,1633506.9847418747
42,6253432.798834396,1899986.099455073
43,4884463.822607176,1484051.026817565
44,8246677.377624953,626295.0481869545
45,26453900.928100765,2009045.1460430692
46,6416181.967464415,487277.8223860507
47,21335466.239802234,1620862.241289377
48,37140328.79187503,2821562.7393001816
49,37032760.458771266,2813390.7383920853
50,9337620.353710454,6384438.203545843
51,3865250.1531147747,2642798.679858665
52,3444834.975582513,2355346.993120073
53,7401157.990102868,5060974.983118033
54,5057368.209530602,3458271.533059798
55,3297367.54549292,2254768.061996815
56,2227634.6325932336,1523444.1525136689
57,2163033.546231256,1479264.48955448
58,4770572.759380685,3262519.3862942085
59,5770726.108226505,1753615.6776961482
60,8203738.590429341,2492962.6424982157
61,7934461.422117487,2411534.49590297
62,5918077.771452198,1798691.5476721595
63,14142629.412234845,1074420.1110578834
64,16777159.393455232,1274566.2021774338
65,19745035.18053856,1500036.6815214246
67,24568413.609198418,1867090.059881675
68,26396624.019757096,2006025.9122009438
69,22196975.11928801,1686871.2918911034
70,20882769.41265684,1586997.5088086852
71,16303050.562016692,1238959.2642926385
72,17315956.304563593,1315935.591441345
73,1161121.3007549527,88240.04974196429
74,20899169.733751208,1588243.8602001353
75,1658832.9826566123,126105.8369843641
77,24354865.617232103,1851476.7583072698
78,17996789.953779303,1368130.6580474158
79,21837184.269772414,1660080.5677924545
80,24982962.430796567,1899225.19061472
81,26203841.838560373,1992037.4394563348
82,22245233.98899935,1691100.8404252902
83,9370614.129941197,712361.7327773853
