origin,destination,TT,FFTT,Average Trip Length
0,3,16.07083304512451,14.180794400000002,11295.257333333335
0,4,13.369211087039803,12.184431885714286,9034.289333333336
0,6,5.063200023117014,3.950296399999999,3628.052666666667
0,8,1.1566775443488664,1.0414152,1043.2313333333334
0,10,3.049839774264506,3.005388,2926.601666666667
0,12,26.152638916024177,24.903281200000002,9301.602666666668
0,14,27.325149462182544,21.137692371428567,19206.19733333333
0,16,15.002695615510872,12.421879199999996,10211.271333333332
0,18,11.869282654348524,9.7773492,8188.071333333333
0,20,5.136026684818482,4.852712399999999,4228.004333333333
0,22,6.514520214894111,5.2177956,4532.240333333332
0,24,9.20016484652946,8.1206812,6059.842666666666
0,27,54.619912930114594,29.481264199999995,23765.03833333333
0,28,26.335889959856967,20.64455645714285,19236.51133333333
0,30,25.515377591657984,19.653133371428567,17721.638333333332
0,32,22.07001751673051,16.187552399999998,13210.982333333333
0,34,20.687875763658425,14.8238472,12074.561333333331
0,36,15.978967856536084,12.4294572,10638.49633333333
0,38,20.467183263314066,15.076015199999997,13033.942333333327
0,40,18.046045703004076,13.6122972,11624.196333333326
0,42,13.376207541832855,10.6399488,9147.239333333331
0,44,10.229620819579587,8.7509688,7573.089333333332
0,46,14.539517325227653,11.4622572,9832.49633333333
0,48,11.901729101199406,10.558497,8952.430333333332
0,50,11.845787849539857,8.809014000000001,8059.925333333333
0,52,11.466140507943543,8.204262,7020.962333333332
0,56,46.95604740016076,24.383382400000002,19946.578333333327
0,59,56.24440417475377,31.066043199999996,24137.12633333333
0,61,28.13522296361831,22.3496672,17241.191333333332
0,63,23.27905295428806,16.211192399999998,13789.94233333333
0,65,20.219762852582427,14.426187599999999,12302.438333333332
0,67,17.10505022367875,12.9348492,11059.656333333332
0,69,23.859891684749808,13.463608200000001,10875.99633333333
0,71,27.109807926082617,15.095572800000001,12682.340333333332
0,73,27.76483038737517,15.2860086,12394.663333333328
0,75,19.136963822469323,13.092624600000002,10566.84333333333
0,77,26.461009421303146,14.582097199999998,13006.090333333326
0,80,43.11912328769088,20.618192,18043.184333333327
0,82,48.40633347944938,24.171512199999995,21161.49633333333
0,84,63.00009533409021,37.81884819999999,27538.69633333333
0,86,34.42089353364147,23.735266799999998,20060.00433333333
0,88,30.976002512629556,20.296231199999998,17194.14133333333
0,89,26.927491684607006,17.4229028,15155.133333333331
0,91,29.732248695538395,16.9713558,13799.119333333329
0,93,30.263159687208628,17.751131599999997,14923.90733333333
0,95,30.933807987380998,19.649793000000003,18572.438333333328
0,97,30.522512767800634,19.314965400000002,18272.599333333328
0,99,31.98216456159848,19.302883399999995,15971.038333333328
0,101,34.983011111696655,21.176954599999995,21146.91733333333
0,103,32.69400223584385,20.385530999999993,20990.84233333333
0,105,33.312118419082935,20.4328756,17600.62033333333
0,107,35.335913204972776,22.4305056,18589.373333333333
0,110,36.856556997117735,23.994351485714276,24385.810333333327
0,111,33.87618270802558,21.15173919999999,21988.52933333333
0,113,33.53203162400888,20.91716319999999,19660.63233333334
0,116,39.816379503761176,27.62338742857143,23753.45233333333
0,117,44.31918061381748,31.282005999999996,26238.25533333333
0,119,40.53697355522612,27.509883999999996,22546.491333333328
3,0,17.880743624078345,14.167996399999998,11302.043333333333
3,4,3.1515990273054117,2.40133,2493.6653333333334
3,6,19.53097684560305,15.413592399999999,12346.032333333334
3,8,15.656736711593132,12.591724399999999,9988.483333333335
3,10,20.930583398342847,15.065185199999998,11611.369333333334
3,12,38.42857311065784,30.251360800000008,16901.663333333334
3,14,18.300431396926175,13.68783757142857,12590.699666666666
3,16,2.41965066209217,1.088744,1257.8836666666666
3,18,4.316844901369977,2.9611634285714286,3146.8043333333335
3,20,9.401581458381068,7.0645692,5840.724333333333
3,22,15.351209549276913,12.131204399999998,9166.385333333334
3,24,18.996213991115226,14.2129136,12199.125333333335
3,27,53.43190209047758,27.479175999999992,22380.862333333334
3,28,17.311171894600598,13.194701657142858,12621.013666666666
3,30,16.490659526401615,12.20327857142857,11106.140666666666
3,32,12.986274418326836,8.737697599999999,6785.465666666666
3,34,11.60413266525475,7.373992399999999,5649.044666666666
3,36,7.547874006436164,5.255587999999999,4442.967666666666
3,38,11.442465198057699,7.626160399999998,6418.444666666667
3,40,9.32726229261183,6.187033999999999,5219.172666666667
3,42,6.928090916019779,3.6904112000000002,3425.939666666667
3,44,7.589678503612282,5.616692400000001,5490.8853333333345
3,46,9.705543636213655,6.3724184,5499.917666666667
3,48,9.510640003870348,5.9810972,5334.844666666666
3,50,10.798923163073303,7.9291628,7854.751333333334
3,52,15.10971390146455,10.546783999999999,10377.88433333333
3,56,45.76803656052375,22.3812942,18562.402333333335
3,59,55.05639333511675,29.063954999999993,22752.950333333338
3,61,19.110504898361942,14.964812057142858,11310.974666666669
3,63,15.513561005396133,9.064674599999998,7859.725666666668
3,65,12.865144544087526,7.864410599999999,6859.505666666668
3,67,12.396358125795262,7.845010399999999,6933.233666666666
3,69,20.16453377364521,8.782895599999998,8044.352333333335
3,71,22.80331437753141,10.005734,9115.718333333336
3,73,23.693926458600913,10.429770799999998,9526.037333333334
3,75,17.948952982832303,9.794567600000002,9182.667333333333
3,77,25.272998581666126,12.580009,11621.914333333332
3,80,41.93111244805387,18.616103799999998,16659.008333333335
3,82,47.218322639812364,22.169423999999992,19777.320333333337
3,84,61.812084494453195,35.81675999999999,26154.520333333337
3,86,26.655401584749534,16.588749,14129.787666666663
3,88,23.21051056373763,13.149713399999998,11263.924666666666
3,89,19.480823712813105,10.5140148,9496.546666666669
3,91,23.08302480177169,12.115117999999999,11364.87066666667
3,93,29.075148847571608,13.913010799999997,13539.731333333335
3,95,23.487140015587098,13.158399999999999,12913.85166666667
3,97,23.075844796006734,12.823572399999998,12614.01266666667
3,99,24.53549658980458,14.316399599999999,14154.98466666667
3,101,27.536343139902744,16.1033548,15488.330666666669
3,103,25.247334264049947,15.022762199999999,15332.255666666671
3,105,26.91022666066866,16.187770114285712,16797.124666666674
3,107,30.533483493048013,18.592384799999998,19210.588666666674
3,110,29.409889025323842,18.631582685714285,18727.223666666672
3,111,26.42951473623169,15.7889704,16329.942666666675
3,113,26.085363652214983,15.5543944,16056.270666666673
3,116,38.623549694376834,25.621299228571434,23542.544333333342
3,117,37.610628236336694,26.57210791428571,26285.483666666678
3,119,33.828421177745334,22.79998591428571,22593.719666666675
4,0,14.729144596772935,12.130290628571425,8808.377999999999
4,3,2.7016219580847074,2.401211200000001,2260.9680000000008
4,6,16.379377818297638,13.375886628571426,9852.367
4,8,12.505137684287721,10.554018628571425,7494.817999999999
4,10,17.77898437103744,13.027479428571427,9117.703999999998
4,12,35.27697408335243,28.529345428571432,14407.998
4,14,19.170949208687578,14.3600822,12714.628999999997
4,16,4.303917052809912,3.4683342285714285,3082.001
4,18,1.1652458740645648,0.5598334285714285,653.139
4,20,6.249982431075657,5.026863428571428,3347.059
4,22,12.1996105219715,10.093498628571426,6672.719999999998
4,24,15.844614963809816,12.490898228571426,9705.46
4,27,50.28030306317217,25.757160628571416,19887.197
4,28,18.181689706362,13.866946285714286,12744.943
4,30,17.361177338163017,12.8755232,11230.069999999998
4,32,14.080087383397522,9.862864628571428,7939.042
4,34,13.00067297581724,8.499159428571428,6542.7970000000005
4,36,8.913939535992656,6.170021828571427,4481.795999999999
4,38,12.312983009819098,8.298405028571427,6542.374000000001
4,40,10.197780104373228,6.859278628571428,5343.102
4,42,6.371350573297091,4.125295028571427,3464.4289999999996
4,44,4.438079476306869,3.578986628571428,3170.9519999999998
4,46,7.992383331718404,6.123733428571428,5184.583
4,48,6.359040976564936,5.304809828571426,4609.138000000001
4,50,7.647324135767893,6.207147428571426,5361.086
