Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,59887.52872261943,352000.0000000026,10.15879452427339,10802.448167593257,25.97873739336012,1.1151387159533042,0.4662646419255746,3801505.7649840373
