Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10416.867271002877,55185.49999999989,11.273561126897464,7054.543079368705,40.822672737925835,1.1921080905374997,0.6083526806433821,390653.3017712751
