fishnetID,carbon,CI
0,2.556618390116965,2.7190434392177387
10,4.82922079085567,3.835011605468313
101,0.10692540262168655,2.753470566264472
103,0.9826764644996698,2.666691268880782
105,4.902547741033019,2.8623201107198923
107,2.68954835242114,2.5551988575153373
110,0.08684495311822198,3.0863098466217087
111,3.2539737878526216,2.551926933764567
113,0.9195793717141079,2.714652671732925
116,1.9157756753420392,2.592459854672675
117,0.4469711713143997,2.4184084920568094
119,2.0859293000683516,2.6806424401092728
12,1.3042667995253745,2.2591996477887064
14,0.8905477150980952,2.152374579011787
16,5.082961800234363,3.976813507585236
18,6.922729570589638,3.5910561044777682
20,11.507422480676592,3.3801031194801534
22,6.12606524468645,3.7295199438725977
24,3.632765847644885,3.4948111273442026
27,1.0132377129654047,2.7450656098339437
28,5.936218744329003,2.020915426527523
3,1.9239837439172638,3.472726506907956
30,7.351754598719714,2.133776525949874
32,5.424540031621668,2.7728091314609777
34,2.69245336976394,3.165242964346479
36,6.2076135186135994,3.5778961719611244
38,6.392727334878993,3.6739106134157846
4,0.6803984624503531,3.3675741045087872
40,4.913004758684436,3.567999864288946
42,5.152192094464763,3.651105142941945
44,4.065425826667331,3.6907148149585582
46,4.857134559277589,3.981350481562917
48,7.395475992174312,2.9340987109665866
50,14.576247830854088,3.889289198077079
52,13.677669244012476,3.722457700158795
56,0.4685834053875993,3.0868571614265323
59,0.65438839854481,2.6910538392896495
6,3.7733862738807176,2.640524488490613
61,7.051652715708667,2.2554181126228148
63,11.191261535508483,2.8658141563514206
65,15.38955006048952,3.5876981301885253
67,3.76315644484859,4.347871655522959
69,5.332521973841716,4.230750196559956
71,2.2576441499604973,3.728233898407166
73,4.825692371720313,4.1752578594191085
75,20.192097029681708,4.062586023187503
77,5.097779203690886,4.926076290715758
8,5.707491256021469,3.31757395057901
80,3.6708906960376817,3.6599156000110282
82,0.0,3.302077639654295
84,0.0,2.4935762632258225
86,0.9754003254009085,2.6695176766451576
88,0.7756634287435019,2.6379085449651516
89,12.856634867606088,2.8574370864895196
91,5.974404218322503,3.4491585581859003
93,2.481188992941473,3.071725825552823
95,0.31704615100030203,2.600486849917544
97,5.647239332936577,2.729083767115165
99,4.128799522397412,2.7246651314918373
