fishnetID,carbon,CI
0,0.17582525444703673,1.0793848328551954
10,0.6720605331831583,1.223617539593525
101,0.004432847152819491,1.128558224939203
103,0.13483183895586529,1.12107921798346
105,0.9034811201238978,1.1059808367615545
107,0.29447606295241596,1.0960056319770048
110,0.012605791920800533,1.1053593138578592
111,0.4892958688015623,1.1122078249554932
113,0.1483228463958814,1.0914589461433677
116,0.335236109662925,1.063673714621916
117,0.16004111103023755,1.0594482659907618
119,0.30583475325207093,1.0699245709432696
12,0.2795261937870547,1.048871367968255
14,0.2527010658118901,1.0702671329377988
16,1.0889171757125882,1.2010415858222487
18,1.458177493420824,1.1409480395619862
20,1.9295977685558015,1.1374581654716713
22,1.4235720787465092,1.1471119626717858
24,0.4221064921705126,1.1643304498629965
27,0.28331889643502317,1.1202912114098398
28,0.7971374741429993,1.0517861984902637
3,0.2680461102247946,1.1421747645886675
30,0.8731250702001164,1.0739276919400622
32,0.9321894356941334,1.1575236420950403
34,0.6418390964801324,1.1965442856962079
36,0.9005301921758572,1.2111140920284362
38,1.194720315904032,1.1966022171804218
4,0.15940600120683382,1.1055524183261194
40,0.9384330775985947,1.2076555037155325
42,1.196404094183732,1.1614162466363287
44,0.9625136921126788,1.1592596509885622
46,1.1581226122371007,1.2600296664412742
48,1.5311038875738485,1.1116376059345574
50,3.34901060585686,1.1886533822391951
52,1.3645861341756311,1.1943775193171653
56,0.1692743247993871,1.1463030383545074
59,0.24326942957787318,1.1134448651355153
6,0.7810227969009601,1.0785349059057716
61,1.1303955883938206,1.083751735413516
63,2.0670784556780446,1.1354790149745733
65,3.23780942274908,1.1719846425042477
67,1.315378658115843,1.3029741459676598
69,1.7482945089703636,1.3466336370603174
71,0.5434647273172786,1.2912294258954595
73,0.9754675975846112,1.3352752998694835
75,4.343291842225147,1.392453882001404
77,1.8972935939762459,1.2299082447229692
8,1.2659279009318183,1.1418504627236077
80,1.0566613343899398,1.1844311104751353
82,0.0,1.1542576484468254
84,0.0,1.1006603295730617
86,0.27231878633147866,1.1070571277068277
88,0.15937239441215795,1.1225819426126706
89,2.991676229385116,1.1360273450268517
91,1.2511726291567573,1.2302711381831428
93,0.5644721391128961,1.1841661435793946
95,0.04502928056738111,1.1049303590594943
97,1.1899371064063007,1.1262303531539373
99,1.2990200723269316,1.1310849954029545
