fishnetID,carbon,CI
0,0.23144456234161004,1.2769102293346155
10,1.233281993348711,1.5327658224638152
101,0.0043974266374194,1.3589296212787683
103,0.22931070252967978,1.3514325901279214
105,1.5489192438212624,1.3776150131813913
107,1.5333939587260517,1.304113542451551
110,0.01622949313856048,1.314840670510653
111,0.6866710161261099,1.3310944920521073
113,0.3083740613702908,1.304200765873814
116,0.8929463792699823,1.3364954029151834
117,0.2011783297171083,1.1719168282185106
119,0.6347252059946475,1.195826220155451
12,0.24896632560682513,1.2506664259037374
14,0.3187716361143422,1.2250515777357378
16,1.3515246207729024,1.5097509748997588
18,2.0167737234846657,1.4521553452521934
20,2.7022306582061058,1.4692729644731792
22,1.6598111086756062,1.4618927425462984
24,0.6205739923688084,1.305371283803842
27,0.3566545444871462,1.9835859743560218
28,1.302556638432723,1.1976276296706794
3,0.4129210729977168,1.3836696028565003
30,1.2857972545854546,1.2318875715242399
32,1.1360056967423608,1.3792885356313123
34,0.7278015876539433,1.4440797915247428
36,1.356574060782146,1.5365353542111548
38,1.4498516733059192,1.4740810245887976
4,0.2420915486726989,1.3631316295461768
40,1.2817706848860977,1.528826917485859
42,1.5243875622650616,1.4804344328095898
44,1.2593485597044265,1.5091452335520144
46,1.6034932584315373,1.6534968364000848
48,2.028283725078953,1.4549417080552398
50,4.372139458826761,1.6177716306468646
52,1.7558688215686287,1.5567269506818182
56,0.21364669606720002,2.238658131291316
59,0.3056982693542766,1.9236848892701923
6,1.1050261158226444,1.2664850924939102
61,1.7279095745045614,1.2711319425577117
63,3.047504123135675,1.3861018397868619
65,4.2772804615489255,1.4971331534794443
67,1.6511159053570799,1.726438778922311
69,2.12412791631737,1.8221478927963295
71,0.6852035612826487,1.6723095009872233
73,1.2299640800564546,1.7563689870854233
75,7.523520467238375,2.00782116536609
77,3.3794508524830857,3.7218882107760867
8,1.582513417481216,1.4152447685159137
80,1.4240423557965172,2.562977954264545
82,0.0,2.2678968636006265
84,0.0,1.8208484072883986
86,0.34447841876946583,1.3184568426954821
88,0.21086246910050027,1.3593485392647102
89,4.298190260611029,1.4061438644097295
91,1.5828397060259112,1.5809399762494865
93,0.7315263039202113,1.5693158857635823
95,0.05681444657282366,1.350896406954091
97,1.7152861459312805,1.3925019909253462
99,1.8262209367088806,1.3943750730855629
