fishnetid,CO2,CO2psqkm
0,6932567.112486041,481343.74145997665
1,16602597.753644096,1152755.738390285
2,13296049.34776786,923174.6387516779
3,23310261.770666584,1618483.951622431
4,34934867.545484245,2425606.5002904823
5,39473116.21550157,2740707.322116423
6,25638306.178622995,7120501.262302749
7,18442216.764882572,5121938.510258984
8,8818281.563065296,2449015.7544511002
9,22376302.894649293,6214353.434225765
10,23988997.339003466,1665610.0901255577
11,18174752.1511098,1261913.957495866
12,9741023.902934715,676298.8515670218
13,19735226.25815811,1370175.3518730807
14,23709104.49505644,1646073.3801154546
15,43779652.2574085,3039529.4004738857
16,16047961.484280527,1114176.2950132068
17,25137328.484806817,1745231.9751126035
18,48072929.78499441,3337602.651324866
19,26556259.919551793,1843745.4075127915
20,29490307.47304894,2047450.1731150334
21,21265550.434640054,1476330.5437810975
22,22541279.57784334,1564896.2221298122
23,24938474.390574165,1731318.0569327932
24,40887618.01410273,2838564.6316657783
25,6847865.428153487,4278629.715483255
26,15465209.063931542,9662850.96449553
27,7876112.6919918,4921091.128319982
28,12399173.810079064,7746994.432186101
29,11443220.950421618,7149715.807453481
30,14326622.752884954,8951263.075955315
31,4493200.127717097,2807290.035820534
32,9236999.690362284,5771151.173903716
33,18479208.152825583,11545556.717408732
34,68993457.8600901,4789772.523075964
35,45218671.0239242,12556967.265376974
36,41905948.48902122,11637043.094945839
37,29518545.882515084,8196877.571878159
38,23768274.246474497,6600109.465714433
39,37160124.042643726,2579788.672927329
40,14848740.757406143,1030852.6733988116
41,34491879.028856345,2394401.125498258
42,47247318.66354456,3279874.4565386176
43,73808032.5516701,5123699.873372504
44,54886286.52795256,3810166.043056165
45,18777857.22550895,5214180.6981348125
46,32911044.094322737,9138642.860650005
47,23675128.131460037,6573837.6556854695
48,16836334.06912063,4674919.868344466
49,17804476.992979087,4943895.310433148
50,12483806.441196168,3466467.009694595
51,18843055.554573778,5232123.241953126
52,16869635.490457125,4684166.624533251
53,50415735.43083127,3499823.641310254
54,20970233.256166704,1455738.3223024548
55,14701114.136542093,1020540.6381358831
56,25438436.360762954,1765808.8339616188
57,7788860.383474417,540663.6743147804
58,35630335.09698427,2473279.394181307
59,31023857.44429177,2153520.788848254
60,30669922.603099406,19160571.641663797
61,6163617.6721745245,3850627.192900559
62,15736445.288832536,9831106.887469245
63,14729348.423162183,9201749.826298645
64,10983422.67433514,6861587.137616058
65,13790117.445331963,8614991.455259822
66,9957448.817206856,6220511.379916578
67,2853833.5388856526,1782816.4955633946
68,5686598.190911717,3552471.06050046
69,13325145.964990754,8324683.997475463
70,16616542.374465404,10380934.269801905
71,3983493.607113791,2488627.5596763412
72,8206247.597357995,5126624.425884908
73,6739889.619715241,4210558.156120541
74,4736301.144573495,2958872.109090942
75,1795429.7531486235,1121621.7543596348
76,12311594.594537206,7691168.258670563
77,6502343.207930384,4062074.5999877686
78,43101116.8363508,2991863.6422414705
79,15639339.748841321,1085604.6297101425
80,16478083.08192035,1143825.990723581
81,15969291.077990865,1108440.2040118643
82,20425114.896760777,1417722.2027303467
83,33109619.30395332,2298162.955186518
84,25446052.915767893,1766229.1924857975
85,12963172.899044087,3599133.34678081
86,8743996.315113787,2427708.7844903655
87,16615909.796810072,4613149.008319038
88,13297730.917287003,3691908.233986452
89,9190597.240558697,2551704.3753821803
90,5958022.755278413,1654202.9136244748
91,23882085.955046896,6630489.843009704
92,30356264.560664684,8427944.87132351
93,34823454.55516949,2417121.516729613
94,28572852.523795903,1983262.6461626175
95,18355091.961105954,1274040.3928177713
97,22554300.069146287,1565414.9907192658
98,29877703.10578478,2073706.7515580596
99,685983.9621940268,47611.74474576255
100,13649053.680873113,947333.0218923303
101,32508193.833289787,2256279.9019178627
102,7247321.54218979,503011.21071925125
