fishnetID,carbon,CI
0,0.7191796208323238,1.418544757442545
10,1.877244955601781,1.8237122334202711
101,0.006501527787401835,1.508064482549451
103,0.2620729065720438,1.4995001296069488
105,1.792899465128553,1.4937250711958951
107,1.0359052280504264,1.3967254037613528
110,0.026685936944972503,1.4944770993934162
111,1.0068381316328847,1.4354431620206984
113,0.29016151842129706,1.424818541261433
116,0.48633219079763085,1.3218332487733093
117,0.2752841809669294,1.2656942654101355
119,0.5986016814298935,1.2959558927818666
12,0.45383706284236625,1.2761709284149985
14,0.4447625943875358,1.2518305102439835
16,2.0373847546756725,1.7582863720936577
18,3.2127025332683523,1.67122306704124
20,4.251392250576831,1.6762209106944748
22,2.700822831040492,1.6971137683213338
24,1.325387240747773,1.7141885081103028
27,0.504899431500125,1.514476973449236
28,2.115807365929893,1.2182247049470196
3,0.7135906973340919,1.5813252732230199
30,2.106269337505709,1.256877860096507
32,1.8105991136529431,1.4568691925342259
34,1.0377345570049459,1.634071060200871
36,2.299779947012462,1.7558043670505576
38,2.2826853761535606,1.69979999992221
4,0.38268680835522007,1.55000272853546
40,2.0520241801709562,1.742552484767682
42,2.2977316152850853,1.6948884472783619
44,1.9499157582722746,1.723728907897664
46,2.3677719842147265,1.9143189220605332
48,3.3013226325311864,1.5156412455566608
50,6.94880843727019,1.770668700097431
52,5.763070783696059,1.7622345995995872
56,0.22848994090761449,1.5817375768702058
59,0.41705214126326473,1.4879403765037753
6,1.7402726394277561,1.402168322763258
61,2.5183505371703663,1.3471762419586428
63,5.000641621102469,1.5499354940651466
65,6.642075115689849,1.7605611857008188
67,2.386142136684493,2.054980587807142
69,2.9992318377581224,2.0695252107717246
71,0.9472517129146182,1.872791251106734
73,1.8114775505994145,1.9752376133553669
75,9.200669591705271,1.9982807957802213
77,2.2419429209725177,2.3456195034226077
8,2.4846811832979347,1.6103865488998712
80,2.224117338378372,1.7447700438957912
82,0.0,1.6541143423676266
84,0.0,1.4317665124212202
86,0.48500935366467124,1.567598240690706
88,0.3622294865680932,1.5984707973733323
89,6.1355294118116275,1.5569272247437467
91,2.7199639392182,1.759334728734103
93,1.0115479511732879,1.6290222975698452
95,0.12007925380065206,1.4545589765618243
97,2.3831765262146742,1.5014348287182842
99,2.320004533092806,1.5053271244648185
