fishnetid,CO2,CO2psqkm
0,1755095.8567741544,306154.55646932905
3,2061826.4732995373,359824.81702602183
4,2018523.425965785,352267.67713800713
6,6945014.132730983,1212026.5560242904
8,12819108.927332902,2237158.938420562
10,5075840.9858671,885823.1173401906
12,4697592.790542745,819812.1850743344
14,1085255.1528784884,189482.9444714409
16,7212851.196057909,1259346.5039428335
18,12599008.54068124,2199756.6465151063
20,21143939.495336153,3691681.078570164
22,12085968.686051942,2110181.119480269
24,11376882.211590506,1986376.3232445074
27,3728596.6459614914,651004.0236613916
28,4753583.418844044,830345.4416206644
30,8529363.497971345,1489890.3577437934
32,5564497.000350607,971994.0331407015
34,4210375.988814268,2941836.6547511853
36,11491028.95059254,8028910.068239161
38,9863747.244534664,6893493.580672675
40,12489438.376682892,8728514.746115647
42,7710017.316499205,5387075.076122464
44,7560586.486176694,5282666.088620482
46,9804340.235136032,6851975.704374991
48,14629617.688952737,10224225.451678107
50,19714593.71767632,3443701.6424246714
52,20517049.35610525,3583872.819148247
56,2694586.1776075843,470684.35588213603
59,1802921.760065141,314930.3868602017
61,6685717.999897646,1168383.2174378345
63,13473613.523013543,2354622.7822909607
65,20755313.275463894,3627158.6244122107
67,4757934.591846235,3325949.9659171985
69,11950105.277037654,8353509.58942967
71,5853061.190519785,4092419.5464927955
73,11604906.67492088,8114069.777467847
75,36269613.981721915,6338407.973509999
77,13327570.024310343,2329100.5013777353
80,5169200.298344701,903359.5009919738
82,1149254.0177101984,200841.42150269522
84,664994.9334704183,116213.23543109134
86,1390763.3151421691,243158.91883952584
88,3981853.279039211,696181.1026845097
89,18306699.551813934,3200715.1914876825
91,17792249.364828292,3110769.512088281
93,9581333.531635627,1675185.6172991272
95,5939110.537618323,1038862.9518912188
97,11708552.363009896,8192190.469765802
99,11721080.897355925,8200956.381765743
101,1809416.6699522664,1266296.5373261138
103,6079808.174174749,4254874.05218107
105,8682426.413621467,1518720.871837784
107,5433339.636612254,950394.0392700789
110,86234.25114225053,15090.953181893872
111,6283196.307209014,1099556.3833253125
113,5427250.715505371,949766.3094329311
116,6989315.117269887,1223126.8412620372
117,1491416.2617369252,261117.46861725458
119,5014295.943717434,877903.9744386793
