fishnetid,CO2,CO2psqkm
0,582802.6249718901,97682.44177569622
2,1929711.6448834077,323435.3060854834
4,1441153.9490843578,241667.23501074177
6,469289.27490249655,78695.16060927004
8,1308457.8882385166,219415.42066307523
10,532111.8175073763,89229.87841461707
12,3461557.3080834216,580468.8555356967
14,4055907.8615721012,680135.5531705831
16,3200996.0563625265,536775.3158591286
18,368070.762612384,61721.81920282784
20,359026.544676339,60205.19348576036
22,3728170.3967875703,625177.2282988585
25,5826601.652513818,977063.3538260597
27,1017588.3949457551,170639.48923833898
28,4850583.309326435,813792.9437038623
30,11360959.125384694,1906052.897219555
32,4499140.545950393,754830.6245944676
34,7243350.573929091,1215232.7276810776
36,8512049.95147872,1428085.1900119397
38,10098183.829065813,1694194.3309205247
40,6558919.604245056,1100404.2507615401
42,2460531.6410477418,412808.76124624076
44,8024514.044452793,1346290.2272954304
46,13023017.38056123,2184900.0365906833
48,18816951.508761846,3156961.0051652156
50,11526377.366269946,1933805.4763646424
53,775935.7302626728,130180.43022607242
56,3308896.1900452785,555412.7108367588
59,6467746.1660704445,1085639.5077937103
61,8841323.395230627,1484054.836505015
63,12044172.691974843,2021667.112060192
65,3138110.5456217555,2106982.354203274
67,3506603.196138908,2354394.770371057
69,5025372.197711277,3374949.783923737
71,5867211.2699206015,3940313.79738867
73,14869606.042970195,2495928.4689097707
75,8068260.616607318,1354292.8648801185
77,13195455.101931531,2214914.904534543
79,14086423.273542192,2364467.8125260314
81,13484859.625189222,2263492.720688026
83,26709312.286764234,4483274.992550998
85,21299121.260975964,3575150.7447074493
87,11458805.374415286,1923410.6452483558
89,8022981.957007144,1346692.643650135
90,1165085.9118147783,195564.77068867016
92,15032886.96159921,2524573.100929451
94,13997646.156657154,2350718.1989524784
97,4786303.794477198,3215183.815689176
99,3732871.149103443,2508158.924820995
101,18641694.867284607,12525568.520196948
103,4644150.605537953,7019308.967411327
105,2729478.675051919,4125416.199316095
107,3096357.701420537,4680693.342658616
109,6216613.909308221,9397513.512676014
112,10544626.493369875,15942678.255830118
114,11145707.154574508,16851466.78365635
116,19868816.81465541,30040149.26458026
118,14180382.334778178,9525625.146418735
120,15211226.256152883,10218091.156688748
122,20572545.756481677,13822929.371082325
125,18817709.299002856,12640734.26687107
127,12831942.15117605,8619814.892638052
129,4630863.496512608,3111530.279097501
131,9200292.327098705,6180266.080024963
133,9338293.656714784,6272968.018843525
135,5824110.844789957,3913286.8537439764
137,4439409.428144556,2982890.0954185356
139,20959944.697446555,3519943.4889193983
141,23187759.99209329,3894075.3892705324
143,8537419.257159946,1433745.8309265592
144,4139388.7577930046,695155.197994168
147,33985689.2266807,5710244.353710342
149,12814778.568733165,19378145.961348318
151,3875967.930336085,5861129.155895597
153,15979482.293664781,24167675.21256309
155,11107931.4797422,16799848.41512954
157,4502384.137590298,6809492.042342558
159,3196895.241373713,4835836.94763713
161,6755518.960635527,10218848.51511953
163,5759372.650775677,8712011.172396244
165,5419601.233451861,8195367.808412761
167,5085172.580798087,7689654.251988621
169,7496750.620753806,11336374.404412137
171,7096533.415789398,10732933.118608894
173,8046212.38410506,12169245.787609082
175,3799064.6946393065,5745778.240134769
177,7662125.852412345,11590242.56253689
179,8505573.003144322,12866096.973435977
181,5320660.503198586,8048385.919629044
183,4797011.763071749,7253905.607851536
185,6024897.933253484,9110680.370059142
187,12465204.583972974,18849530.061772708
189,8657899.577261606,13094373.21941284
191,9632836.694574205,14568886.796941243
193,11041457.527893392,16699311.936609553
195,5171466.211107318,7822704.683430169
197,6566874.311638786,9933492.038064474
199,14813070.025431912,22407237.62538387
201,26367994.288785342,4430326.232371721
203,25690190.46641498,4316442.255389768
205,14057845.775912799,2361986.3623131677
207,11207729.89573031,1883112.5044467784
