fishnetid,CO2,CO2psqkm
0,1771425.1821680735,1734185.3788234238
1,487046.299223703,476807.3635997714
2,1403919.9688440454,1374272.4558510964
3,422194.4924984308,413278.7302187584
4,1547363.087343099,1514539.1257037255
5,741555.935243002,725754.8434406889
6,1364905.0795892377,1335691.7074089113
7,253603.6858002887,248175.7487441705
8,445133.5767014055,435606.2820634139
9,84804.46958229723,82989.38033575375
10,1698729.36378254,1662047.5520207311
11,1021379.2483277397,999323.9156047264
12,2116767.434511631,2071058.6440287323
13,1084841.8617564964,1061312.8089974956
14,893214.0017940084,873756.0607213622
15,759733.9619404821,743111.3887534402
16,1189383.8939233583,1163360.8097714544
17,169810.42075266843,166078.87759660606
18,826945.4251682848,808773.4983337411
19,577770.6003348221,565074.2303484977
20,372849.86766584776,364656.5814958741
21,538438.2107841807,526606.1605986421
22,1200970.2827324828,1174579.249607371
23,142737.26493595197,139587.04371520376
24,1757448.6681486005,1718661.6555821083
25,1273886.6179992135,1245771.8530242154
26,1296457.912165821,1267844.9971820505
27,3905657.642892463,3819459.5110091167
28,617037.1883157695,603419.1352761841
29,409116.2573777122,400087.03353541245
30,785151.542945094,767823.1945761645
31,746362.212496867,729818.8008321809
32,2183733.939582488,2135330.6188850617
33,2008654.9097379048,1964132.284521429
34,2271975.850362459,2221616.6130448733
35,2709287.4993977416,2649235.0775720547
36,399807.7595050838,390945.8634426248
37,1715458.1228376948,1677270.7684873366
38,1614852.4688336682,1578904.670032906
39,347513.64934179024,339777.7409612062
40,3621783.22571944,3541159.6782370056
41,2947320.998965522,2881711.474679631
42,2200560.815668581,2151574.7200485715
43,991582.44144082,969509.0899816444
44,567363.1339587393,554679.1141669034
45,966408.7514370373,944803.6329577046
46,3807493.9297874905,3722373.262842232
47,2224353.3155553592,2174625.478496789
48,920599.5469257054,900018.5430242253
49,3041172.1259982083,2973183.416250024
50,1566261.8780862647,1531246.3906995056
51,1263757.953497439,1235505.2702777758
52,1711936.4824708146,1673664.28090122
53,1837389.0031556983,1796312.1740740363
54,594562.9461876223,581214.1414526621
55,1839995.514135639,1798684.9329955075
56,2313122.319427334,2261189.351913158
57,3192262.494300455,3120591.548486575
58,2129220.720041668,2081416.6114746693
59,1925717.632307721,1882298.77924558
60,1267721.660716446,1239138.539501899
61,2423002.173542325,2368371.124017057
62,907165.718696727,886711.9956889994
63,4317901.396338895,4220546.351591351
64,2406934.109306951,2352665.343902847
65,3803945.867707024,3717815.998413925
66,3947137.20007898,3857765.157745039
67,3851300.1415506178,3764098.065251459
68,4592389.547613223,4488407.544389463
69,6039880.361343942,5903123.918386963
70,538965.9680849273,526762.5692985276
71,1892315.1510705536,1849288.333176963
72,4344768.786830682,4245978.912808556
73,606202.584894739,592418.9568282756
74,749688.2889160624,732642.1317437021
75,1615227.752414582,1578347.1102726143
76,4232213.22671686,4135578.717278306
77,1342753.097194653,1312093.8936305728
78,1155415.1628017216,1129033.4633286952
79,2638476.858197732,2578232.2761791865
80,400859.8143394569,391706.94574867137
81,411117.20584316575,401730.12929947686
82,3001389.441818334,2932858.443778529
83,859824.6834339336,840192.2282536792
84,870272.7209860608,850401.7048143442
85,1833808.029035179,1791761.4929550083
86,2102456.971853029,2054250.7084240983
87,2045000.4738899465,1998111.603926657
88,5574093.707561979,5446287.891204438
89,1184286.2081349085,1157132.2574529669
90,259488.99997166867,253539.29671637723
91,2470074.4839925217,2413439.2886669887
92,1918578.711129403,1874405.356320072
93,3034756.402473612,2964884.173332665
94,746340.0353258858,729156.3029107087
95,1818400.5013912448,1776533.649607142
96,5399879.440844322,5275552.620639163
97,3939437.591480337,3848735.983320285
98,2043062.500452976,1996023.0309704936
99,2655982.057148732,2594830.728251272
100,3324692.637075343,3248144.9162857616
101,703458.25972893,687194.6731546137
102,1362169.8615669028,1330677.207715551
103,460506.0410644015,449859.3825551496
104,2273133.467681676,2220579.8123160494
105,1792195.105526501,1750760.4932326206
106,1967383.454106163,1921710.7089094976
107,1235575.1857086802,1206891.3465158609
108,1964469.8882827463,1918864.7814253124
109,1191375.310562873,1163717.5700856063
110,1599263.375545195,1562136.5264293372
111,4871480.54592784,4758389.277807076
112,745399.3170030399,728094.8952319848
113,908145.4396844308,887062.8717784885
114,2668269.5860204715,2606325.7912476053
115,1489004.553234621,1454295.1479826567
116,615900.9671289312,601544.0222715662
117,1943906.8068702344,1898593.4134456548
118,1517503.277491522,1482129.5534050397
119,1064444.3769903255,1039631.671637026
120,338173.9076078432,330290.9127714096
121,976922.3509348402,954149.8256899453
122,4231109.136224391,4132479.967254889
123,1336726.7676946202,1305567.0301436023
124,541565.1301681853,528889.2572250362
125,2946306.6521091857,2877345.4012951
126,3610509.6505073328,3526002.064918076
127,1878179.47095012,1834218.8039647816
128,833181.0697755427,813679.6344157143
129,2515695.9185134824,2456813.5421386217
130,2301847.63561708,2247970.591955666
131,1376016.6667373378,1343678.1598503003
132,339425.5679876813,331448.54537353484
133,4321066.919769106,4219515.204791968
134,2040346.0194626253,1992394.75157662
135,597287.8245067212,583250.6424774129
136,1066257.466676418,1041198.7771535012
137,555918.8282848515,542853.8812593552
138,232209.4649985626,226752.1856177128
139,399984.990192497,390584.72806451423
140,287417.408244352,280635.1936282355
141,797122.2474523638,778312.4815772682
142,2080597.2204451235,2031501.1793782967
143,441102.6487780816,430693.9096205459
144,1235141.1207412952,1205995.3838382042
145,4224154.35303304,4124476.6001478834
146,3991448.516376648,3897261.944197167
147,2944087.900685016,2874615.9918221333
148,392801.0354425647,383532.0738301608
149,505144.83394727646,493224.8855454724
150,92037.87663751507,89866.05052586706
151,565187.7261676516,551796.9259815767
152,903101.3801850816,881704.5069517804
153,4010959.4395347503,3915929.1444265214
154,3371665.3704622462,3291781.6518678768
155,673449.1322621225,657493.3314757965
156,1141489.117710803,1114444.205052331
157,2475378.280385056,2416729.9863707
158,489723.837606802,478120.97761488205
159,2736373.2333826413,2671279.7216992434
160,2712465.2231895374,2647940.4410646097
161,744504.9523603871,726794.4875657469
162,3520230.445972369,3436490.348361528
163,461475.1122834306,450497.4301286152
164,1253172.1759516704,1223361.4115861014
165,1302269.495493448,1271166.2963083964
166,346070.02333144017,337804.54149000713
167,967399.4397478373,944294.2241452992
168,1504842.1572641572,1468900.7445831248
169,574957.2543233122,561225.0659659919
170,1044080.264164781,1019143.6158489932
171,699429.180343034,682657.2486422089
172,959535.3461653816,936526.2099401524
173,1279390.2644790013,1248711.1811098766
174,473849.7355235574,462487.0763380237
175,2550544.099779307,2489383.4381385394
176,805346.2251231369,786034.4602398674
177,1025784.1659618446,1001186.4190350408
178,2166305.2077902346,2114358.385997097
179,1087680.913882224,1061494.9020294996
180,199454.61449450205,194652.7274406104
181,469066.5680042185,457773.7499059088
182,611806.5886609446,597077.2922489409
183,3085735.192396608,3011445.8513870747
184,3659534.1446259855,3571430.5443296563
185,444852.09884553344,434142.2461815749
186,437436.26657168206,426904.9507095947
187,1118594.9558683042,1091557.6978839743
188,4589059.63788909,4478138.710985063
189,1051774.1154738418,1026351.966059838
190,892250.7739431199,870684.4203360241
191,577875.5664240402,563907.8914490362
192,107485.14641719648,104887.15183660825
193,139938.69437558475,136542.88725542306
194,3028800.1088697296,2955302.060162476
195,2797039.0633466034,2728897.4110493
196,1294588.9156071318,1263050.0540614077
197,418532.7909200632,408296.4174697752
198,3593.585206158541,3505.69417111012
199,2400306.5194167634,2341600.404960483
200,575062.1350849844,560997.404914358
201,287052.1150069429,280003.9914494588
202,83095.17904828506,81046.95065879336
203,186683.42820480728,182081.83396237108
204,2840451.4719959884,2770436.6599401766
205,342554.26548618294,334110.5822360416
206,715533.0889805659,697895.7819402576
