fishnetid,CO2,CO2psqkm
0,273551.4620851007,109755.42548976232
3,2442710.2811330566,980174.5401362744
5,1747106.2045821105,701124.7451600147
7,115467.26349189896,46337.74150513644
9,646438.9230703514,259420.01923553544
13,7659030.020287173,3073617.080096844
15,302633.6724326272,121448.80254245276
21,8399412.926577229,3371083.30797005
23,9195490.292246597,3690586.9616977
25,231874.1154611374,93062.09457901846
27,2475378.3690425814,993486.8988734238
29,12372294.654108768,4965589.423245456
31,4886792.565062091,1961301.9373612397
33,755726.1946513548,303308.81246731646
35,953094.4783874208,382561.3594833415
37,643343.2869412964,258230.7295318312
39,64099.60482295389,25728.85744219482
41,5176990.582350253,2077985.5514085912
43,2542499.0242267763,1020530.3936270134
45,8235946.995473647,3305816.1081226026
47,6071288.494224168,2436946.633135192
49,656685.542832877,263586.1603605594
51,4468069.818166939,1793432.763136434
54,6613975.143416589,2655047.7409130433
56,1109228.3258167575,445277.4763676664
58,1671775.3908653958,671100.7190973163
60,2293365.3933704267,920625.5655219932
62,1240019.6080586389,497781.0148480217
64,5319539.948674285,2135422.679580914
66,2571339.4676598166,1032212.6855181728
68,4073028.4780338192,1635035.636633813
70,14301560.01662785,5741074.586812733
72,7748573.312842976,3110509.432454168
74,2457531.592934136,986526.795545624
76,4044000.8918321375,1623383.094024124
78,13545827.208147034,5438260.000950448
80,9563895.546739995,3839628.9725197703
82,1678130.577554633,673721.1582629477
87,934775.9418131112,375285.6533678381
89,5301924.460278178,2128570.1697935825
92,5737254.736375959,2303342.754094152
94,8613697.500166778,3458151.787684764
96,4794311.730735524,1924778.259511924
98,9610254.787079154,3858240.874069752
100,4189767.832523845,1682071.2730794088
103,3676309.2544660745,1475932.4227670012
105,537366.3346748527,215737.1269260279
108,463206.4254592211,185983.19427667776
112,755667.817320686,303410.11426612624
114,795151.3160479637,319263.2346262635
118,187168.2141470161,75150.38743172155
120,100538.69513760888,40367.548121906904
122,4192665.0451152343,1683407.644551349
124,9211068.212825583,3698359.5104965726
126,5431038.878275485,2180630.2834050837
128,7748559.432562856,3111143.8769080746
130,3044663.973162051,1222470.803738128
133,2510125.7043578266,1007846.9789568218
135,3263138.6971854726,1310326.0778535774
137,691644.4641312407,277732.5336298685
143,798398.6583728073,320600.09692222334
146,5944654.803841867,2387099.3347693426
148,3894173.6473137303,1563720.6246141165
150,562892.9101496089,226031.8446913445
152,610887.3319648551,245304.1920632083
154,4431785.706477357,1779600.8449394184
156,3599554.1249555997,1445415.0056958538
158,4479985.078716303,1798955.4909511183
160,3539855.958368439,1421442.9739367878
162,3999718.3621602207,1606268.039384697
164,1049626.43229686,421525.0272217696
166,3226452.7387401704,1295728.2102283188
169,7770714.942049361,3120682.489211852
171,6514404.810872076,2616154.262838211
173,11285276.08544082,4532113.676591579
175,5662871.547586515,2274182.518468325
177,8183847.234366575,3286594.4702841793
179,296502.88530853984,119074.16101128362
181,239428.1620574959,96153.2212066902
184,3908789.64316455,1569751.494476938
186,1432770.7733689935,575453.3300913704
189,708131.8274584777,284411.7327271322
192,234014.46513899817,93988.79831777958
194,5114444.349552241,2054148.5680915236
196,2722653.991790296,1093517.7736637294
198,385733.4529714498,154924.71242843923
201,1514870.3127510182,608427.5184364215
203,582212.1541924109,233837.77026834403
205,2090367.2952976765,839568.229303464
207,2688183.6131792497,1079673.2044337697
209,3806852.7970211664,1529129.6064357834
213,1165649.4144755623,468215.9057460418
215,6354640.740051446,2552520.3657718324
217,2083192.8101837444,836773.0437222922
219,2310473.093714792,928066.568594428
221,805884.6838306896,323706.2726415152
224,1920689.5885645084,771499.0495416899
226,256137.9101103644,102885.00306267476
228,8921907.759824688,3583735.4447052334
230,829450.0021904018,333171.9462336705
232,671906.9658963887,269890.3501410477
234,268787.6961914699,107966.14579204548
236,5254423.559775381,2110587.1591112814
238,1007171.4842445424,404558.7831824252
240,1100257.104562969,441994.88768132735
242,1060633.1690648184,426077.17458667606
244,764715.0382036887,307201.0496610551
246,3396741.671861754,1364537.840756198
249,3252146.548682889,1306451.1399615654
251,4085808.598149261,1641349.558150506
253,4980832.763401967,2000898.343383188
255,1055703.5291964454,424096.8414349982
257,953918.1634613164,383207.6609797325
259,1219361.7226173645,489841.5519391241
261,1149866.0882163832,461923.7907223407
264,3213526.7888237895,1290936.8239436122
266,4808539.551773183,1931884.422278419
268,9328672.808195649,3747898.397142171
270,392771.3821404343,157800.28561784374
272,616760.2087669871,247790.29615317404
273,505884.4775765514,203244.73391174417
275,936948.2083261808,376429.3978781032
277,1316532.4965240273,528931.6213531673
279,827882.8675787876,332611.18019882153
281,6689995.7813700745,2687780.45724551
285,6047617.19148102,2429948.986686386
287,2711781.4559504488,1089601.1424614566
290,1886778.0008810991,758112.5170768487
292,172138.2305626621,69165.60782235833
294,197388.85172243617,79311.37587580414
298,219783.8456825078,88318.88528845922
300,345814.1587812301,138963.44804463003
303,2315887.422605311,930626.1567271984
305,3591558.859956077,1443247.4505754325
307,3924125.960733664,1576887.643891909
308,890493.3404152732,357839.67169218016
310,1207940.7917066435,485404.1200652725
313,987614.1153505476,396867.1013651766
315,72531.46940605773,29146.357442194036
317,3727526.9089092542,1497885.4358257446
320,84320.85338732881,33887.36367506031
322,6899210.377606391,2772695.5046689287
324,838829.1675779334,337113.6311010022
326,4283812.019335643,1721603.731263448
329,2709042.6453778013,1088726.0938097113
331,5183553.22438102,2083197.0525357055
334,3106007.8135360456,1248260.8053240108
336,4304105.527751918,1729759.4065480286
338,988459.2650975056,397247.8603896059
340,4757918.44122663,1912140.426441847
342,3422521.4923656248,1375463.196095099
345,396809.53679020953,159472.1654579786
349,621591.2849018152,249834.67712353216
351,3138351.363012467,1261389.9495114782
353,801877.8024996266,322296.7997556433
355,325996.435912987,131026.9566000698
357,3121557.1360245827,1254639.8866009612
359,633335.8100566522,254555.12562632016
361,124203.91563837204,49920.978486518805
363,782370.4541162753,314456.2585459052
365,1328489.0148539976,533956.3667472515
367,473693.95831157034,190410.41112002556
369,4266.194949729437,1714.87923804706
371,5051905.938844061,2030710.9049558265
373,504427.4134714048,202764.31542756825
375,1006520.409841329,404590.2669349369
377,2500340.1294908384,1005059.8780968653
379,350796.09959012887,141009.24947491035
381,173832.4324972857,69875.29470669581
384,2558060.7359637236,1028368.5167515156
385,1076317.3240536985,432691.3878661827
387,2148948.9189155637,863901.0721086545
389,3135617.959215567,1260552.8651006848
392,4298325.096999855,1728153.3906551136
394,11815265.240123317,4750359.785604559
396,1199260.0490882911,482165.7909401032
398,529941.8195966783,213064.5615953838
400,249906.7422633776,100475.6909364992
404,2560920.3035290176,1029732.0522089064
