fishnetID,carbon,CI
0,0.16591933631858818,1.0701182563819738
10,0.5863065049720033,1.218073754875761
101,0.004003165383414923,1.129575031177085
103,0.12705271712572563,1.1265820475198216
105,0.8566933498026569,1.1128195817630206
107,0.3546630831663901,1.1023078677412657
110,0.011864263331099188,1.1076040360496144
111,0.45795698193003237,1.1148479172812913
113,0.1377030958234059,1.097715810763647
116,0.263392385111094,1.087544639373922
117,0.15092356238731208,1.0625183589770688
119,0.2876637970797963,1.0678357896672
12,0.26351644758243675,1.0580040444064067
14,0.23819793735698042,1.0740157513690414
16,1.0375314528440254,1.1909110191645795
18,1.3670049481176114,1.1337673950177962
20,1.9159498048454253,1.1312695709729548
22,1.3761289509435144,1.1358101206428979
24,0.28401198687021034,1.1515411913803844
27,0.26713155804671884,1.1554622920872992
28,0.7086679201761322,1.0619866621024288
3,0.2371554091345002,1.1336084786873224
30,0.8488725396835366,1.0787681875396251
32,0.9176676535295725,1.1592131485472645
34,0.5982286885015873,1.1893249550027045
36,0.8383770242828659,1.2047558678981312
38,1.1299509263880412,1.188774406674297
4,0.1422841199038588,1.100408010774663
40,0.880981038786609,1.2038371439686022
42,1.1400188277068903,1.1585678527752121
44,0.9107061654069086,1.157263323134398
46,1.1184402488153902,1.2560419298181549
48,1.4274331194551826,1.134155543722483
50,3.2580196355495814,1.1794426296486564
52,1.7540628658012616,1.1795025716732876
56,0.15954453277854544,1.1929461019865157
59,0.22942025958132578,1.146252779776317
6,0.7202085592695554,1.0699518201390992
61,1.0112297993264097,1.0888607037591136
63,1.8853003566656965,1.1298131109568006
65,2.985403050635151,1.1665589696298675
67,1.236794872053281,1.2959976527297117
69,1.6375602137261143,1.3561921364497136
71,0.5111374588367565,1.288831414305058
73,0.9162524670669564,1.344781308958302
75,4.276575710665576,1.4152147837869553
77,1.4361272972769183,1.5348140283091039
8,1.2554554829235185,1.1326015119945567
80,0.9871433584486112,1.2438063422588683
82,0.0,1.2000550193337227
84,0.0,1.129859443441458
86,0.2565846005846518,1.0989859199884193
88,0.14931306693713892,1.113782673385165
89,2.7247122707761537,1.1381832381942518
91,1.145395184346396,1.2292474712567003
93,0.5697289909297971,1.193179021976899
95,0.0423910390333668,1.1118988276310442
97,1.1029680403038773,1.129056109798979
99,1.2253100044404464,1.1335961833994626
