from,to,length,volume,EstimatedTT,CO2,lengthm
26411640,3698862626,130.623,0.0,9.404855999999999,0.0,0.081165344133
26411640,26411641,115.535,2991.094693244507,7.710799762556039,71173.4754304934,0.071790098485
564633761,26411640,52.246,2991.094693244507,3.4868952868374903,32185.306642703334,0.032464149266000004
26411641,597665412,81.002,2991.094693244507,4.892830135163586,48967.60345293324,0.050332293741999996
3698862146,26411641,140.791,0.0,10.136951999999999,0.0,0.087483444461
26412251,26412219,584.082,0.0,42.053904,0.0,0.362931616422
26412251,1685958857,5.312,0.0,0.38246399999999997,0.0,0.0033007227520000003
4848058343,26412251,2343.58,0.0,168.73775999999998,0.0,1.45623264818
30747332,1187353031,10.981,3512.6975953999367,14.06254966493406,38536.78533284951,0.006823274951
30747332,1625209832,937.292,1494.9787580882708,104.65084503626609,368748.07892925735,0.5824060673320001
495137366,30747332,160.153,3596.166952238076,16.974327146717936,146449.66533798285,0.099514429763
4642297159,30747332,17.348,1411.5094012501324,1.795710902546412,6133.533273402935,0.010779544108
33004487,1151084822,298.867,1412.7026192557744,23.38499563992561,91443.3594861835,0.185707286657
33004487,1636768897,119.336,827.6081290998878,8.832081943996506,20956.955509340693,0.074151929656
1183787463,33004487,79.127,652.0872411346442,7.514316800726106,12274.354291508778,0.049167223116999996
5099453112,33004487,200.333,1588.223507221019,16.422745302305586,70265.23807249522,0.124481116543
33004488,1151084822,10.668,4234.734931570502,3.6718810916478604,26887.05525389108,0.006628785828
33004488,1183787463,224.562,2991.267528997756,44.36014622141389,271570.5706887484,0.13953631450200002
1151084876,33004488,8.795,4054.408164488832,4.359811104284658,25878.07574568952,0.0054649579450000004
1636641362,33004488,533.647,2745.4192584823963,85.96185010395158,505791.1543823493,0.33159277003700005
33004530,33004534,364.505,1195.836565984565,32.1616048409994,99674.34246041949,0.226492836355
33004530,988059453,122.508,679.2323789633134,9.027574265065734,17631.0193630633,0.076122918468
1158360166,33004530,340.248,1875.0689449478773,57.886076950473644,229806.66954676568,0.211420240008
33004534,4844962258,130.453,1875.0689449478773,10.192693000388712,52947.85416844107,0.081059711063
3610003009,33004534,147.813,679.2323789633134,14.638622401431576,24475.00971065453,0.091846711623
33004677,1649048065,26.901,2445.430682130219,2.4141798784133943,15174.61963109638,0.016715501271
990625876,33004677,84.023,16.56503919298141,6.049656803557152,292.6966147754775,0.052209455533
5120437769,33004677,162.515,2428.8656429372386,14.50726416636411,90801.44711624767,0.10098210806499999
33476495,1187353069,12.848,2388.2246364748903,4.242968724365136,17802.082596843364,0.007983374608
33476495,33476497,169.953,2675.590055003117,25.89410390563878,150357.03401720774,0.105603865563
4844962258,33476495,9.271,2675.590055003117,0.9032413312394459,5988.59595259115,0.005760730541
5137163580,33476495,89.313,2388.2246364748903,7.020987285980022,46282.632212909295,0.055496508123
33476497,420041549,46.577,936.8857037898592,7.9114637720918815,15698.89338020586,0.028941597067
33476497,420041599,35.955,1738.7043512132582,3.104019436580406,14141.203648845603,0.022341394304999998
33476500,1185400508,15.411,1944.5793713193648,1.455131113746258,7105.853242454287,0.009575948481
33476500,2754770542,111.208,1727.2121318757615,15.86380829344111,60380.23691321112,0.069101426168
1185808523,33476500,17.496,1753.7572058947503,2.5735607660131503,9874.5631154909,0.010871507015999999
1187353106,33476500,78.846,1918.034297300376,7.3501928390914015,35604.0910906645,0.048992617866
33476502,484141119,83.563,36.55295387068121,6.016554947532156,642.3385090355893,0.051923624873
33476502,1171655919,67.839,882.5776928645007,4.948951857935718,12643.866208778543,0.042153187269
