Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,46108.75779775999,251229.99999999933,10.95838833784841,6116.747924361948,80.60325822114469,1.4039519107060445,0.7675026050516597,1546475.706091623
