fishnetid,CO2,CO2psqkm
0,21814514.175273906,1655610.2298673005
1,33154069.55910593,2516224.577946133
2,48012315.93717938,3643889.6042571818
3,24503400.620937627,1859682.9802671887
4,22722243.209761094,1724502.2282574358
5,14886423.434058307,1129803.5209738791
6,18479805.808619633,1402522.893559809
7,8384409.617877385,636333.8749248715
8,875351.5114942963,66434.70973111039
9,27662850.700980715,2100163.4804462637
10,20727824.83023864,1573656.3526333806
11,12876752.875312945,3910412.0305484515
12,9300343.955923451,2824328.248405387
13,10535898.860501517,3200071.12032691
14,14934852.821082382,4536166.475387336
15,26654592.05144313,2023616.4890496992
16,10820671.120034078,821505.2948035278
17,15741147.499615528,1195067.835790073
18,11444968.761243312,868901.9684567536
19,17169103.764438365,5213913.054347005
20,3607870.0828749733,1095637.9075801785
21,11657628.590894138,3540774.3638345697
22,2805434.306363977,852095.2433806323
23,4019759.9921880094,305180.1575696422
25,38330821.54927519,2911039.5168827027
26,5823592.000533723,3980461.446470364
27,6243149.910618955,4267231.894243875
28,4601976.327640138,3145479.5164328166
29,4917359.428428737,3361417.150633672
30,10560264.89137614,7218804.327352362
31,12471286.293530755,8525143.676742002
32,7432591.917839669,5081345.727953009
33,7693977.618359261,5260043.970416101
34,8063806.233976871,5512880.00350339
35,9291076.047107406,2822448.185950084
36,11438632.353459552,3474834.0205247956
37,23030609.015960462,6997410.606293838
38,14183188.523675729,4309290.8979460895
39,24228440.194034137,1840032.22437084
40,5820639.589231383,1768197.0921775026
41,4933427.631324097,1498679.3561852062
42,5810574.434445226,1765432.0451565012
43,4492400.713674614,1364930.1405709174
44,7693317.8266002955,584270.0809420844
45,24573430.527030565,1866232.5626809455
46,5870182.526018198,445811.81967586675
47,19690351.633089907,1495882.3548110044
48,33928388.67172076,2577550.6139720604
49,33410628.97116491,2538216.2427771776
50,8600958.204364145,5880758.059008388
51,3576524.929279947,2445387.74649962
52,3174886.3394956426,2170774.2304737116
53,6784995.959397877,4639638.129193933
54,4611185.02921453,3153167.667355629
55,3023642.8896535146,2067592.8068113942
56,2034245.7809133728,1391188.5703179264
57,2010174.0461561335,1374726.2909924851
58,4305682.9670163505,2944588.5975652193
59,5334429.652070491,1621033.3490100286
60,7654010.111205025,2325910.4446353563
61,7403777.941284619,2250242.9535599747
62,5555040.786130571,1688353.0928211077
63,13210983.258719582,1003642.6527402265
64,15539916.535780823,1180572.4638278778
65,18527499.56487449,1407540.1086940945
67,22901484.84349523,1740410.8945728494
68,24676266.378496263,1875286.3902060443
69,19840689.01443133,1507804.0377087626
70,18712375.778460376,1422057.254834689
71,14782979.719424075,1123440.6473536089
72,15894545.995110001,1207914.735800893
73,1099974.098991537,83593.13462493257
74,19627142.99614912,1491575.4909900296
75,1534251.0191650507,116635.01445821769
77,22358386.309937257,1699702.7721973886
78,16719294.006915309,1271014.373703112
79,20057336.86240667,1524775.1154913716
80,22403157.00622013,1703106.2770626473
81,23872090.793637276,1814775.8222631274
82,20654840.637975138,1570197.8400858082
83,8802973.446776208,669209.2248363835
