fishnetid,CO2,CO2psqkm
0,1597531.3477301185,194031.49672903036
1,11027928.037843974,1339419.965712835
2,19408727.555733945,2357327.4243387375
3,5865673.43063313,2849710.3275827863
4,4587460.409898849,2228718.2302364972
5,10630797.110520082,5164768.018586783
6,12041676.349593747,5850216.522240827
7,16707283.83306625,2029217.951191423
9,3154029.1141010146,383082.992904588
10,17358242.937541183,2108302.56016099
11,18981071.52701401,2305408.5507949134
12,5968778.039727505,2899830.372792838
13,4976247.885339829,2417626.298784828
14,4893506.357061442,2377439.7480848557
15,3921175.3826327506,1905046.7157216559
16,8419873.221802473,4090653.7219404764
17,14505409.903842574,7047209.316380119
18,8035021.0169468755,3903699.504716276
19,13956494.67779624,6780562.396337133
20,13108131.180456597,6368364.960908519
21,16015417.781663645,7780821.234618229
22,12160811.706340484,5908155.627081058
23,12297192.925990775,5974414.48296688
24,21775637.295742698,2644831.739303599
25,11015890.181209262,1337971.219497993
26,7351324.808244658,892879.3639751096
27,9380582.007292792,1139361.0661965045
28,14174778.200234463,1721661.8745781935
29,26258027.352268618,3189287.6174462247
30,15324350.77284074,1861288.4170438992
31,22659438.67857346,2752204.734435722
32,24555141.260261897,2982455.8758878014
33,13640087.30040957,6626874.280284103
34,14186600.896475147,6892391.414729701
35,15426256.593073785,7494702.072911553
36,10665648.550547065,5181805.3082704125
37,19034330.973559577,9247603.449525539
38,11005834.582869848,5347053.909844955
39,14985826.876776297,7280723.426323456
40,13753058.192438932,6681794.323972598
41,20755254.828261033,2520923.462095578
42,15990157.867049512,1942157.0326753936
43,9223857.42208464,1120325.3719961385
45,14574256.2918984,1770200.6529938031
46,13938220.624753356,1692947.2596974673
47,10799792.527575081,1311751.3100917737
48,20673884.32734331,2511066.2803773503
49,10632525.381859643,1291434.9107750915
50,13066680.100366151,1587089.260876197
51,12370097.341284832,6009927.080323239
52,8033947.6016416205,3903238.4241520376
53,14494395.748202376,7042039.960031289
54,6151692.599542067,2988773.444603697
55,6632783.392742693,3222492.38871569
56,17744517.61976692,8621052.3675017
57,8272193.048281216,4019009.485808612
58,12377328.777211573,6013472.059252906
59,9615325.93180009,1167885.0640683563
60,16749128.766997311,2034362.3775092745
61,16787964.93570115,2039079.4491589859
62,2723946.8283016505,330852.7280984085
63,7615772.6977880765,925027.5319034285
64,13552006.456583323,1646054.7842384258
65,8904326.476595504,1081537.9437860285
66,8580857.448526034,1042248.7254020418
67,1863771.3049021794,226377.52446404094
68,14551434.694017226,1767447.4087928247
69,29805298.54172037,3620213.3180375188
70,5951442.389436754,2891498.0964939524
71,4715145.393931216,2290845.3176734266
72,4563740.695106986,2217297.4917467367
73,8212041.345498558,3989827.620359047
74,21545672.439527992,2616982.0175587805
75,11826709.596742578,1436496.652794115
76,9149430.507992184,1111308.7872987285
77,1164015.045577587,141383.67929781074
78,732198.6998894205,88935.32932651731
79,5474837.198103348,664992.2340693638
80,19095008.318355322,2319344.2620725627
81,8869204.44705091,1077283.5549713795
82,14460732.650079122,1756449.4729801286
83,15367053.043314558,1866534.2118084074
84,15646709.805444317,7602009.070098366
85,9442473.828425387,4587659.167991955
86,1973026.665521684,958607.190833884
87,995307.8912647296,483576.48598114867
88,16616605.913252976,2018309.1275732827
89,5291357.040071967,642706.1138101246
91,19214127.5982693,2333838.504973726
92,17321948.853190597,2104005.555702839
93,14011335.106355222,1701882.8052462505
94,11404933.608840428,1385296.9939357685
95,4812109.304062423,584501.4782232053
96,3052814.0221357048,370809.1807418714
99,1522071.8386487868,184880.08606208782
100,5479748.376699932,665603.5055360754
101,10294368.260737156,1250416.4663407018
102,4312300.727771863,523798.226490958
