fishnetID,carbon,CI
0,0.7210594618061271,1.4177295495869144
10,1.9708885952463135,1.8218988263565505
101,0.009006454094141664,1.4914833249026136
103,0.2977832434082747,1.4843661211458836
105,1.896401770444743,1.4831851050549565
107,0.5363397397394359,1.4182031317154895
110,0.02870265217329039,1.51517184909086
111,1.0882007708516903,1.4343838717863446
113,0.2831757169263176,1.4455696300815923
116,0.6625474358112633,1.2632210415403495
117,0.2847146394322877,1.3046180876979365
119,0.5683560278033352,1.3436728182595716
12,0.49676552173077193,1.2396890330161394
14,0.46214866805052174,1.2498298880360696
16,2.1287895015955236,1.7847343428018332
18,3.392340743607842,1.663819844777777
20,4.405742756321627,1.677448439449521
22,2.6216262817468285,1.7024451222116235
24,1.4990658779848354,1.7212425362261157
27,0.5355753385395919,1.42981027267495
28,2.3538228210816152,1.201988529888887
3,0.7613782629924029,1.5921250199145591
30,2.211309765563909,1.2480090139256177
32,1.9004012414270055,1.4516043793284172
34,1.0304268341399672,1.6264685681315634
36,2.375076280356811,1.7675232448665221
38,2.391939203267983,1.7079659195017955
4,0.40130491149011177,1.5517126347732708
40,2.181511115881027,1.755791144918654
42,2.366013648590722,1.703290264473061
44,2.093077698634515,1.7085134807361766
46,2.4027540681391635,1.9235786985628653
48,3.4820918415402877,1.483290228706459
50,7.092943460053102,1.7669916318700851
52,4.219659211594249,1.746119689037988
56,0.2507713695962923,1.462733483074755
59,0.43051105898751735,1.4092309180721811
6,1.827421231882935,1.40242733280279
61,2.756983257640544,1.339131276203715
63,5.380483661047406,1.5470075085684103
65,7.044380383828218,1.7793143617921374
67,2.371366163861458,2.061423561141769
69,3.038236440849603,2.0395196056151024
71,1.0081675690038436,1.9166844777041974
73,2.319035009814248,2.0432515153426407
75,9.29635976247644,1.9182796727975122
77,3.1600642161958707,1.7095463408055729
8,2.4372230732697413,1.6146968077464174
80,2.34882797041691,1.5957081421193715
82,0.0,1.5434631231315719
84,0.0,1.361284527409639
86,0.5046587454814332,1.592290340685112
88,0.3904926548193468,1.6168217523680013
89,6.672279894417395,1.5747865599501258
91,2.894327644986229,1.7763438345912712
93,0.9993320212281777,1.6444571521952764
95,0.12724341310346446,1.4623428942251446
97,2.514244054072032,1.4987246141767632
99,2.4090852788786203,1.501295988210928
