fishnetid,CO2,CO2psqkm
0,2135823.700577161,265179.3403800745
1,2727468.0411352213,338636.6467702948
2,22862239.528105147,2838527.1668424536
3,22504371.43204177,2794095.023107192
4,23855406.546245813,2961836.6772137852
5,49214249.3744207,6110336.814261744
6,35233987.271297485,4374577.124992936
7,12216948.047476098,1516830.3562751438
8,10600684.130433429,1316158.456583404
9,8460161.495977614,1050395.706539824
10,29377986.303791765,3649433.383469529
11,14117688.933630407,1753747.3385362476
12,33520422.50552936,4164020.898324623
13,20804493.26344678,2584404.9165476724
14,27365100.989592057,3399385.923212223
15,47015631.39576771,5840441.648598195
16,21978268.604525242,2730215.281837147
17,35863841.988091476,4455128.437238206
18,39309905.07563058,4883210.115238909
19,7211488.375432866,895835.6147919622
20,28391828.299421236,3528792.5036878586
21,22813143.3738513,2835423.2236901717
22,26380427.06790252,3278797.4166213637
23,34512289.47530413,4289498.622673806
24,11785641.623688528,5859303.326677421
25,10606586.168978792,5273128.745037873
26,34211788.30541243,17013093.1383676
27,34941745.670335256,17376091.77864891
28,26063103.1914343,12957430.07543734
29,16376866.97767654,8141858.901426725
30,26811576.968753915,13333060.87608866
31,40046771.29691349,19914756.98034494
32,14466481.791409511,7192099.301183047
33,2693109.6080884524,1338895.8013166736
34,36072424.22799537,17938364.041043222
35,41410557.99827954,20592950.998268787
36,68634152.2258595,8530471.490507057
37,73977161.87960373,9194548.922028141
38,17144438.098361004,2130865.4026577817
39,57276137.1714238,7122558.791274216
40,25244398.854363218,3139260.4995765253
41,31528703.35804835,15682973.93554288
42,13845428.04445349,6886978.02385727
43,29404600.74857908,14630273.925377684
44,20205816.813922707,10053414.341562523
45,35851921.63756261,17833424.55272518
46,30475531.44758265,15159106.289166192
47,30426401.84987054,15138671.578417048
48,12173233.885120217,6056798.656094686
49,52281551.06797262,6501458.3659182815
50,55339728.64355869,6881757.224255741
51,16473118.30231652,8194040.90420326
52,31669900.223042447,15753207.929257277
53,29674697.50416205,14764660.702274026
54,13716743.748174977,6824772.76654419
55,61004556.324414775,7586205.362554171
56,24507849.605277494,3047667.113772961
57,56531234.89349244,7029926.666792063
58,34702846.31990121,4317747.023512857
59,19982926.528450333,2486286.5928611862
60,38885697.45974877,4838179.638532068
61,29694802.703393716,14778573.935126998
62,17624807.307118442,8771552.39865757
63,11645056.284856865,5797071.329258708
64,53623463.16373916,26694507.375315245
65,24195259.29304149,12041549.220359582
66,22230707.143055525,11063826.637455566
67,41319754.327887036,20569549.6257665
68,23973602.722676773,11934393.583257232
69,60403585.941988654,7515447.032970264
70,34425013.04239651,4283178.855936044
71,72833828.43413264,9062024.568059048
72,51094317.79604696,6357182.824389494
73,39069168.55461628,4861007.211995652
74,19735997.377903935,2456864.268166584
75,38429334.67659636,4783931.48359711
76,43778124.50657615,5449783.346038276
77,30934944.435758796,15403925.648341686
78,31262866.70880798,15567213.166862193
79,21989512.122981925,10952486.896110319
80,22595403.663817193,11254267.996316122
81,37523300.22453487,18684569.740846224
82,19037472.55558325,9479629.497558217
83,31922410.304884847,15899842.55226378
84,38060680.41190539,18957178.36471484
85,94025719.80716619,11704928.150299743
86,17196039.1126914,8562695.449088383
87,29694318.873779748,14786161.360649386
88,32284448.084244467,16080165.517691875
89,33260315.04210822,16566223.144099113
90,39560087.55948033,4924694.896810486
91,105026113.42420873,13074328.109976504
92,7169895.064782358,892554.789801992
93,5568465.787275877,693566.0794055444
94,26775583.053850796,3334964.579452267
95,61185398.03275857,7620791.480378028
96,27582392.58612802,3435454.6866927897
97,35683698.15842197,17777968.575126406
98,16656935.667233728,8298648.798543491
99,13482407.863778085,6718849.615997687
100,22284442.5270086,11105272.858386468
101,22673593.69722036,11296206.868604267
102,27123571.484773614,13513229.468557535
103,38682327.68861829,19277027.157353733
104,56325005.50719552,28069113.873924945
105,78690721.47647291,9801122.475196254
106,52204753.4848279,6502230.16248752
107,47247164.79339182,5884750.324525487
108,37770139.28126205,4704363.53937294
109,9757846.268966913,1216008.6924789231
110,22274342.17195904,2775796.313423544
111,31877025.274322014,3972468.7964417185
112,63633896.1856296,7929964.129904182
113,65080903.50184104,8110288.089320193
114,33756296.78516134,4206660.894750943
115,37432859.57196669,4664828.833040586
116,47498290.12179823,5919168.2338430025
117,29810063.25918659,3714886.9788820366
118,19002601.884188052,2368076.7696020957
119,4922719.320055032,613788.0318545173
120,8028309.19256025,1001007.7313053166
121,18990987.599380467,2367886.556950188
122,14916512.586784001,1859861.6552188145
123,15386545.54921445,1918467.5980239806
124,13201750.614624001,1646056.985977751
125,15092369.811535066,1881788.3694695558
126,18337645.880582638,2286424.807531421
127,12979949.164063029,1618401.7273795877
