Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,163456.456031247,568121.999999999,17.178383340128462,8326.353881635283,119.10124944747196,1.5900110415644577,0.9834848728543987,4754036.76160799
