from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,240.15,13.8,9661.668183630309,0.11877506665000001
34694336,271370539,101.958,760.45,7.199999999999999,16209.41405446484,0.063353744418
172562,530351,13.904,1094.21,1.2,3440.9750643272187,0.008639542384
172562,21509248,239.628,1916.92,18.0,97974.67766307571,0.148897889988
172545,34694336,103.173,762.51,7.800000000000001,16818.40403499891,0.064108710183
271370539,530340,309.858,985.45,23.400000000000002,65252.76230483102,0.192536775318
172546,28345850,64.155,811.75,4.8,11092.163502926938,0.039864056505
28345850,35244866,19.106,808.04,1.2,3139.8181402908554,0.011871914326000002
28345850,172587,679.351,581.49,49.199999999999996,83227.10060709796,0.422129010221
172594,95790027,761.424,1059.36,62.400000000000006,178109.4903601665,0.473126792304
530351,27197164,7.581,1824.53,0.6,3009.4793625026637,0.004710613551000001
530351,530177,259.73,1094.21,19.2,60281.029485861305,0.16138868983000002
21509248,530262,15.556,1448.04,1.2,4851.807151994364,0.009666047276
21509248,530256,591.289,1284.12,46.800000000000004,165206.8043643619,0.367409837219
172564,21509247,17.296,1890.86,1.7999999999999998,8219.737299574257,0.010747232816
172564,186969527,190.621,683.71,13.8,27454.859022753262,0.11844636139100001
21509247,21509248,14.645,815.24,1.2,2636.1049825832215,0.009099978295
21509247,530351,232.928,1824.53,18.0,91599.0804300437,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,1777.92,30.0,148672.88733908755,0.24098196533299998
172566,29690840,109.416,773.65,7.800000000000001,17746.934329864416,0.067987929336
530318,260745450,205.89,1026.38,15.600000000000001,45213.171160791855,0.12793407519
29690840,270790604,59.673,773.65,4.2,9642.238831053293,0.037079071683
172586,21509249,939.882,707.01,67.8,139824.84576771758,0.584015418222
29691250,186962583,121.605,904.88,9.0,23349.31832475583,0.075561820455
21509249,29690662,13.124,707.01,1.2,2161.6136605993947,0.008154873004
21509249,6019010072,118.247,365.8,8.4,9058.846752615498,0.073475256637
172587,530205,12.214,425.85,0.6,1037.6690941494485,0.0075894253940000005
172587,172589,466.818,1526.91,54.0,192171.42286995414,0.290067167478
530205,29492981,18.072,2034.4,3.5999999999999996,14959.461051268496,0.011229416712
172589,811273887,293.695,1065.61,40.2,95346.26142581305,0.182493555845
530202,530205,467.034,1608.55,58.199999999999996,213516.86486181497,0.290201383614
811273887,172594,58.781,1065.61,7.800000000000001,18644.315214788523,0.036524808751
223826118,811273912,56.735,1199.96,8.4,22019.3071133979,0.035253483685
95790027,28255854,127.088,948.32,9.6,25757.397675867564,0.078968797648
458330,26708458,166.618,2543.48,13.2,92243.96224877056,0.103531593278
458330,458334,302.682,4852.41,22.8,313580.3831543434,0.18807781702200002
26708458,458334,148.061,1703.31,12.0,55418.96730573547,0.092000811631
458334,1020330221,355.276,6555.73,40.2,618488.5036919583,0.220758203396
1020330221,26836035,486.401,5274.03,30.0,520113.9947615762,0.302235475771
1020330221,1224092187,170.144,1281.7,10.200000000000001,44027.9755255496,0.105722547424
458350,1515731488,169.163,4543.17,12.0,160886.78226122152,0.10511298247300001
458350,16541572,1057.192,2404.81,48.6,507814.88253682794,0.6569084502320001
1515731488,1264863307,411.942,5.57,29.4,481.21610009847626,0.255968812482
1515731488,26750448,124.438,4537.6,9.0,118911.18050108924,0.077322164498
16541572,16541582,1488.795,4162.61,76.8,1236952.667759681,0.9250940379450001
458356,458362,957.504,2718.92,65.4,539273.2658845618,0.594965217984
458356,264975541,739.298,604.18,49.199999999999996,91932.29265924693,0.459378337558
458362,458365,137.002,2719.98,8.4,75482.28773165654,0.085129069742
264975541,268095463,87.979,1025.14,5.3999999999999995,18272.04156950973,0.054667599209
458365,26868597,251.271,1596.4,18.6,85122.21818932264,0.156132512541
458365,26839931,256.484,1123.59,19.8,62089.183409062076,0.15937171956399998
26868597,458330,1094.824,7408.71,78.0,1700220.2920930989,0.6802918837040001
26839931,26745939,176.429,4602.89,18.6,205791.62285848026,0.109627864159
484078,267399134,253.885,1782.07,12.0,90304.8348334107,0.157756776335
484121,267385833,207.402,1737.2,16.200000000000003,77980.77093279452,0.128873588142
267399134,267400443,200.511,5448.12,10.200000000000001,217981.332423186,0.124591720581
484082,4584515687,141.168,5260.57,8.4,149783.70149950814,0.08771770132800001
484082,26726896,263.069,286.14,15.600000000000001,15175.857742728269,0.163463447599
4584515687,267405714,435.972,6086.71,32.400000000000006,563881.2396593515,0.270900357612
26726896,26726895,578.836,721.58,42.0,88050.38454986166,0.35967190415600003
484102,27216277,216.041,5680.2,11.4,245105.24695221355,0.134241612211
27216277,484107,422.496,4999.02,24.599999999999998,424883.31002873706,0.262526762016
27216277,26785781,178.926,684.0,10.799999999999999,24732.486054634388,0.11117942754599999
484107,484110,312.56,5442.02,19.8,346476.9045219009,0.19421571976000002
484110,487673623,128.557,380.37,7.800000000000001,9889.284532344216,0.079881591647
484110,26662459,157.486,5061.65,9.6,161324.04042745,0.09785723330599999
487673623,26662459,106.686,1764.88,9.0,42124.93241200118,0.066291586506
26662459,26662382,210.476,6826.53,12.6,290031.3382539272,0.130783682596
484119,267398957,217.492,5247.91,10.799999999999999,227704.72231678123,0.135143221532
267398957,267385837,612.865,3611.08,39.0,451184.32087504276,0.38081653791500003
267398957,484121,279.571,1636.83,20.400000000000002,96644.5108019305,0.17371731184100003
267385833,267385837,127.232,0.0,7.800000000000001,0.0,0.079058275072
267385833,26784546,374.145,1737.2,28.799999999999997,139881.67086726116,0.232482852795
484243,26839923,291.504,73.04,17.4,4296.145433170348,0.18113213198400002
484243,484245,551.979,1937.86,20.400000000000002,217572.8028714998,0.34298374320900005
26839923,484245,262.991,1385.24,18.0,75504.21786546525,0.163414980661
484245,458356,3262.628,3323.1,124.19999999999999,2195647.394351704,2.0273024229880003
484282,26804459,323.531,769.45,19.2,50193.00737858892,0.201032781001
484282,484285,586.24,1962.55,21.599999999999998,234142.8902821904,0.36427253504
26804459,484285,265.53,84.94,16.200000000000003,4565.067293060629,0.16499264163
484285,484310,4341.964,2047.49,157.79999999999998,1813747.627024348,2.697970512644
484310,27088394,712.605,911.1,32.400000000000006,129732.9695985963,0.44279208145500004
484310,268076066,380.662,645.89,22.8,49633.068271716984,0.236532327602
27088394,1657703360,874.562,911.1,39.6,159242.48604622393,0.543427464502
268076066,27088394,348.188,0.0,21.0,0.0,0.216353925748
530168,28212143,17.282,0.0,1.2,0.0,0.010738533622
