fishnetid,CO2,CO2psqkm
0,290368.411160501,48668.09825720177
2,1080453.0138958201,181092.67889166498
4,607642.2671188372,101895.5862859536
6,203574.1485293697,34137.367229930096
8,840515.1521945281,140946.06127578567
10,338635.7169615865,56785.85375696936
12,1016503.404626352,170457.54711433421
14,1639666.6034386691,274955.8398283811
16,1977120.1074668015,331543.44819246896
18,191326.85169481568,32083.616925014478
20,254479.15980606579,42673.63313771051
22,1982830.8525796717,332501.0835527684
25,3312514.7218323043,555475.8908763401
27,593477.6585847015,99520.32181013351
28,2485957.6855903887,417074.54420791497
30,5625201.7260371605,943752.3653615394
32,1493367.4779645663,250545.5196672327
34,3534863.704950002,593051.7953402159
36,4018719.403030168,674229.3213732856
38,4401264.498589761,738409.7466051329
40,3442329.6303516566,577527.1517750772
42,1099485.7745025782,184463.12699600286
44,3324362.3997169347,557735.5321374469
46,6715150.723517463,1126615.4864713054
48,8267760.405732141,1387100.1999867912
50,4854858.806256027,814510.2531510455
53,464933.3797752487,78002.88741068098
56,2513133.308227281,421840.42751657485
59,4717935.935224366,791926.2004110401
61,4244548.418944603,712466.0334574424
63,6643142.059059267,1115080.4762615736
65,1650889.2052111446,1108435.9118507004
67,1934908.0712067098,1299131.1503434125
69,2882672.3539673286,1935951.0212150696
71,2694566.8597958805,1809622.7470233317
73,8127085.7259863755,1364166.9170078286
75,3356032.4502836624,563324.7384659331
77,7234059.345909171,1214268.5297149192
79,7923764.322013974,1330038.5292719477
81,6311197.68225404,1059362.1594636885
83,10924613.395487001,1833744.1830557925
85,8798368.770339344,1476844.7146747746
87,3961396.4427976073,664937.7347082035
89,3379134.0155384736,567202.43732558
90,689361.0953066492,115712.27765971629
92,10189990.030808318,1711273.077236075
94,7405234.51163661,1243610.485591268
97,2326411.5807178975,1562759.3199551743
99,1660393.2347456235,1115637.2518885012
101,10184610.542088408,6843156.596255907
103,2889628.8003844004,4367471.917650863
105,1801676.707714931,2723108.388379801
107,1656678.1859496606,2504362.642709138
109,4061532.245177709,6139725.6952176085
112,5527344.300390355,8356926.804920717
114,5947394.9377248585,8992011.619578786
116,8729864.581756406,13198895.411935138
118,6149959.11431816,4131214.787144352
120,6663809.900906727,4476392.36125143
122,8116713.5247451095,5453712.880551552
125,9401889.66699736,6315688.429369681
127,6774946.619367074,4551048.085974723
129,1979843.4924506499,1330279.5427404735
131,5330146.196355378,3580508.158624709
133,4871098.936628931,3272144.6732534743
135,2794804.5080705676,1877861.1931812204
137,2056547.8880266869,1381818.1055926168
139,9282356.277787289,1558848.0796806635
141,9505324.431776362,1596292.6108185379
143,3226459.2578962506,541840.8502995326
144,1739430.1490160993,292114.12128417875
147,16238921.822154576,2728448.7605007845
149,7184980.795586581,10864924.886495749
151,1689191.1022571838,2554347.0424071653
153,6924502.413604858,10472750.134524608
155,5047779.853935709,7634358.9743706975
157,1902246.4106294867,2876993.921422458
159,1158553.0778439746,1752504.651115552
161,2575046.615814451,3895187.2446382088
163,2627292.5488894405,3974217.927363235
165,2337638.7162317694,3534911.196871057
167,2301695.243941257,3480558.493961101
169,3056347.920653377,4621722.94257126
171,2946736.542524793,4456700.810949582
173,3651344.3718453646,5522363.1933910865
175,1637199.8550441426,2476132.4320531366
177,3588881.6563792815,5428781.741111567
