fishnetid,CO2,CO2psqkm
0,8728353.15969216,608841.6728638207
1,3061725.795728476,213569.06866809024
2,3460088.456850943,241356.64606864084
3,6098073.067169918,425367.87175469805
4,5648907.117070565,394036.53771622654
5,7886259.776481397,550101.8928891435
6,4347590.586218014,303263.8891909056
7,3100807.4482084536,216295.18873207623
8,7707389.872181079,538036.5228218999
9,5650438.642762449,394445.1247683007
10,7347436.327920713,512908.9301422705
11,6788775.540773079,473910.0067273979
12,9616623.270391915,671316.0527100258
13,2062018.6315359527,143945.14263641633
14,14600660.5188831,1019241.111032549
15,5352449.310286758,373643.12215235294
16,747567.2050175753,52226.08185600173
17,15455823.52189182,1079765.2692472804
18,15304021.110298354,1069160.1422157483
19,14316406.728456367,1000164.0316292623
20,12384527.769156395,865200.2879188396
21,11678617.210317349,815884.3971447423
22,21638552.52888553,1511699.293433291
23,11993526.714038678,837884.4118701025
25,11899975.727154152,831986.8474914185
26,16122059.354411889,1127173.8400893735
27,5475004.525304685,3445064.57986725
28,4488614.806444371,2824393.625773057
29,4102928.112021419,2581706.0510431617
30,1895607.7548840635,1193088.095917617
31,6485264.515657136,4081800.0836785394
32,2650396.6209022887,1668149.2517171442
33,8995607.739376847,5663250.100341982
34,6085583.211452205,3831223.0514492863
35,14053720.904277718,8847621.931417076
36,27471892.912308093,1920697.4957585956
37,11198752.262661146,3131843.1663365043
38,17033058.3135695,4763465.253091829
39,6875492.25430758,1923538.613162629
40,5181715.176556462,1449674.9986553623
41,28766932.29964343,2011240.1793699358
42,11981677.010238333,837698.9930039595
43,1173228.2230128283,82089.28545511405
44,6357152.615198606,444801.8769704086
45,7438429.687493552,4684117.012248858
46,8248373.594338264,5194153.699077715
48,16219670.700989004,10216444.798685323
49,4105961.3934288756,2586262.6125289556
50,4178338.0209276653,2632525.961987691
51,11335023.344404638,7141534.046414177
52,12495133.212315185,7872451.298856711
53,7288149.061072336,4589482.51701197
54,4465573.446783447,2812054.3488760707
55,5006960.812987488,3152976.005569103
56,5356656.904336718,3374050.5943388687
57,8653603.979725003,5450731.337175256
58,6749777.957051178,4251549.564282917
59,5412535.579263092,3410121.5270823697
60,5661852.922712313,3567201.7767214733
61,10977020.459864626,6915977.405640924
62,14328806.62741942,4010273.3711916977
63,14091131.35541252,3943754.027390262
64,20760257.01195882,5812508.8826384125
65,10524731.472694796,2946740.7430066955
66,27429734.597899698,1919223.6166827928
67,16502595.631931901,1154665.6115219994
68,15011555.82749374,1050339.454231694
69,2239839.960801771,156839.32277489325
70,10022937.877030995,701831.7452848994
72,17659982.3853269,4946388.445035142
73,8983671.529709602,2517207.2186587495
74,11555535.390738,3237838.449996469
75,6690247.618800129,1873872.9628378542
76,7431918.199485777,2081607.6428778628
77,5416385.326733354,1517660.5910402485
78,10183324.032953888,2853347.5072994702
79,11683224.967957083,3272357.1134624314
80,14343257.748991173,4017406.2943982617
81,8386117.995949553,2349773.8854449685
82,6806564.66646618,1907186.1271903683
83,35907502.549611606,2514335.167233518
84,17043737.657232214,1193446.102620821
85,8400454.765492976,588221.3280762364
86,523630.21408977907,36694.170304134925
87,3015681.292144567,211328.37628421024
88,10452325.724204132,732462.3558343352
89,11943536.072183577,3347844.5405744924
90,6356735.202407544,1781830.867729629
91,6374184.1972276475,1787410.5722894042
92,5473398.395401146,1534817.6104712316
93,13348971.304008447,3741796.4355205577
94,10223319.882803876,2865657.661963771
95,5486366.301871154,1538453.9931684753
96,10547077.205216942,2957548.2477518893
97,27104078.297055494,1899358.8188901548
98,15064360.221583724,1055657.5702082252
99,4149024.3018865352,290749.0825258526
100,3754995.189353137,263339.84337450046
101,11224490.332353905,787179.5773431789
102,8951277.005393477,627757.8973431991
103,7995884.347043077,560755.6935255824
104,13809351.253566941,968457.2716707633
106,6249340.768714106,438269.64782624756
107,3363246.3535385095,236048.41644417614
108,1897086.9052212809,133146.46408917944
109,802045.7168728362,56291.33327818214
110,2195134.992337622,154064.87790504386
111,3060137.269503278,214774.7981078077
112,1687756.454484552,118454.67044225373
