fishnetID,carbon,CI
0,0.3209648125464352,1.1766121765189517
10,1.1365213321654661,1.4094462308512534
101,0.004435708216205276,1.2752076832843544
103,0.18762666481853013,1.267989719177901
105,1.2951490670727852,1.2603302779591512
107,0.5959698024308552,1.2268646706658595
110,0.017155280709150303,1.248287431278555
111,0.6737973571401049,1.2439201802165578
113,0.19577484753200391,1.2285909277803897
116,0.3527016979991795,1.1618118517050842
117,0.2103546500084518,1.1271329058278374
119,0.4032658279435167,1.139399350610554
12,0.36579809769110405,1.1215864733124588
14,0.3337290995350486,1.1334974497396404
16,1.4220497078000414,1.3765308590844287
18,2.3135273698997914,1.307534140411572
20,2.835399891017146,1.287012977100912
22,1.9734972501721195,1.3189781630575472
24,0.6578534332761976,1.3564300245921235
27,0.37312156166917776,1.297973487883733
28,1.3282604801315376,1.1135184681695425
3,0.4459597191349697,1.2663968846771236
30,1.3923261822710609,1.1371791552159236
32,1.2345327602745764,1.2592551485731371
34,0.7786752594913617,1.3248738180499842
36,1.4635610424563577,1.3862886418812026
38,1.5477837821492955,1.3552091067179262
4,0.26128540131468353,1.2453851022223168
40,1.3504382505770371,1.38473143730893
42,1.5698747041230974,1.3295020251713725
44,1.2679142894658597,1.3375365240270005
46,1.6498422268420896,1.4938721503718004
48,2.1027718528864754,1.2744707963641397
50,4.661800058826256,1.3768690429058006
52,3.468928445952673,1.3667822509166456
56,0.2236581780460565,1.360009874278359
59,0.3196047139113901,1.2812203016428843
6,1.146181217659583,1.1692258184626076
61,1.7436313714047533,1.1924012039290595
63,3.127751053325908,1.2926426551955081
65,4.5080169697981605,1.3968253680895877
67,1.712502435658315,1.568232363364209
69,2.1869488385530556,1.6016893403288999
71,0.7098259074084914,1.5148046898377456
73,1.4401075745380565,1.5868934593188058
75,6.387272572145818,1.6445724472784269
77,1.6761141645022801,1.9300338598431817
8,1.732101703859327,1.2861036462582225
80,1.522052908308822,1.453810061892975
82,0.0,1.3824625969641906
84,0.0,1.2492342984156228
86,0.3609507010707938,1.26329640198784
88,0.2244343694642436,1.2931521715128367
89,4.336096469032994,1.3020123759029134
91,1.7999674133254682,1.432253585374632
93,0.7534521308915507,1.3742881000238698
95,0.060605201989075326,1.2442866801809052
97,1.6900603772270453,1.276420545250837
99,1.750171615746325,1.2800018639194117
