fishnetID,carbon,CI
0,0.46926459377929086,1.1627006622594462
10,1.3677970017160042,1.443069990667904
101,0.00508357677450892,1.256973858309995
103,0.20525357230424823,1.2489356609016011
105,1.3684082356883565,1.199991606920396
107,0.4570490361467816,1.1717907481935346
110,0.020438945414965805,1.2483686486983514
111,0.7673956579306839,1.2111752075388158
113,0.20036919173341217,1.200952834251712
116,0.5134528476777899,1.1294790819643532
117,0.23800179593106427,1.1324348002418767
119,0.46536165215117636,1.153535291782582
12,0.4157487421997645,1.0945165135668202
14,0.37962219345383286,1.1343721727773965
16,1.546755824332078,1.3969808064976124
18,2.8382206898954676,1.2652134813586788
20,3.4176628573131396,1.247543017202405
22,2.0935146800926177,1.3161688051454585
24,0.8964424352090082,1.3627917694338196
27,0.4231629590676106,1.2350809221844572
28,1.5818836989630123,1.105399966807522
3,0.5507980907708027,1.2720852485804803
30,1.574758516473414,1.1370346247558742
32,1.3660467620816987,1.2589428348792109
34,0.9268263984194322,1.324073287841271
36,1.447181358026697,1.3627960908306422
38,1.6195200369345928,1.3566177132476456
4,0.3175523476156118,1.230924900609248
40,1.4039429314169576,1.365638494088722
42,1.5865756770851291,1.287754876954499
44,1.9640644834139789,1.2777092529380714
46,1.5686607853411276,1.4578759898523639
48,3.7443465648373633,1.3245409948993034
50,3.6896214152518763,1.316019195758158
52,2.284966846805613,1.3225148952631822
56,0.2230447878175765,1.2596062514434148
59,0.36143149178547596,1.2235308701694227
6,1.4641523423808684,1.1599247703210473
61,2.046980620810835,1.172696240403207
63,3.6167201259010113,1.2799663068401943
65,4.5113020020466115,1.388183722894865
67,1.485487040634222,1.5284005228137325
69,3.377524444167242,1.4296626389519689
71,0.855801914588467,1.4812907753848923
73,1.715470175959097,1.533681949301588
75,5.9272582264639,1.564089145848841
77,2.6707527676389433,1.3531709519521393
8,2.00107596734859,1.2873977116235076
80,1.800155186632438,1.3324957624684846
82,0.0,1.2991615191174681
84,0.0,1.1974763723331996
86,0.41185970968339963,1.3145281110067142
88,0.27266491539884047,1.3343992103377948
89,4.564817142617699,1.2846580460417338
91,2.4694275474708482,1.3915347554555242
93,0.8412291177848116,1.2634459604031005
95,0.06925259821625841,1.2185938500535947
97,1.8548454003116983,1.2482072050672302
99,1.9595281794269086,1.244787946310385
