fishnetid,CO2,CO2psqkm
0,8466683.617579902,590589.05191204
1,2974171.251603171,207461.7476034188
2,3383527.5618590377,236016.1812031625
3,5925889.693181827,413357.3112812322
4,5455544.457200457,380548.6273222724
5,7567411.7757783905,527860.8187041766
6,4175994.9563215636,291294.32649668015
7,2929194.143222241,204324.39312128318
8,7491654.309348325,522976.4812253906
9,5501450.419917997,384044.57325993915
10,7098430.849157517,495526.3863525868
11,6602118.252870241,460879.8577654132
12,9367031.66591496,653892.5927287134
13,1992996.8563133352,139126.87905359038
14,14136414.944525544,986833.1131623036
15,5158288.300326787,360089.1542852923
16,716985.5985154046,50089.60840752715
17,15040040.92707008,1050718.120461573
18,14839124.107798614,1036681.7927854914
19,13787888.98204277,963241.048783997
20,12103484.310811866,845566.2020974183
21,11314019.315257477,790413.0824801628
22,21011487.211633958,1467891.6405988275
23,11468749.447466504,801222.7441347946
25,11560478.191049814,808250.8759843487
26,15542507.675080093,1086654.4822603192
27,5295158.092704679,3331898.906322663
28,4317386.893125555,2716651.026377414
29,4001748.917556409,2518040.558629429
30,1826027.4679710807,1149294.5358772965
31,6320348.6138841435,3978002.661070448
32,2592315.96444946,1631593.5140449302
33,8714052.137342278,5485994.728868373
34,5899214.438544568,3713893.2386730234
35,13561870.739162274,8537974.092422213
36,26443216.42064923,1848777.5749951552
37,10828276.17771278,3028235.8208284494
38,16389747.727016224,4583557.008220067
39,6597139.310381967,1845664.5328896185
40,5029442.116303833,1407073.9600232705
41,27694120.046881486,1936234.506703826
42,11481238.306331996,802710.819147802
43,1124210.6622805628,78659.5891212403
44,6187099.534562245,432903.4793653528
45,7193422.308732688,4529831.325726899
46,7975968.489952729,5022615.157035562
48,15633764.614472399,9847394.322848864
49,3956802.539500358,2492310.44632974
50,4061401.4923205483,2558851.1070762146
51,10970705.345069967,6911998.621835243
52,11996075.272757247,7558024.132877767
53,7064825.816905754,4448851.731862507
54,4262379.6297882935,2684099.4370253826
55,4773591.762286213,3006019.1898906264
56,5179671.702740652,3262571.1706425445
57,8367480.511498199,5270507.911395761
58,6479459.972160135,4081281.694999786
59,5208856.675772278,3281795.384328196
60,5471348.393719493,3447176.035400887
61,10548572.901243767,6646037.703354862
62,13670948.721109156,3826155.4531889823
63,13452562.127348794,3765034.5263491697
64,19864652.788481783,5561755.363484481
65,10007432.495069444,2801906.076427404
66,26393519.76068913,1846720.9834387978
67,15856133.90475107,1109433.5073009836
68,14401066.871340798,1007624.3190126145
69,2101475.837717695,147150.71298998685
70,9641056.40662969,675091.4280094716
72,16960431.72156403,4750451.142015614
73,8668914.915445212,2429013.030021432
74,11237124.774613792,3148620.417173831
75,6399589.496669551,1792462.4639260971
76,7114733.550523129,1992767.3230893777
77,5219260.177702449,1462426.5092420892
78,9748847.894356653,2731608.14174106
79,11099566.14320819,3108879.9817423415
80,13705534.924390294,3838786.3647791897
81,8017459.629347408,2246476.531065872
82,6481518.913990277,1816108.942119555
83,34373525.986576766,2406922.20491954
84,16478503.90963756,1153866.9899459463
85,8091551.881618664,566591.1580828784
86,508474.93641003047,35632.1415570852
87,2932612.6965742256,205507.22022643397
88,10141217.2248316,710660.962500141
89,11516011.222203521,3228006.7700586803
90,6109845.727181346,1712626.272309484
91,6185390.783826521,1734470.2535520594
92,5199955.832302141,1458140.4839442512
93,12711155.584408036,3563012.877464428
94,9730124.564785756,2727412.066782838
95,5209080.0244713165,1460699.03528841
96,10234161.068893064,2869802.178137436
97,26017062.35623897,1823184.5512823039
98,14727059.473434206,1032020.7158723361
99,3905054.142832692,273652.50879010995
100,3656053.1088182977,256400.98175756185
101,10842303.43884884,760376.603810542
102,8635068.815810397,605582.0459986626
103,7687467.118984469,539126.2265262005
104,13258700.793439122,929839.8571038124
106,6170897.289411191,432768.3641995862
107,3276211.8804715583,229939.9285774184
108,1819791.9991140135,127721.5447499743
109,777726.9028589235,54584.52475618821
110,2060955.8043558407,144647.55264442426
111,2811203.1674180506,197303.43430647682
112,1593759.892860409,111857.55051994047
