from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,1286.9920618700978,4.411256867881872,14299.877038581948,0.029228670469
29793425,29793610,269.456,326.960018478101,19.467631477695207,18547.2249824269,0.16743214417600003
29217073,246283590,16.661,2213.5406986797684,4.37485602995268,18382.793679773153,0.010352662231
29793427,29793610,128.154,848.9781741934235,9.51236045708151,23109.620367151845,0.079631179134
29793610,208721773,435.67,1005.130500612492,41.01439140349042,103660.67807918166,0.27071270357
215084065,29237094,315.14,4819.793538305446,17.541215522083938,304285.08763952064,0.19581885694
2133247519,98425546,198.177,1985.0348435282249,10.578139647468726,78610.52470304361,0.123141440667
29237094,2133247519,270.023,2637.7776056552675,14.210977006261999,142249.11737071263,0.16778446153300003
29237094,5239457462,591.618,2182.015932650179,32.109272148087356,258182.41775729207,0.36761426827800003
581020609,245569271,1539.625,1362.0318742541187,133.5571691476244,475472.4380512216,0.956678325875
581020614,581020609,61.173,744.2461618661983,6.7882839642427015,11931.708134467386,0.038011128183
246283590,227778611,1236.896,1127.9051819388474,92.19548261503941,296755.27486761037,0.768571304416
4625168023,246283590,1546.836,1635.4128233843778,158.78497424642836,630350.0117558307,0.9611590321560001
32124695,29793427,193.638,894.3021777885292,16.628729895892565,39071.68982867993,0.12032103769800001
208721773,427615136,16.533,1005.130500612492,1.556432467404012,3933.7617707969503,0.010273126743
29794284,29794285,147.161,1407.4462184415777,13.069944325837932,47520.7050265736,0.091441577731
29796354,29794284,13.542,889.5810150283353,1.158987407001216,2713.60769949731,0.008414606082
29793425,29794284,321.903,1119.7495833473097,25.345470117129505,78262.06049540757,0.200021189013
29794280,29793425,417.321,1118.4465784991114,32.845273620447685,101326.15231217687,0.259311167091
29794074,31776718,162.367,2196.954890442191,12.061126948285068,75787.5348608862,0.100890145157
31705842,31776718,563.627,1002.8685219309784,43.024064668537115,121267.37037416764,0.350221472617
29794074,29794077,523.547,354.27044420447805,47.342850692001534,42955.00133928715,0.32531692293700004
31776724,29794074,514.902,2173.458156506721,38.1990348447213,237663.0578481711,0.319945170642
31706588,1472721975,51.301,852.1668513104805,4.2805272414795965,9731.247881619322,0.031876953671000005
1472721954,31706588,107.404,966.5163583562544,9.766212167080692,24111.720647883027,0.066737730884
31706267,31706123,212.135,1327.998702713932,29.58602368534496,87051.13463341362,0.131814537085
31706062,31706267,263.077,852.1668513104805,21.951000274979602,49902.8771164844,0.163468418567
208721773,29794280,280.474,1067.2298987104066,20.6874280634154,63442.77971218605,0.174278409854
32124693,208721773,112.085,1067.2298987104066,8.267256053994007,25353.45152862787,0.069646368535
1374356024,31705842,278.413,987.6918777872974,21.18105266976737,58922.24702601811,0.172997764223
29794112,1766803140,2431.982,730.8738421802577,237.69521843132688,429926.6170691458,1.511163087322
31776724,31631609,207.219,842.6749748691266,21.482971008259753,43781.81077748419,0.128759877249
208863157,31776724,1261.466,2912.334940903172,99.71929441621461,798949.3732214656,0.783838389886
31705842,29794077,160.221,941.0873738960256,14.262037443883145,34634.68766989853,0.099556682991
31705853,31776724,400.264,1450.9788679529304,31.224353737324392,125636.03618149909,0.24871244194400002
29794316,29794074,250.347,390.566434136938,22.68918692924328,22671.341790040537,0.15555836573700002
31705853,29794077,498.594,105.016001494454,35.90008345371828,11011.197019302195,0.309811852374
213943474,31700661,2511.377,1286.954631087072,210.33846989148213,720680.1385046595,1.560496837867
29794279,29794280,16.751,767.514607807037,1.230979429721268,2721.5832822243406,0.010408585621000001
31700661,31700825,11.142,1216.6042334053986,0.906816856131522,2984.1418870550274,0.006923315682
31700661,437733306,287.586,159.15025364661238,20.706982566952302,9625.145230436321,0.17869760040600002
1766803140,437849119,67.718,377.9703643250997,6.132095871780612,5932.054218963471,0.042078001378
1766803140,1207291265,68.75,352.90347785515803,4.973131461166062,5109.67877631357,0.042719256250000004
