fishnetid,CO2,CO2psqkm
0,616892.9084369403,46791.522221707004
1,2888461.375633071,219090.70893196514
2,556756.7914521138,42230.17872800711
3,2170431.7103945953,658511.7199855649
4,3572846.248073995,1084006.0605433355
5,6606694.256380079,2005058.7173155223
6,3172343.9953542184,962771.3551396708
7,4498751.864271715,341231.75181310053
8,852179.9321048781,64638.11738575876
9,2265952.237734962,171972.58751581967
10,8190572.806524096,621616.8087388346
11,7404619.239827146,561967.5070979086
12,4458730.519527373,338391.6976315251
13,10495116.164781198,796518.2377108086
14,10955943.124420552,831492.3220388057
15,1065328.2380249137,727669.9106447415
16,3155792.612735193,2155556.6130319107
17,7044414.500109708,4812598.562429179
18,4936412.993182012,3372455.4502285426
19,4853792.7815682385,3316011.027252959
20,5457823.892373617,3729392.0521501303
21,8016685.316127932,5477890.6560831275
22,4992185.313628394,3411216.008182598
23,9638253.830955181,731487.3733178847
24,6000044.941740839,455368.4921770843
25,2781874.74421707,211250.33696725935
26,13443721.717722142,1020890.9473245804
27,20474915.127206676,1554826.5532043518
28,15630150.076888474,1186924.205504013
30,6955015.067203389,2112603.041112966
31,9839849.571874343,2989744.490315663
32,4126092.7766615204,1253673.9566441583
33,20769883.228203446,1577225.8761280305
35,1835626.3140743834,1254546.0792016764
36,2015609.636111551,1377554.4329445271
37,7667479.007326383,5241297.244482236
38,3418182.8591417265,2336584.473676058
40,9686345.772041103,6622623.198351196
42,4260596.244324177,323541.66705948743
43,2700681.1212448296,205203.51617444123
44,7222324.846215317,548767.6578099255
45,9402830.03034599,714447.0959710092
46,4119216.9335342045,1251947.5670426674
47,3701112.392389871,1124873.6664685518
48,9628432.814087544,2927204.1600824944
49,10556800.33628557,3209443.370298251
50,19725153.00032371,1498759.2281455458
51,16991161.78213805,1291024.7397051086
52,5382743.774653671,3680931.2070114333
53,4172821.9015873782,2853539.1989454366
54,70349.06871784764,48107.45100795102
55,5350288.784991644,3659444.500291533
56,7606566.7748603,5202674.111432342
58,7232379.542341373,4947697.387602001
59,4667664.925752007,3193166.7059425786
60,1687233.9924897887,1154242.966375858
61,3443415.6714409217,261638.07265922741
62,2990475.561358342,227354.56830246074
63,7194243.669134383,546951.1888994358
64,10357055.218721855,787407.8118425853
65,2701285.524856722,821474.157286825
66,6802194.911690546,2068580.7854658365
67,6513615.329585704,1981397.441513046
68,4652274.826873436,1415190.3317506474
69,5381147.252900803,409108.3125588876
70,21587213.53692998,1641194.3564968612
71,21519726.726355508,1636063.5890417206
72,16819650.292986363,1278734.5199455176
73,1837218.6469614664,139676.79848470003
74,1773613.1267967473,134919.44524060885
75,5454336.305791758,414913.49912515073
76,11239517.469457075,854994.4961731639
77,10026401.907133218,762712.3201965281
78,2591901.0708319843,788667.7102998687
79,3605531.018597926,1097096.6156281622
80,6601055.160929244,2009163.2294521367
81,2894175.2947565285,880900.1652085944
82,8907671.172374494,677610.035021231
84,8512911.684310112,2590322.07733572
85,3488284.509753989,1061729.193288332
86,3089208.2600207655,940262.3509173057
87,14271614.349119395,1085647.293414972
88,4204314.746743772,319823.8695223306
89,2613213.118731305,198903.76079647432
90,12383495.523544502,942565.232734053
91,949561.1747904256,72275.50153424959
93,9544218.160099547,726454.674630018
94,6759087.9467203105,514465.50704974914
95,7876006.549875876,599479.3580358776
96,9643369.539590139,734001.5456171124
97,3659099.352044153,278511.00893105456
98,4594678.544688959,349925.90766163066
99,2360527.0885416362,179775.2717593364
100,3929575.1407102286,299272.3287306857
101,2948856.856186866,224581.85092370765
102,6220545.980539703,473750.26940850215
103,1755632.986789253,133707.17025090978
104,4371556.182681745,332933.14216459834
105,3437495.269128671,1047184.1524959328
106,242748.51520879962,73949.89033184318
107,1516479.9655027406,462108.6920546318
108,413412.5460362361,31503.420216227398
110,229469.3613402362,17486.33365475833
112,2042893.9726683781,155675.36083567867
113,732975.4181584198,55855.18104811466
