from,to,volume,TT,TSTT:,15061.110384193833
442874,26384674,1547.3454092483846,0.5907175867170982
442928,1803689295,0.0,0.026478857142857144
26384674,264670999,534.9403320956194,0.38973693579741064
26384674,534589,1029.9376240611148,0.7525291549349272
1803689298,1803689295,0.0,0.03737657142857143
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,515.4268152436572,0.3152646950923917
15866840,1803689315,1386.804463372976,0.5600800233069598
264670999,534589,1008.0621752449418,0.3639038835584944
534589,534591,2037.9997993060572,0.40938361110524935
534591,534626,2054.1392392072803,0.7301506561093019
8083440,534911,1328.5639781751265,0.05034253906351539
534626,534624,453.9198211981724,0.07093747364928694
534626,534625,1600.2194180091076,0.13691744338673287
534608,30409417,1034.041535786036,0.9153089838030182
30436919,30436908,1547.3010989194252,1.4402975799877384
30409417,30409422,549.6899204831295,0.01954195251833198
30409417,30403571,1367.2889744207366,0.21197681386277198
534624,534608,1184.7109377270701,1.3656660654297963
534625,30436908,1600.2194180091076,0.03658533660608617
534625,534624,730.7911165288982,0.07344755843363547
30436908,30436907,1862.1616679893261,0.09717297993820359
30436908,534628,1285.3588489392064,0.4746566738822022
534628,534629,1517.3505143001998,0.23848123373473049
534629,3595409680,2328.066084977619,0.7546284335811536
11769656,11388060175,621.1311800349384,0.19363005041100284
3595409680,3855350,1883.2873744824278,0.024934140143881216
3595409680,7128283652,444.77871049518905,0.04371544129031525
3160432771,30409397,0.0,0.15104640000000003
30409405,30409419,882.93735911783,0.7278499931886651
534736,140605768,737.4937101729106,0.10031291746847452
534306820,2021890013,896.3591631407412,0.18789416749017326
140605768,534324288,737.4937101729106,0.3490411183494938
534329195,2021890013,1571.768330848904,0.026970489927197153
534329195,534306820,737.4937101729106,0.21198106899330177
534742,534770,1288.6092290319878,0.6221195741220011
534770,29138173,2046.4180461883398,0.142032417772246
534743,534744,201.93795476263693,0.06100478284532375
534744,534747,1875.7442578050034,0.10529812487700169
247994358,534742,0.1094109733307043,0.054024
534747,277692998,146.81044348871404,0.014266396436153635
534747,2287846802,1728.933814316289,0.3297368622167896
277692998,288154283,1292.4511916321428,0.08590132639470432
2287846802,29510418,11.109899786649576,0.042880800072027714
2287846802,2287846804,1717.8239145296398,0.11028314707203586
534749,25235133,1864.470061069597,0.050009287273235246
534749,7095690293,358.74896238306,0.8415586242304439
25235133,25235132,1255.8426796850895,0.027330486065071626
25235133,534751,938.4815001447907,0.7067465860104215
7095690293,7095690318,512.1813839337777,0.013592385571007958
534751,534754,962.0523267112334,1.2905132234237107
29510455,25235132,953.2987377454842,1.6250061935736275
534754,3098430373,1051.2243065204068,0.1734639390716649
3098430373,16574394,288.66628292766046,0.019627814818149507
3098430373,2260849842,1337.6913502300754,0.2750436862485333
534758,25873172,1358.4485008570427,0.06118112822190957
534758,2202559858,1091.2881028759414,0.669404771995508
25873172,25873173,1834.47122948561,0.06729816244861969
25873172,3100041009,631.1751401555505,0.19581208010692996
2202559858,25873172,1107.1978687841176,0.6711912019233603
534769,546378258,1587.7871561029724,0.7715688074630951
534769,534770,757.8088171563513,0.045290564612542716
