fishnetID,carbon,CI
0,1.1604194350483457,1.4608394902320105
10,2.5193693034258215,2.0255993349852197
101,0.009204458612393142,1.5663150206543761
103,0.3454859559816022,1.5538313356617826
105,2.0586645581741445,1.5270987589177922
107,0.6322804237874529,1.4472911406135556
110,0.040526335594417325,1.6675672006542392
111,1.3754022542370117,1.4844852444838779
113,0.2949430692580864,1.5108332497020271
116,0.9037404578603965,1.3283146148308203
117,0.32800806953164574,1.3554107187871423
119,0.670937214288023,1.397955171979752
12,0.5723231466329837,1.276904950099501
14,0.5493518174820392,1.3164579737785815
16,2.5131664808231395,1.9338993332148249
18,4.481077403879089,1.7017361638724418
20,6.009856157939019,1.6428435135959436
22,3.338930935430954,1.8270323412336886
24,1.824340222345292,1.856233533532671
27,0.6915829373355535,1.5231595780362113
28,2.7236779500978323,1.2558799563844232
3,1.0089770128919155,1.7345893290720378
30,2.5858137670002734,1.3102931476402586
32,2.210308228864157,1.5461311833188685
34,1.2644861757234618,1.7204944439271548
36,2.5049595676194816,1.817141419891726
38,2.571439169677099,1.8217049369278402
4,0.47986018161524513,1.6773726546653327
40,2.3970785502175396,1.823427024086516
42,2.362202191016708,1.7479723303904346
44,3.115306410073185,1.7397679090475169
46,2.3452360060781,1.988468556113042
48,6.301023489917002,1.765746443328927
50,6.019038000952735,1.7713187928999976
52,4.393881688803421,1.7784330082633528
56,0.3302104942466456,1.5341916456429812
59,0.4938477386790772,1.5017832062447931
6,2.2932460705660964,1.450193740233317
61,3.2605270888265463,1.3924838710662415
63,6.1965187446756245,1.6009553592967358
65,6.976474417132233,1.8759341912643583
67,2.0705070359994306,2.125809713528681
69,4.955044238239769,1.9164651520825473
71,1.4589370672692148,1.9907201246977322
73,3.0401395714624675,2.143028790074051
75,9.887249961061151,2.0570148166664555
77,3.5786209743154394,1.7423568590573049
8,3.055796679868373,1.687755368503222
80,2.8488757290048987,1.695645719469678
82,0.0,1.6605980813317875
84,0.0,1.4421370049656606
86,0.6032890129314437,1.7551437342650709
88,0.5488973964944828,1.7181217144132273
89,7.071097391804667,1.623937889661181
91,3.9427761229596103,1.86136237832697
93,1.2680640155806562,1.6189490016890062
95,0.12258468105029191,1.5109991046664577
97,2.8918372558891847,1.5610872685620791
99,2.802571688031935,1.567012758637852
