fishnetid,CO2,CO2psqkm
0,283191.3149363568,47465.158781650585
2,1064116.6856160185,178354.57791606052
4,596572.7853407348,100039.34389351838
6,199563.84561124374,33464.87917381734
8,829319.3061463136,139068.62884755898
10,334043.71458023624,56015.82046568311
12,990727.3603042408,166135.15992953922
14,1582581.9182827917,265383.30385341146
16,1950827.6514288248,327134.46388071234
18,185929.8944824094,31178.600685894347
20,250987.88597398828,42088.18111560031
22,1961104.1754647777,328857.7351182286
25,3263601.590758371,547273.643538458
27,584691.9752855105,98047.049789511
28,2446567.4998851614,410465.96681961115
30,5510584.725898652,924522.8212030289
32,1452440.6051876894,243679.12893652427
34,3471923.1583510754,582492.1225279608
36,3945643.0241253995,661969.1378630289
38,4327653.913431338,726059.9381462906
40,3399120.23802086,570277.817759326
42,1075595.4306545705,180454.9918901103
44,3242565.2302705157,544012.2425729819
46,6598409.5615324825,1107029.5670458006
48,8043589.011400364,1349490.4761136442
50,4754496.046090401,797672.1739294413
53,458564.40671827586,76934.35090653738
56,2472068.43091065,414947.50808947824
59,4682332.992144062,785950.0905561921
61,4173758.708540801,700583.6706704163
63,6528462.592007259,1095831.025685187
65,1625340.5326561718,1091282.0858576205
67,1902476.5505910062,1277356.0596753638
69,2831324.0400091754,1901466.4150446365
71,2622599.9610916935,1761291.0693533681
73,8015170.301103144,1345381.4230096033
75,3299139.295425779,553774.973362169
77,7122734.255838923,1195582.1259993587
79,7762901.323935157,1303036.9708353074
81,6181045.536498056,1037515.5520321735
83,10681466.594396207,1792930.928070215
85,8595957.012117071,1442869.0149602622
87,3860316.02436412,647970.94397492
89,3313476.8996432284,556181.6029957475
90,679603.492085642,114074.42124326115
92,10097360.20144473,1695717.1313853306
94,7282284.398868012,1222962.6520617036
97,2274938.7558665797,1528182.6193285403
99,1617819.7666647774,1087031.6505531317
101,10000740.765343282,6719612.385077116
103,2840869.084984033,4293775.01661796
105,1777585.9751319112,2686696.930265188
107,1628657.4777537407,2462004.376980004
109,3999138.9210648728,6045407.12967613
112,5427429.882419742,8205863.756853003
114,5842376.976539967,8833232.399915887
116,8558079.613778805,12939169.52450072
118,6064909.577509228,4074083.040806914
120,6542071.810020842,4394615.1995048495
122,7933315.8105424475,5330485.853607519
125,9240571.607780438,6207323.554208359
127,6668425.06749082,4479492.58420949
129,1936715.5464324306,1301301.3813215436
131,5259409.267197091,3532990.8593542897
133,4816827.535925497,3235688.0385121065
135,2745517.9221073827,1844744.9709705475
137,2032765.6591306487,1365838.5533190123
139,9101829.136467626,1528530.9512323814
141,9334422.185896805,1567591.8553390275
143,3153694.8485858487,529621.0371046811
144,1691930.1402442495,284137.12759390136
147,15986075.073931001,2685965.68161521
149,7074608.869514253,10698023.579384347
151,1646007.0080518492,2489045.2756828256
153,6789196.71827392,10268111.208239459
155,4964360.175564687,7508193.4543521525
