fishnetid,CO2,CO2psqkm
0,8140969.2042694,565245.8190899875
1,19537903.418580372,1356560.6187706531
2,17424671.083124008,1209834.1403366055
3,31165411.697183035,2163884.694811573
4,47452283.00357851,3294718.8351936876
5,54607945.24519908,3791552.573710276
6,35319255.09707385,9809181.571908915
7,23939033.70229648,6648564.008403833
8,11976646.150873244,3326157.6985504017
9,29429457.64875942,8173157.651110541
10,29918554.533759613,2077312.594986176
11,22894742.86261218,1589633.5384053641
12,12305366.752076043,854335.7952373785
13,25807539.424171947,1791763.3144375933
14,29518283.906795118,2049392.5182116078
15,55605719.11861933,3860588.409925872
16,20715975.903120767,1438266.7419740981
17,33083567.826362155,2296922.7002889896
18,64800267.06428247,4498946.582361574
19,33752615.32409684,2343373.2643026393
20,38305719.94930003,2659485.7653880445
21,26676588.51713446,1851984.1540321887
22,29695617.80748219,2061575.9615712897
23,32010115.895178653,2222256.69404945
24,52717649.262042224,3659847.6978575946
25,8666994.28576249,5415243.57977728
26,19571180.233794533,12228311.755545143
27,10149702.628282757,6341657.809177051
28,15826274.098577932,9888244.104157172
29,14891694.51916052,9304319.488778852
30,18336657.98499419,11456730.06043574
31,5509054.582657362,3441982.016621898
32,12154262.189542666,7593816.916146458
33,23673964.510432754,14791169.498208672
34,89639910.83046103,6223123.10737343
35,60428636.32526328,16780687.95578349
36,52654728.68311189,14621918.103072757
37,39348084.400832824,10926399.688021306
38,31385528.487793855,8715311.911611088
39,47804165.87734255,3318736.1136788502
40,19707545.481464125,1368168.2694583454
41,43635836.13346682,3029167.969150645
42,61333811.075859465,4257748.502140819
43,92413323.99946746,6415265.65746792
44,71622921.49398251,4972011.0549266115
45,24342014.248651728,6759219.613014302
46,43020942.05181439,11945929.87732259
47,31631335.942796186,8783026.05864576
48,22315581.385493513,6196334.33052629
49,23412712.010255534,6501173.674333055
50,15979798.869449772,4437224.004027008
51,25205832.70081042,6998866.119390126
52,22456782.591446973,6235541.459610093
53,66592446.783299804,4622799.16365875
54,27263207.289633136,1892591.9972169858
55,19886574.97214324,1380511.5533360403
56,34466025.7863777,2392458.8737304513
57,9689384.757236741,672588.5568333155
58,45347404.14897497,3147789.656088994
59,40124390.26295006,2785234.193597101
60,39093080.405145384,24422812.456670992
61,7796845.738496579,4870961.798140497
62,20864141.951667648,13034558.051540319
63,18771471.62243593,11726953.615239214
64,14971955.789860902,9353312.015635826
65,18441402.447627746,11520752.099402888
66,11815230.439362688,7381084.929845392
67,4150536.4807943236,2592878.9477634104
68,7338428.718609228,4584385.03604298
69,17026139.11557244,10636823.657060428
70,21496752.36227457,13429771.865770638
71,5087564.714957775,3178379.334830738
72,10701677.01777198,6685574.392722968
73,8851691.284549512,5529847.376817387
74,6409409.504427614,4004099.91668742
75,2291312.7748529534,1431404.5146073014
76,16215227.487179857,10129804.226323143
77,8531557.008272871,5329743.434549249
78,55144909.420313746,3827883.3974480503
79,21176174.38617155,1469943.9568655936
80,20729577.49844971,1438943.4378723993
81,22131130.395802125,1536137.9895407597
82,28173680.050021846,1955555.792044601
83,40367071.26883083,2801908.017961541
84,31675444.652753673,2198615.8409658168
85,16851877.897972316,4678804.808886194
86,11675303.029872669,3241565.378774981
87,20405746.65137815,5665338.286013485
88,18710423.325829145,5194658.12383079
89,11979982.25896892,3326157.413612608
90,8075050.188445627,2241980.6197545184
91,33973759.96672837,9432286.225426568
92,40415038.91108125,11220607.174321225
93,46348939.76000486,3217113.8964408566
94,37922988.5681937,2632262.4454633454
95,21899181.90876872,1520038.2749678385
97,30040067.13256305,2084975.870116074
98,35888924.01956121,2490924.5460407846
99,838222.2619175708,58178.07204557794
100,18803816.73605843,1305107.0754188946
101,41876526.473164536,2906503.065906282
102,10079689.772641215,699595.97165586
