fishnetid,CO2,CO2psqkm
0,17241655.38376162,1308553.5989409185
1,25228392.186079364,1914706.1378847198
2,35839284.74719308,2720018.6986435545
3,18465580.28602984,1401443.2490380183
4,17629621.0744884,1337998.2137163805
5,11903856.022780353,903441.8849683974
6,14714983.44312425,1116792.101122024
7,6815676.761502072,517275.06187609053
8,736988.5976062445,55933.6711186201
9,21334770.9424297,1619735.69829477
10,15760674.94167993,1196550.3590894064
11,10031657.602826795,3046413.56064569
12,7144528.794674634,2169650.347554452
13,7645442.968220117,2322152.2500020512
14,11455355.143344408,3479337.8004731364
15,21114852.668535393,1603039.5040913736
16,8583895.716849657,651689.3178998225
17,12815628.4545704,972962.4452008472
18,9355817.518054858,710293.6170073852
19,13774361.800685838,4182997.8893044405
20,2815411.6889565685,854984.1599083008
21,9256241.600468269,2811400.5098770545
22,2331624.230054731,708184.7938031533
23,3308676.7123999125,251194.718689559
25,29568391.657937545,2245575.573074266
26,4418596.963676917,3020138.577667368
27,4678067.682738551,3197488.43212294
28,3481898.7385389255,2379899.4998272164
29,3744447.23900635,2559635.786652412
30,8322981.384425114,5689438.158263064
31,9122112.879694983,6235709.862197518
32,5673343.815909994,3878622.919279279
33,5887133.378746512,4024781.7147295745
34,5739587.825576881,3923911.1201174534
35,6899898.3110860195,2096054.899628964
36,8762423.052396031,2661853.6887836624
37,17127670.765120935,5203915.579909729
38,10711477.973519968,3254477.9657823406
39,19738003.488514915,1499005.3908858052
40,4650157.642059196,1412627.443222581
41,3991145.1351574087,1212432.261825648
42,4779120.815559216,1452044.566445395
43,3609950.599055609,1096814.5302854495
44,5978148.689231231,454011.32479723013
45,19906390.110780206,1511793.5360837528
46,4570950.5598539775,347141.46923114033
47,15778600.557156647,1198705.365799393
48,26374247.39088788,2003660.0680684862
49,25315774.775742672,1923247.5626165504
50,6848816.368904249,4682761.048142982
51,2876668.0925500784,1966872.604935162
52,2604862.188184501,1781029.9668694767
53,5082570.531138341,3475505.095610932
54,3390182.262372071,2318235.5573302764
55,2415526.401078505,1651757.5632436017
56,1554808.236709414,1063308.8038039869
57,1579776.9685546556,1080384.5252749866
58,3166198.7161921947,2165313.3100474672
59,4286726.00440514,1302655.8159806468
60,6435506.960042521,1955630.1386345893
61,6219319.562366746,1890248.4828880792
62,4561781.461262842,1386470.0792344601
63,11137244.151797943,846100.0249431414
64,12629074.703436073,959434.8723928138
65,15342229.37033258,1165554.10620375
67,18627144.57896382,1415580.063107578
68,20749700.816024873,1576884.8878632472
69,15020038.24442656,1141456.0399093837
70,14007710.845277103,1064523.664284377
71,11187789.092642536,850222.1648981359
72,12707474.954175495,965711.524990502
73,928869.0724003138,70589.91433460386
74,16414828.165458824,1247453.8645392766
75,1186393.952311944,90190.63637731865
77,17917245.182410784,1362083.5996177658
78,13546928.848947076,1029848.5856773239
79,15835353.43347367,1203816.4899960859
80,17212901.11126186,1308538.7885693703
81,18989990.39396139,1443634.5659826167
82,17156294.764110483,1304235.5278671682
83,7537871.48244846,573035.1411582369
