from,to,length,volume,EstimatedTT,CO2,lengthm
6004042370,315706050,203.999,1308.4164369800944,25.830855216384222,76748.23712779461,0.126759062629
315706050,7229352248,27.183,0.040962768877539,3.2619599999999997,0.30802264556974795,0.016890727893
7229352248,315706059,210.672,502.0236051615401,25.764432054746646,29654.99794084076,0.130905471312
7229352251,315706050,21.437,1517.2254524966474,2.8291246302990722,9641.867577972736,0.013320330127
4642354691,315684305,47.179,2862.8286988916325,17.846182318815455,85005.50086354355,0.029315662409000003
315684305,4269900330,29.21,1757.483934879844,4.134898111035354,16043.274201438637,0.01815024691
4642354691,4269900330,50.346,239.6807327388836,3.646015096387302,2542.2651860542487,0.031283544366
4464980822,1663979354,45.549,2537.175674545197,11.414316247046113,55735.17648329528,0.028302827679
5374310751,315706059,552.175,2176.7057034195327,86.34918288282171,405509.43989558966,0.343105531925
315706059,4464981171,98.577,2678.729308581073,29.61851272537523,144211.87487527714,0.061252889067
4464981171,4464981172,56.4,499.8425639505823,4.50795775032657,6158.63226961615,0.0350453244
4464981171,4464981146,47.721,2178.8867446304907,7.483949918286264,35158.425926633456,0.029652445490999997
6004042370,5372023725,136.849,1517.2254524966474,42.639753748601635,116103.74315212978,0.08503399997899999
7229352251,7229352248,31.042,501.9826423926624,3.7963023035413563,4369.215124918231,0.019288598582
7190446496,7229352251,52.321,2019.2080948893097,8.243851109387087,35852.3838253514,0.032510752090999996
6004042374,6004042370,141.124,1308.4164369800944,31.888288707847135,82604.36628504848,0.087690361004
315710860,6907592438,33.605,2495.942683401971,2.790387426028554,18629.354492589206,0.020881172455
7114834538,4086640888,75.852,1934.3701533828844,47.497775362713085,118005.47131684449,0.047132233092
2363808932,315710860,11.539,3732.387822089162,2.713873030969908,19841.989124099364,0.007169999969
6907592439,315710860,42.716,907.1098012810392,5.191272979772094,10815.906849115234,0.026542483636
7114834539,7114834537,183.324,1318.5266615845735,42.03115850220284,109301.80853191054,0.11391221720400001
7114834538,7114834539,10.983,0.0,0.7907759999999999,0.0,0.006824517693000001
4086640888,6454341555,365.363,2301.756585583899,26.4922559392814,177247.18670147695,0.227025972673
4086640888,414053825,41.498,1576.9333535359851,14.257365105365592,38903.71716773081,0.025785653757999998
5065365634,5065365635,19.632,0.0,1.413504,0.0,0.012198755472000002
5065365635,4445996401,173.896,1863.204676891553,35.83408649880673,135275.64244101426,0.10805393141599999
315712057,393859430,356.358,2274.1950147828225,25.37813532529669,169855.27298811672,0.22143052681800002
315712057,315712058,17.899,112.44590634070777,2.147983456724946,556.779462884736,0.011121919529000001
2041896335,2032758147,23.182,1514.0651260626046,3.6518403982813323,11909.24169811481,0.014404622522
6907592439,6907592438,62.102,727.7704300501864,6.684091845002394,11607.675113013742,0.038588381841999995
5065365634,2041896335,135.809,916.222600549392,16.98055538365497,35451.05484092126,0.084387774139
2041896335,5984694496,1013.605,3135.877774532365,141.67363725365746,983806.2220082207,0.629824752455
393859430,6459032698,149.097,289.2696220733808,17.929382927137326,11948.60206636683,0.092644551987
393859430,5408975256,22.725,1985.5214867319592,1.368760363102656,9115.613565114782,0.014120655975000002
315712135,315712134,17.81,274.5937292050817,2.1408608483702882,1354.4963700686828,0.01106661751
315712497,393859430,19.375,0.5960940225185353,2.325000000000012,3.194864432312275,0.012039063125
351062825,315712057,49.808,1011.6992545452908,7.863474658827678,17126.92038551294,0.030949246768
315712134,315712057,52.146,1374.9416665782392,2.529212485019766,14304.874849106995,0.032402012166
2032792316,315712058,277.724,2273.6923790463475,19.77175844788911,132332.7445161797,0.17256963960399999
315712058,315712135,51.362,2386.138285387055,3.9430943149844704,26349.426627271558,0.031914857302
5984694495,2032758147,1008.748,2858.2249424163374,111.37361583514668,753065.0945733046,0.6268067535080001
351062825,351062860,33.775,0.0,2.4318,0.0,0.020986805525
