fishnetID,carbon,CI
0,0.6729403809483918,1.7777760116209291
10,2.2248185162988197,2.2667975228420967
101,0.020206835311164257,1.9199822783262865
103,0.35695151914068785,1.9220129779253279
105,2.7462304115438623,2.0260978630809325
107,3.0193647706103497,1.8891726667964552
110,0.02766855190897743,1.8838765284918269
111,1.35909094815432,1.8702267607458387
113,0.7522980693905887,1.8940391045787437
116,3.228271735716171,2.222858609513799
117,0.2799926646011909,1.889554325996002
119,2.1889954211252527,2.098862588118949
12,0.34501950127236447,1.483723282875407
14,0.45338625508366404,1.5366075282061273
16,2.128314782849957,2.2812586301501567
18,3.282716817131182,2.2186409849088737
20,4.340821623193801,2.258054873837218
22,2.49822884914975,2.1851650626877337
24,1.048499727353096,1.7581047428815546
27,0.5231554166783908,3.257558106546943
28,2.422306128706266,1.4967305065435466
3,0.7369185938921674,2.0228028661744624
30,2.3071239981999936,1.557013206837153
32,1.9595303206271832,1.8368009249998356
34,0.9553530812010139,2.065835577792924
36,2.2944342291488202,2.314547574430629
38,2.41975719501687,2.1567797002343885
4,0.39061479648346953,2.0083722838203117
40,2.149482110724389,2.30276793155265
42,2.292626117753004,2.270681107551021
44,2.0060612096290042,2.326528837864939
46,2.3674314236698253,2.5643690408960573
48,3.311575308567986,2.163820858191998
50,6.762198882032664,2.5793009484232896
52,3.3522123162777437,2.3735248627514838
56,0.3152284635504124,3.8198474716639623
59,0.4227559007027458,3.122114537486059
6,1.841043936328037,1.7439856683325463
61,2.8632704221757583,1.659069076145989
63,5.456527137306029,1.9252954573982026
65,7.239508160521915,2.2644835996082566
67,2.4767422274413757,2.738425387781546
69,2.9597728655913196,2.891985193588489
71,0.9132565007564535,2.5446575743707838
73,2.0449897764186047,2.7529909757478435
75,12.136632583343435,3.2289832363540953
77,7.116958015267464,6.469119783244928
8,2.351417466049021,2.05544889079418
80,2.4602303209019607,4.55749091119438
82,0.0,3.9059279027553795
84,0.0,2.884800562437546
86,0.49475140933311385,1.8397960594669311
88,0.3760336247562906,1.9082187209565413
89,6.907860953213922,2.009082541137332
91,2.630576243751987,2.354233013144231
93,1.052212697151108,2.298130007090906
95,0.11538087939539435,1.8907929467671531
97,2.747512076136412,1.9869326864646732
99,2.706538336364077,1.9933691307913226
