fishnetid,CO2,CO2psqkm
0,10090962.109215628,465482.25745506876
1,30037667.26222637,1385596.4391280592
2,40957094.52343209,1889294.6590455894
3,41488550.603841975,1913809.999938287
4,30370418.16732312,1400945.7825109547
5,23513821.791260116,1084660.385236817
6,15298464.971193695,705697.2301863161
7,17272068.326277692,796337.0044053042
8,31835687.815801505,1467799.674567488
9,15810652.121905418,728957.7085158471
10,30892562.3190458,1424316.4206414947
11,114160582.07094382,5263428.457449449
12,77895604.29647507,3591414.2423485615
13,73772662.17298271,3401324.0158654656
14,66808744.88890949,3080249.2653396074
15,32015059.947047338,1475330.0832701467
17,34359780.88035683,1583380.398824961
18,55952045.071067065,2578403.2717847805
19,73028731.08330896,3365337.5657723257
20,41480494.36229527,1911519.806704941
21,90199064.67380086,4156587.362828317
22,66882800.91565771,3082118.4907187005
23,96014006.95111556,4424553.728919504
24,33751105.835180156,1555331.2055212392
25,13961580.775085736,643060.9480456329
26,30633729.679265864,1410968.8270310764
27,58963635.198248096,2715825.074655232
28,92055666.65560116,4240021.6154731745
29,102309560.69719362,4712309.025456005
30,39513955.605462566,7279943.9986128695
31,28914140.41220713,5327062.799551797
32,34478573.781552136,6350651.508721512
33,26141981.78691543,4815124.23129739
34,68846564.24316181,3171026.088313437
35,100030668.83005254,4607344.810574516
36,66755156.67669428,3074697.2732524388
37,22908916.814619306,1055169.1819737486
38,12230824.142973233,563062.05935967
39,49102739.03007973,2260509.106768673
40,90155849.74437277,4150442.997706881
41,98195884.8869518,4520576.579205486
42,61055060.834127136,11242999.687856106
43,39792662.015549146,7327629.8558646515
44,62203766.78850889,11451670.406585265
45,37896361.169482164,6976693.85838537
46,61512539.79848332,11327242.267966392
47,67330303.94601358,12398555.924876474
48,66768442.62033585,12292024.06742891
49,85051634.55667105,15657947.046781445
50,52269463.68941505,9625173.669731565
51,27192082.911946233,5007293.015754138
52,129255190.04789345,23795791.013775963
53,104308767.70883934,19203171.929764193
54,26783888.8130247,11097283.50498131
55,36579273.34927414,15155774.040015541
56,33038306.018717006,13688656.30280478
57,56293217.250298776,23319909.389804117
58,16053352.564979685,6650227.958252268
59,34684024.35520953,14368130.740172833
60,75696366.63969906,31352602.827103533
61,80829543.26321018,33478708.14843757
62,28205451.620722942,11682387.95968617
63,20052585.60949901,922686.6897615073
64,18759143.362572692,863171.0757426951
65,49024622.23249911,2255787.222924771
66,19353386.524230283,890514.1957983914
67,112132370.29098357,5159586.27848412
68,43297403.230499126,7969034.639775552
69,33053123.390965175,6083540.018630128
70,53072556.148077965,9765751.342249567
71,54590094.89501561,10044989.93806424
72,63497224.30333361,11686880.557456248
73,62706975.75903991,11541432.619389776
74,59779013.27174715,10999790.126333708
75,103495867.05907859,19044021.54344101
76,43171900.68995502,17878354.77909057
77,60919518.51496636,25228001.259517398
79,40954317.18960336,16957191.46013209
80,60220938.78827011,24934562.67904344
81,49227027.75428481,20379134.622690585
82,54029924.2090719,22367450.348748814
83,17083814.784338336,785692.123405545
84,41616941.673213586,1913981.3727580346
85,53026243.43710611,2438700.157327469
86,39620837.17910746,1822179.652925314
87,97980772.98673056,4506178.658143452
88,39064436.56149542,7186362.120689692
89,47569395.82303513,8750949.311883181
90,57819849.074775904,10633994.858033689
91,62388548.43089534,11474251.72896346
92,28282088.526941255,11706350.61833485
93,63429181.685535245,26254222.333621725
94,64170964.5592025,26561256.60351164
95,32556997.123424217,13473559.82682194
96,27602798.53074791,11423288.087107949
97,29591278.226807013,12244180.977414
98,23700891.25857297,1090014.3682562131
99,30042596.88708581,1380985.1796203293
100,23013579.076183017,1057878.3103763876
101,17885608.066435996,822157.9433056078
102,58051713.89962797,2668496.2304782285
103,97690682.8559914,4490603.316290091
104,56798833.0314568,2610904.34129243
105,15966701.249752264,733586.0816780188
106,70354468.04794323,3232418.3772545275
107,90203857.02168973,4144393.571954152
108,47927139.96800127,8808001.597583527
109,46678774.767812714,8578578.296189528
110,7040777.29019902,1293626.1069313972
111,19833556.009239726,3644087.121253159
112,51812275.470074624,2380501.9928899785
113,5973046.98979864,274294.11147502036
114,14575088.012203427,669316.8198417829
115,21207129.965057753,973873.2811972898
116,32716456.494058482,1502404.2804246664
