fishnetid,CO2,CO2psqkm
0,502695.2550174368,90701.56490006007
2,1574002.0818182263,283998.0098318483
4,554747.4776636882,100093.37435801883
6,612168.7651076315,110453.9269547581
8,712527.8329348647,128561.76547718194
12,3172579.1859169635,572653.9946000495
14,4302640.835503873,776631.3517777689
16,4082659.7970646247,736924.5350156175
18,5022495.819263909,906565.9594978321
20,911478.7890997401,658091.6483700684
22,296578.97762001527,214131.31121422793
24,1752482.525524903,1265547.553613962
27,299136.1478964257,53994.40013430223
29,714810.7310799693,129024.11462352052
31,1722193.7312981242,310979.51190192415
33,4399043.65449769,794342.9497213373
35,5921808.008488933,1069311.1527405125
37,2722495.0939163435,1966422.650619117
39,3882884.0457066693,2804556.435846816
41,2695181.9724602103,1947075.8725140716
43,2442568.514513389,1764580.7482267567
45,2025020.389305305,1462645.7804803208
47,3852448.6822366845,2782573.3702980513
49,1646847.0163910366,1189728.9771530654
51,3138719.495877983,2267499.95490494
53,4893951.6027515745,883709.3371302424
55,4195077.885959072,757512.4967983497
57,1133961.2519809413,204761.3519014142
59,623006.7160786486,112541.46691266619
61,1422704.3880359968,257000.8230737163
63,4483056.011806158,809830.2743764002
65,5186725.366035884,936942.8388202555
67,3220684.562093376,2327169.5382986222
69,1740941.5264738593,1257951.8454098252
71,2714911.9201852563,1962097.8245375797
73,1866739.287650224,1349113.7845189117
75,3965002.795412063,2864991.4472696614
77,2600103.104034455,1878756.091596434
79,3972847.700327647,2871222.36713276
81,3536446.679840924,2555830.369861213
83,2561888.5560873547,1851143.411687004
85,4995198.633047667,3609379.89190213
87,2523413.7837683894,1823699.9361663647
89,2422402.9900549445,1750698.2829173359
91,3630309.5109653724,655788.0471700566
93,3692304.7212571683,666987.0145772027
95,1112882.620067257,804135.4200296559
97,154956.1532933373,111966.64335292681
99,495953.9450810163,358431.575433101
101,528236.0162254006,381762.1966194514
103,1248372.5480970256,225597.47941779566
105,2231137.345928951,403196.11500891915
107,3438921.4207058465,621458.7188814139
109,5044647.415704362,911634.7065378989
111,5900772.553674449,1066347.875684996
113,5560944.604427236,1004936.4573525296
115,5114526.303689258,924262.7485578847
117,1365011.2138146474,246675.63355428443
119,907998.0748422279,164151.65700191943
121,3637514.625363717,657604.9769994837
123,1351052.2156036685,244248.82170151334
125,3671541.057032096,663756.4164077325
127,2104619.978414138,1521927.6972399144
129,2072645.153647789,1498805.5317535026
131,1901112.7323767764,1375033.891691681
133,2754162.2168269735,1992026.2101545432
135,2854645.8209321704,2064298.8212817984
137,3133076.5168136624,2265642.2429776406
139,2885530.115154045,2087041.7815112947
141,2368208.1378199924,1712873.937786316
143,3892860.8709784662,703767.5300799683
145,547863.6983077491,99045.0711077149
147,349272.27525195404,63167.674264265836
150,1506187.170738745,272401.6399916326
152,1795115.0218155824,324655.7170423529
155,3000506.451024104,542656.9114006953
157,1212896.3391838653,219358.4956453308
159,307974.83148217265,55698.820705492595
161,565719.5656729257,102353.45900807984
163,1883219.166445537,340723.5801129507
165,712609.0257010512,128929.60245085429
167,162455.35222909012,29392.420280258873
