fishnetid,CO2,CO2psqkm
0,13343535.802032955,930771.3048488238
1,4900154.675263456,341807.7058976491
2,5155103.310981069,359591.5135672891
3,9050512.221351184,631313.7083601243
4,8714259.477489972,607858.5754923236
5,12829371.177490348,894906.0225433861
6,6900753.746188279,481358.4393277151
7,5099199.236563936,355691.95433024847
8,11151120.61978713,778436.054661398
9,8423996.164953982,588061.286638177
10,10624415.195967766,741667.867313557
11,9294916.221858572,648858.3666930277
12,13736909.976327209,958944.5195522493
13,2978157.2385785114,207898.83366938197
14,21135416.3315072,1475418.5398667685
15,9334195.668686697,651600.3814788517
16,998559.8898619099,69760.77895875878
17,22380745.09181571,1563549.8953381674
18,22602596.890774112,1579048.7697330525
19,22408069.397932597,1565458.8092637302
20,19031467.135753527,1329564.691709962
21,17808404.06521134,1244119.8091516276
22,31425664.525356974,2195440.5127254846
23,20436414.88823762,1427716.2904319991
25,17475907.35189799,1221828.1278994547
26,25236849.99086756,1764434.461542977
27,8486425.605062047,5339956.1820546165
28,6831272.76533576,4298476.052485152
29,6538668.991418292,4114359.5110653904
30,2800849.768808626,1762843.8736913477
31,9218468.100022983,5802067.713848524
32,3981633.1820437694,2506024.32890867
33,13144672.515251346,8275323.924486337
34,8953920.510525517,5637005.603047837
35,22225202.630070858,13992037.522258565
36,44792951.95384292,3131699.4034595974
37,17719822.539665513,4955525.743218792
38,27028740.213981293,7558857.750259433
39,11754132.478275409,3288423.1193812415
40,9290119.024884896,2599072.4742725384
41,49844644.708801314,3484888.5213249824
42,22704668.251033023,1587396.965727505
43,2128148.559087536,148903.8459279514
44,9092767.517982807,636209.3697711175
45,11292104.458235072,7110847.426015402
46,13116053.647669071,8259422.029344637
48,26779913.367641617,16868129.549473718
49,7396902.282101772,4659160.17898898
50,5939797.760064695,3742318.5328732748
51,18655532.41770402,11753757.876536105
52,21799152.112130865,13734368.449147735
53,11628649.809720904,7322776.270209296
54,7924904.999589362,4990459.53092028
55,9181167.945670817,5781551.587284732
56,9301747.561873255,5858983.961455477
57,14818881.325015014,9334115.705940517
58,11812267.44050917,7440310.00863178
59,9117316.071179328,5744286.637608707
60,9933477.265741905,6258501.984258869
61,19967482.73470587,12580340.899032459
62,25104815.99232446,7026207.951612084
63,23997325.278743286,6716249.095093854
64,36904151.77506554,10332517.07217497
65,18578316.530981734,5201603.708403349
66,48994413.950006805,3428076.7829808285
67,28790822.13500038,2014457.1792334223
68,28288858.634312663,1979335.4319998052
69,4745997.601135928,332326.8906172104
70,17106530.049568426,1197842.9865329652
72,29498750.2519105,8262311.604017301
73,14304741.492891075,4008160.6309705223
74,16565786.539540784,4641701.037508876
75,11959694.278398722,3349793.4649117314
76,12821303.866496736,3591121.8885597717
77,8565737.92378214,2400103.038448958
78,18833740.790649038,5277177.389644017
79,21170191.412076697,5929563.682174311
80,25179459.283727925,7052520.42361911
81,15198045.373844188,4258462.633904682
82,12207236.222014314,3420443.750231597
83,62796573.101664595,4397176.660034061
84,26833694.979138467,1878963.9535539101
85,13652048.381573133,955951.3447958817
86,779579.6836466411,54630.21213758461
87,4812958.095062945,337275.2359485205
88,16102691.965020247,1128420.219880913
89,19706340.99618829,5523805.154525449
90,11263924.19118129,3157345.268686333
91,10014721.306639384,2808268.193725042
92,9879377.010152655,2770315.7563694236
93,23494412.62387438,6585624.270857802
94,18924630.02720463,5304686.898089597
95,9824525.356541092,2754934.5840434814
96,18242914.708882187,5115568.9278973
97,46190700.03503671,3236882.379866346
98,21957096.680630077,1538676.3851737073
99,7843847.910419152,549669.3722400527
100,5736214.231027123,402283.80623344705
101,17345141.32907239,1216424.1418624448
102,14471271.455165248,1014878.0933830417
103,14477834.930356115,1015338.393447752
104,21628525.210046943,1516820.1699391184
106,9780108.745050054,685884.3154871623
107,4731985.577697448,332112.96016926557
108,3282372.896125382,230372.3375763205
109,1227480.9775041202,86150.37689711699
110,5906753.358992124,414563.677516359
111,6270166.868983993,440069.74354026094
112,2888601.88548738,202735.63965648113
