Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,51448.85735916065,299626.0000000017,10.254371855349536,8568.772088692876,23.962659193332204,1.1461171623911652,0.5831514768073749,2566998.9780544043
