Origin,Destination,TT,FFTT,Average Trip Length,TSTT,6043.009956535706
0.0,3.0,13.249336593894194,12.8615722,11324.762999999999
0.0,4.0,11.050461173266354,10.852490714285713,9845.9565
0.0,6.0,3.8133446380632665,3.660105742857142,3953.201
0.0,8.0,2.0863943037241155,2.0279806,3018.3889
0.0,10.0,2.8453071261406127,2.8423536,4018.5237500000003
0.0,12.0,11.386210443280085,11.215165200000003,14261.840750000001
0.0,14.0,21.68121179426243,21.09415271428571,18821.787500000002
0.0,16.0,12.17127655182611,11.927859399999996,10473.337
0.0,18.0,8.475976985468197,8.287217799999997,8288.3452
0.0,20.0,6.712016251435311,6.590362599999998,6910.467200000001
0.0,22.0,5.176214233865993,5.062411000000001,6198.441799999999
0.0,24.0,7.329544420432342,7.325053200000001,8649.446812499998
0.0,27.0,21.652190660259244,19.953812399999997,19015.545499999997
0.0,28.0,21.07564198464897,20.505560971428565,19580.762
0.0,30.0,19.14391712556599,18.56699214285714,18556.447399999997
0.0,32.0,16.151298672760117,15.595529799999992,15020.492333333337
0.0,34.0,14.772654699996638,14.231633799999992,12368.071000000002
0.0,36.0,12.476644874237198,12.057776199999994,10783.204799999996
0.0,38.0,15.61265830965946,15.046935399999992,13066.556999999999
0.0,40.0,13.607396492262883,13.210222599999998,11600.345800000001
0.0,42.0,11.313758690070165,11.0091646,9905.082249999998
0.0,44.0,9.483059969874805,9.186871,9060.940399999998
0.0,46.0,12.329231715371556,11.958348999999998,10988.15625
0.0,48.0,11.39996009111077,10.9630628,10034.013199999998
0.0,50.0,10.802603944134308,10.440592599999999,9852.459199999998
0.0,52.0,9.938438167865822,9.718283800000002,9060.7608
0.0,56.0,18.98835735065546,17.665119599999997,15700.816999999997
0.0,59.0,23.200592463274205,21.454637399999996,21348.383333333328
0.0,61.0,20.224129435915614,19.445704599999996,18841.721249999995
0.0,63.0,17.241680497044744,16.640252199999995,15890.9664
0.0,65.0,16.179044654519444,15.599619399999995,14176.20425
0.0,67.0,13.999693385689397,13.485832599999998,11802.368999999999
0.0,69.0,13.581813178879116,12.223155199999997,11409.385399999996
