fishnetid,CO2,CO2psqkm
0,6949419.13587824,491310.49131507927
1,28323112.897395924,2002389.2991777062
2,9121092.233184302,5803592.170083717
3,10256398.984893026,6525968.08805639
4,5604330.515833104,3565937.9237475507
5,5073061.5618753135,3227403.5824274644
6,6502465.099347543,4136768.083785303
7,16341763.448578998,10396378.055725452
9,18143800.53375607,11541029.22739355
10,14218353.546788048,1005210.094566668
11,2274968.724071903,160761.61645635986
12,6663064.779689961,470848.2596712276
13,24484866.85767716,1730233.3579837484
14,32348705.939714883,2285934.8359869593
15,26493983.474694185,7488833.653500644
16,18979280.567446563,5364715.168961303
17,14365863.622267796,4059742.2262188215
18,8308924.921040622,2348072.781659029
19,19081549.53016128,1348405.6789441612
20,5541730.456989283,391428.09111283545
21,28560476.065535516,2017307.177670449
22,25963246.855586134,1833857.535051359
23,38478052.08228902,2717813.613129756
24,47942655.81899452,3386325.335697393
25,8350069.926759006,2359156.179658554
26,30611383.507795278,8648674.22716469
27,25236760.499006826,7128532.126047375
28,22267312.167478845,6289763.305929842
29,25800480.51230742,1822360.8880116332
30,23665416.931536335,1671555.31052794
31,18177363.70459406,1283327.2070133658
32,26334943.717147246,1859254.7476407783
33,74009142.5954892,5225067.166176512
34,59003611.06380819,4165672.2405260173
35,36705939.76902573,10365800.379257994
36,37337109.9685064,10544043.5828182
37,38338502.37609591,10824346.591521904
38,14885652.836451339,4202758.4688254725
39,32319741.170495745,2281783.202545409
40,4140210.166528926,292300.05163585686
41,4120888.126311247,290935.90993140975
42,31612094.34722408,2230796.438928215
43,20162050.443595733,1422791.8541874746
44,8148649.013827685,575032.3595285282
45,6316458.134258739,4011647.8384439163
46,39087153.45684774,24824655.10621118
47,25907304.584430147,16453996.88033229
49,27187493.235273283,17264412.021691367
50,10108452.231988307,6418998.718433251
51,26195678.510426085,16632048.862955447
52,32143865.191640306,20408646.26956813
54,22061902.071414072,1556860.2331852536
55,13331413.066417774,940768.6965554936
56,3969228.839849854,280099.808129297
57,19503118.575354774,1375660.1534034747
59,8517935.172136746,600815.9136349473
60,47004733.01718229,3315497.364343424
61,1196465.5280967348,84393.16746007033
63,23212215.581118837,1636531.5060022385
64,24206153.053677134,1706607.1083581685
65,14192019.149168782,4002321.322300122
66,22218803.338826895,6265971.700304353
67,28089700.895938434,7919820.0459491145
68,8422700.591693984,2374759.105985621
69,7580813.063764077,534470.2825378905
70,18842478.083244115,5311371.954864692
71,15969161.06369875,4501433.08336244
72,11818279.006252466,3330607.8238574383
73,14931998.748409247,4208111.1666910425
74,26649379.332720164,1878000.9479028303
75,836142.4359414091,58896.59144583994
76,14729355.364447026,1037513.2129064163
77,4020027.2529548104,283164.5573063733
