fishnetid,CO2,CO2psqkm
0,886318.2552757413,159918.86127950856
2,2674900.444848875,482633.6709528802
4,951083.3910919992,171604.4682369482
6,1126037.0090732484,203171.4400303701
8,1278884.0245530256,230749.70609903266
12,5836385.1575914025,1053473.8705200069
14,8896087.425173374,1605753.4585585536
16,8823974.220151303,1592736.9465979203
18,9878642.446399529,1783105.7088403367
20,1684852.5441614166,1216470.8617551376
22,551713.1364617071,398339.28308978945
24,3387116.3240713365,2445991.166987806
27,1380662.3167174736,249211.0502305721
29,1102380.81470543,198980.93636679187
31,3513067.597918057,634360.7150721328
33,8420873.567183906,1520571.759215948
35,13067245.23050423,2359575.156868167
37,6893556.928665482,4979126.139896983
39,7880456.476259206,5691950.794240406
41,5525443.262056811,3991736.8735869625
43,4915066.194048504,3550783.173836987
45,3882062.8032964277,2803963.263179303
47,6447178.13255237,4656712.565160647
49,3061462.6165910168,2211687.394868697
51,5248482.752852769,3791652.7491680174
53,8913377.148572374,1609503.9859258258
55,7541601.9268516395,1361800.152647837
57,2210514.1077390066,399156.37003211706
59,1395025.1825759895,252000.7832586388
61,2549096.0537568904,460474.986524683
63,9574937.999787075,1729640.3718990304
65,9771442.921730738,1765137.5047554714
67,6382736.672058223,4611973.034869589
69,2978248.7065753145,2151992.7002454074
71,5750354.598764644,4155846.885738333
73,3674694.000662279,2655743.2861569165
75,7133072.105571197,5154142.791239935
77,5001948.323800903,3614257.0148891252
79,7417504.782612319,5360715.347430582
81,7017711.074280718,5071779.872378796
83,5613788.027167891,4056353.933275809
85,8884488.081228998,6419663.157752565
87,5208078.134196447,3763937.4968854766
89,4506622.351575337,3256987.3984843767
91,7217757.417454005,1303833.46859058
93,6843729.389615525,1236268.1248582657
95,1844086.5146059801,1332481.3032879294
97,246060.91616619722,177796.19755609686
99,895849.8229790602,647440.8895958997
101,933156.5502569295,674402.8871062516
103,2647649.9820136894,478465.4734945653
105,4205565.353495892,760001.4472617109
107,6325061.998872733,1143022.606738762
109,8840649.881173233,1597622.706978098
111,11808715.75539772,2133991.5825928687
113,11319758.11394202,2045630.4506353033
115,11119613.902884958,2009461.7367339563
117,2398410.1158542107,433424.52344987
119,1714279.4140808636,309914.54077096935
121,6996919.677122183,1264932.1520957707
123,3076590.6061925525,556198.806931171
125,7219179.926588362,1305113.2816007184
127,3493450.927029789,2526242.162160488
129,3840536.8548363056,2777232.693594991
131,4426459.912978831,3201563.114540347
133,4568534.633214851,3304322.699571218
135,5226261.408550181,3779300.810724652
137,6169079.783204405,4461087.267457411
139,4600123.365658724,3327170.149365633
141,5346801.847541219,3867226.612772161
143,7517597.855149675,1359062.5121219286
145,871637.6217430987,157578.2635213223
147,597332.6589637026,108030.66118433878
150,3347927.216078899,605489.7305925202
152,3921268.387375422,709181.4087385336
155,5557635.4585767,1005126.7483903809
157,2510403.0721874395,454019.2130095754
159,460344.4761475549,83255.64889931858
161,1115671.1277483376,201854.07394325294
163,4159317.1103238356,752529.2020733982
165,1656307.8723446715,299669.394879661
167,317473.24091678933,57439.20896864878
