fishnetid,CO2,CO2psqkm
0,244728.0661078751,41018.406651161305
2,968728.1319705906,162366.68349299266
4,533537.321046521,89468.92123098485
6,177277.01743104763,29727.59895688475
8,761122.359769461,127632.67679154093
10,305258.42739866,51188.81307581945
12,881573.6436360391,147831.16338905154
14,1265718.700959989,212248.4825141215
16,1797042.0269570234,301346.138716623
18,160295.58192084913,26879.98051274135
20,228370.95677319978,38295.54622891041
22,1758407.3066350499,294867.4789998339
25,2972949.5871325135,498534.1829754689
27,533592.9602683035,89478.25137708096
28,2209887.732517711,370757.6859143505
30,4962667.11106758,832597.4876409271
32,1274293.2305725776,213790.95525596992
34,3132410.078194642,525531.2723977837
36,3509896.25795026,588862.9522887527
38,3820117.527993593,640909.4515340788
40,3082153.726873507,517099.65469877276
42,964309.3991729252,161784.29160991148
44,2778581.693479027,466168.7123918408
46,5846302.008134107,980846.8420351531
48,7039363.859598677,1181009.4316060976
50,4088377.2741378965,685915.974372711
53,418432.94148825115,70201.40743520281
56,2250046.332173054,377680.1268713847
59,4364545.86769592,732608.1305425279
61,3784973.1995723583,635324.3210057578
63,5918824.493694564,993500.6020738657
65,1452034.7130998059,974921.5248201978
67,1720156.5640216104,1154943.2291088048
69,2541844.2179605993,1707056.9614885252
71,2274019.7256657477,1527190.838774074
73,7258681.227252721,1218401.4202855162
75,2815594.962443676,472609.9402616088
77,6461484.824512207,1084588.514202965
79,7093246.21480603,1190632.4292222916
81,5542259.316522288,930292.48859812
83,9337382.063095009,1567320.4554994397
85,7552924.173834203,1267791.3869750386
87,3340125.947043372,560654.7622632338
89,2952866.516027994,495651.5714637251
90,620014.9902014498,104072.23034172355
92,9416274.613650942,1581337.8801631818
94,6593652.411483164,1107316.0835594346
97,1975414.349775503,1326978.085680017
99,1355124.6143507017,910523.7657465509
101,9001137.077812495,6047967.206334192
103,2602122.8853754774,3932926.826671375
105,1675757.1804643925,2532789.8259826372
107,1449226.904474327,2190763.270232853
109,3736028.1239824244,5647668.5364508005
112,4934283.498489176,7460263.698190469
114,5265374.904004494,7960848.87820801
116,7783795.194605321,11768510.00601073
118,5514888.500861538,3704608.193437963
120,5897897.004982523,3961892.8950777985
122,7069930.538548128,4750367.390094074
125,8401263.088698093,5643520.819823297
127,6123761.9823680995,4113616.950007014
129,1671358.7624226585,1123005.1156613422
131,4930204.748385859,3311848.8077036766
133,4431633.384359204,2976935.1353965085
135,2447360.965917025,1644409.8935473904
137,1839779.0600362215,1236168.6446735577
139,8117318.043810172,1363195.4286252677
141,8350909.787780428,1402424.0501757276
143,2743823.345084819,460788.5782949108
144,1401977.0224837668,235443.36414722243
147,14395030.934925454,2418639.903677833
149,6529503.118217419,9873730.068860995
151,1441557.5362662745,2179882.5629031095
153,6073159.540656056,9185162.860429116
155,4489871.535549502,6790567.7432561135
157,1648695.2189893993,2493518.2407525913
159,901463.0572772479,1363613.140303599
161,2169067.407342796,3281076.018567475
163,2253631.4557348294,3408993.237862664
165,2031433.0823599815,3071875.6917681955
167,2004906.5829270983,3031763.0690570837
169,2546348.8812021893,3850516.8094629026
171,2549273.5862523466,3855570.219877432
173,3250472.402187085,4916076.745152228
175,1406155.363378424,2126696.3156876783
177,3147620.502307949,4761300.691123134
179,3217036.7423120663,4866304.3252221085
181,2010161.5701423755,3040704.451559604
183,1540847.1617101799,2330025.5282289204
185,2097960.8382316064,3172477.0838910984
187,4873453.641230132,7369498.855488838
189,2989736.96111786,4521735.467984341
191,3105941.301213966,4697485.138600787
193,4163864.8310745326,6297508.956614901
195,1848292.3883109733,2795850.331833201
197,2217851.299488958,3354869.7872955934
199,5590324.056332913,8456296.994349694
201,9777897.72669209,1642873.413941691
203,8853932.012737807,1487629.5415595192
205,5314604.02330156,892954.8968051536
207,4126837.9868395566,693387.536025836
209,1916793.517888433,322057.8900061795
210,1229450.7859554086,206571.19418237807
212,586880.5151586212,98655.54973570949
214,5055858.975596398,849897.9498218535
216,4335499.663953232,728804.4017114557
218,1515044.8258228619,2292133.021875047
220,2232771.554163985,3377992.0715038376
222,5869287.839281739,8879729.656844
224,1059790.7292538844,1603635.1294085039
226,1355376.5289348878,2050904.3487349236
228,6343938.910740428,9599407.70877203
232,2539972.5807050383,3844019.676810537
234,8222696.723145707,12444310.714347912
236,4658595.443589611,3132469.243207457
238,5534229.705336884,3721251.2970329956
240,2363922.9002824156,1589907.278640563
242,3038041.484704556,2043300.2568594168
244,4691859.394084865,7098381.293989491
246,2427966.7554329964,3673305.6879159757
248,6332177.0493322695,9580041.374188874
250,2982756.6583786695,4513394.227576107
252,2599505.4207253708,3933472.993010481
254,5059314.542542771,7655562.845752423
256,1566422.605039935,2370639.494975548
258,2189936.312134466,3314271.3188148285
260,1403833.0209150983,2124574.8069674475
262,7663668.051322193,5153099.201595573
264,4730199.66446695,3180616.377316184
266,7306831.405680641,4914366.891704977
268,6244215.302218852,4199681.536656554
270,2151725.8036784325,3255376.794513384
272,2513117.156969133,3802130.9502846273
274,2481968.5565740606,3755005.786504765
276,4525547.10759913,6847886.211127154
278,2796770.7791702333,4231967.450345707
280,1871416.1139573874,2831755.873346837
282,3836432.325623616,5806094.703728552
284,5308972.7694695,8034652.0055060405
286,2705395.928162198,4094373.0103306496
288,7754960.851611553,1303621.2759387572
290,6772934.318056579,1138541.0508834624
292,7012908.507712401,1178881.0945404035
294,4773855.446871745,802492.707297755
296,3195131.5544061903,537106.7054299322
298,466869.1264312551,78481.44406405638
300,138698.6051549866,23326.915106590986
302,1401721.1302542738,235747.3586127063
