Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,29644.198162157107,89185.5000000003,19.847607567515677,7506.513663921341,121.35832203843155,1.8218269910447444,1.0485449807123182,674510.1331293662
