fishnetid,CO2,CO2psqkm
0,1185932.0548074222,206871.03832018634
3,1222489.559770143,213345.83092076177
4,1112603.6331295904,194168.81289368388
6,4222466.832435298,736894.3871149333
8,8302464.741583661,1448925.4528411184
10,2806131.2654358353,489719.0341729175
12,2448645.1783086318,427331.4532801385
14,773657.8930759091,135078.81091812524
16,4124792.587220136,720178.8839126481
18,7941401.963867004,1386549.7190717824
20,13045290.0938439,2277676.3343711356
22,7658994.756986195,1337242.0986861044
24,6583142.891503085,1149400.9456206707
27,2760590.896753338,481992.5436064433
28,2533085.120192672,442473.70824526274
30,5354034.18138193,935230.85324818
32,3777471.093453069,659840.2987667206
34,2270796.9412742555,1586631.1453146012
36,6047774.365519347,4225647.390023599
38,6069736.281887671,4241966.775735506
40,7184928.27891672,5021342.87714579
42,4723632.058397158,3300454.394065952
44,5336775.058636465,3728864.245703646
46,5848151.699385364,4087107.5869116704
48,9194461.068265798,6425748.428109203
50,12401339.371510834,2166238.5425496483
52,12018807.331312886,2099418.6915310244
56,2380375.6245294088,415798.7511774166
59,1348869.010459199,235617.45645152382
61,4271540.2963864785,746486.1657317585
63,9384177.653727213,1639960.8359546992
65,13317905.20500643,2327411.496146818
67,3128491.2699367697,2186916.4511950323
69,7361298.469469721,5145785.4077259535
71,3229757.545564677,2258223.9412275287
73,6627180.011766778,4633678.02513435
75,21162886.012074783,3698385.2518810215
77,8342045.664885632,1457839.854164
80,3740480.7133344105,653679.2145102038
82,824359.4272786448,144063.46782556173
84,520452.0313219216,90953.19588520555
86,714258.6075615706,124879.87632082647
88,3024254.103888431,528755.9358167071
89,12226317.057251899,2137630.468579663
91,10204154.575993106,1784078.6907126294
93,5787388.78422262,1011858.1532557285
95,4442961.541131788,777158.1472552062
97,8424981.573623076,5894755.527031256
99,8037103.949630292,5623366.949161131
101,1104932.644176311,773272.6267720087
103,4493611.259257567,3144794.9342906643
105,5207485.442191085,910887.8617663127
107,3145763.132724356,550253.5696739395
110,47051.04122043397,8233.909969782768
111,4199579.36649507,734924.4037485899
113,3058104.0431147227,535166.7617994939
116,3884489.934316283,679783.9020785688
117,1002456.0509742198,175510.21344342167
119,3131750.9857991626,548307.6125233724
