fishnetid,CO2,CO2psqkm
0,7811698.199766501,7647476.697399115
1,2116195.9060214176,2071708.156737794
2,5891587.3390752105,5767170.765438079
3,2389377.563765323,2338919.486425543
4,5823547.78815788,5700013.815577618
5,3082359.211663939,3016680.227036505
6,6467179.645602769,6328761.136675481
7,1255893.3190607235,1229013.1502510745
8,1132163.305789636,1107931.3584436015
9,187449.46653209376,183437.4431959589
10,10317778.667142484,10094979.895933053
11,2939987.511174103,2876502.372948893
12,8647251.67219028,8460525.719923243
13,2971428.708846586,2906981.6172245312
14,4099959.985210261,4010645.689160045
15,3834100.855256439,3750212.7769741192
16,4240302.630313696,4147527.0742111136
17,1719601.4959129132,1681813.6666101725
18,4466852.9773887545,4368694.9575058175
19,3576552.4468054883,3497958.5669614444
20,2805480.003530577,2743830.2551828986
21,2342951.83465353,2291466.031575873
22,5880909.616766917,5751678.042319661
23,915637.239197319,895429.0625678943
24,9133777.77423398,8932194.672701936
25,6731160.567843657,6582603.392738757
26,7954637.638545529,7779078.240633277
27,21013545.746388104,20549775.35143806
28,3415452.189630308,3340072.925700512
29,1729662.7035358672,1691488.929112906
30,2199593.3699319395,2151048.193492245
31,2774804.245585436,2713299.6193395946
32,10948985.893888105,10706297.320006806
33,10871941.111392856,10630960.265389152
34,10598264.240754316,10363349.55010323
35,13932203.684065962,13623390.915844465
36,2486023.179408314,2430919.498949356
37,6395754.362721032,6253380.185855052
38,7550389.371820927,7382312.173907198
39,2048280.5172842927,2002684.292648344
40,14895885.410703303,14564292.090546995
41,10461975.634339487,10229084.3935481
42,10686423.058035055,10448535.453189315
43,6544447.49339029,6398763.298521107
44,1852637.2731536543,1811219.5524148887
45,4395311.037662667,4297049.080099666
46,19047242.323807243,18621420.51030775
47,9939980.777378049,9717761.698688492
48,5002190.881403415,4890361.46503024
49,11621764.079817848,11361946.906685874
50,9094161.145649835,8890851.284544276
51,8315704.852403628,8129798.228201598
52,9015332.929097176,8813785.358487885
53,10475320.235828329,10241133.061439142
54,1933158.1322408128,1889755.9145369537
55,6536487.827926397,6389734.149065455
56,11224516.034211457,10972509.289184948
57,14850466.125988832,14517051.516467554
58,12361768.609254196,12084228.88633372
59,10173888.119878802,9944499.062035304
60,5771786.462984315,5641650.899943821
61,10537098.402797537,10299520.099739611
62,5583947.570367524,5458047.181342624
63,17089886.516035903,16704563.528366514
64,14335980.79092205,14012749.683193758
65,16652194.569718467,16275151.522416204
66,16225269.142217088,15857892.644478727
67,19658761.014640234,19213642.55725213
68,21653324.41102373,21163044.563164923
69,34243418.35469807,33468070.531776257
70,2453508.447412572,2397955.5112671526
71,8842954.783379795,8641886.68703734
72,22676311.67831033,22160705.4207859
73,2531758.860002654,2474192.5886771875
74,2952949.905509185,2885806.735533574
75,7569615.618519963,7396777.896804525
76,22248935.477977503,21740923.51112481
77,7125016.008490009,6962329.870094189
78,4448295.212969029,4346726.88389216
79,12601738.879527047,12314002.229821302
80,2910460.123231846,2844005.3225914813
81,2638402.639353347,2578159.7519804244
82,13566266.802914385,13256506.999429915
83,3702017.270187564,3617488.773234883
84,3934463.007956085,3844627.056336766
85,11411002.222246671,11149364.630387597
86,5436775.879070642,5312118.559687053
87,9228950.882607076,9017344.536614886
88,25536210.47618965,24950702.51779997
89,7441619.856329831,7270994.396720055
90,968866.5944574374,946651.9004564744
91,9450860.487747269,9234166.07906176
92,12618175.734292887,12327654.865628969
93,12537897.040848693,12249224.508756924
94,1953490.567554277,1908513.4021878664
95,9606566.922660738,9385385.333017869
96,23935382.932514668,23384294.693787795
97,21856730.535577305,21353501.18807219
98,10183432.524905838,9948969.1820683
99,9689078.489634946,9465997.153735772
100,14533429.942827554,14198812.262693023
101,2726911.71478986,2663866.943986981
102,6682486.345893067,6527990.761094621
103,3096007.4485478355,3024429.3776704124
104,10575069.794861598,10330579.719215749
105,9206410.591903295,8993563.200278644
106,15154439.440613696,14802629.604191184
107,11269258.400490845,11007642.920088807
108,10551041.06518291,10306098.97769921
109,5410556.577048983,5284950.675769321
110,5642093.113212688,5511112.098506178
111,19293226.42838846,18845334.78182295
112,3423386.7491973154,3343912.9331603874
113,3084960.5783127863,3013343.3152210563
114,10391277.548162954,10150044.365712564
115,5782823.720959343,5648023.346040796
116,2688252.747903324,2625588.2961096824
117,10134754.066949911,9898508.12312483
118,8150730.888271881,7960733.469603037
119,5985016.396401076,5845502.813926755
120,2011915.453529771,1965016.746164365
121,4005175.718204659,3911813.164808499
122,18921012.930398226,18479955.10813377
123,7215353.403701804,7047160.0796577735
124,2647040.5874189,2585083.957842212
125,13956404.750270205,13629741.153404856
126,15386216.485074414,15026086.71604733
127,9137978.495621894,8924094.979281465
128,5029368.242903385,4911650.854393614
129,11688846.281906256,11415257.1564901
130,10633860.84841032,10384964.711083831
131,7609022.639608744,7430198.910955767
132,1750512.49217767,1709372.7577161992
133,14107574.975236414,13776025.277093722
134,8919281.917752728,8709665.081927199
135,3396309.565405261,3316491.069796636
136,5342335.07914031,5216781.992517761
137,2293478.0535354866,2239577.7937331223
138,982242.9261027965,959158.7074313504
139,2079840.7738388632,2030961.3185144456
140,1710540.8877136474,1670177.0994484168
141,4839992.147635509,4725782.41452959
142,8536848.444529226,8335403.658534456
143,2252871.237721303,2199710.031063592
144,5676592.676863384,5542641.605291436
145,21157817.312518667,20658554.380956464
146,18636574.676213548,18196805.73551005
147,11602090.629365776,11328315.045887217
148,1947982.1485804045,1902015.4373763555
149,2296756.4645978464,2242559.6942664804
150,477100.355100456,465842.1748062209
151,3464420.060897252,3382338.7370322268
152,5598260.812883684,5465623.127272263
153,15732796.73188674,15360044.940489318
154,17269374.15088236,16860216.75434605
155,4002813.9626544514,3907976.655554055
156,6585072.242647586,6429054.370125696
157,11513166.099164614,11240388.578342669
158,2720917.093641884,2656451.3322008485
159,8651648.995464168,8445841.46595887
160,8598373.790609539,8393833.584628435
161,3994950.088703955,3899917.2448282745
162,10715039.94770647,10460147.97262239
163,2390596.430484936,2333728.3414466227
164,7040721.609161223,6873235.2119350135
165,6185035.229843254,6037312.824161408
166,1753331.6640575822,1711455.3671978624
167,3638572.3480728073,3551669.260130593
168,4952449.802949696,4834166.273151781
169,3097153.31446862,3023181.3933110414
170,5057461.088314043,4936669.485543009
171,3841433.746961732,3749318.253001803
172,5467610.710818661,5336500.376869519
173,5871546.976498499,5730750.470382296
174,1730804.698960523,1689300.9427343444
175,8007766.306799633,7815744.421888533
176,4609258.278432767,4498730.769415453
177,5884826.929137319,5743711.976972669
178,10878330.847523112,10617474.384679863
179,4780809.490145643,4665711.089156209
180,655434.7466283579,639655.0985491092
181,2382534.1903205537,2325174.474110612
182,2830978.231388105,2762822.186195277
183,9564062.92775334,9333807.287532745
184,11918061.997070696,11631133.626136176
185,1675885.900724786,1635538.8030603095
186,1965675.5644484204,1918351.7556251728
187,6023951.592816101,5878348.278188553
188,14231023.060161596,13887048.827272393
189,4980295.554292048,4859918.169220092
190,3992664.69443056,3896159.069387364
191,2791474.664294448,2724002.680571204
192,328778.88987117045,320832.0637043089
193,485214.4639462841,473440.0598843744
194,7994363.284308911,7800368.936404292
195,6649700.9490680285,6487700.490836926
196,5562417.119088459,5426905.1420712415
197,2398225.366680053,2339570.152551372
198,12530.040479612537,12223.58378976852
199,5427538.162565465,5294792.751089926
200,3204366.753756254,3125995.1291792905
201,608658.8155767242,593714.1337149204
202,183118.73397695692,178605.0065396355
