from,to,length,volume,EstimatedTT,CO2,lengthm
25451915,25451918,1016.571,5707.298738760945,61.460488180501144,1172755.9461515788,0.631667738841
139735890,25451915,171.158,5707.298738760945,10.347977864082257,197454.54291657748,0.106352617618
4748287569,25451915,655.103,0.0,58.95927,0.0,0.407062006213
25451918,242636478,278.409,0.0,20.045448,0.0,0.172995278739
25451918,1143899970,670.252,5707.298738760945,40.52251653321558,773228.8433411446,0.416475155492
242636478,4656921454,301.106,1672.3829242195625,19.040204941362575,102539.48745852211,0.187098536326
242636500,242636478,290.256,0.0,20.898432,0.0,0.18035666097599998
1143899970,1782376557,314.233,6942.301237413122,26.643389769882045,489220.45139883744,0.195255273443
1143899974,1143899970,149.382,1235.0024986521742,11.732473998966563,40016.368337149244,0.09282164272200001
25451929,6749812859,765.032,8196.407581943935,50.438226572974806,1287810.3604607354,0.475368698872
2706536622,25451929,842.232,2786.499432473417,203.3917130016928,1102192.9321249954,0.523338540072
6064305393,25451929,402.942,5409.908149470512,25.61940521120511,444337.9624612668,0.250376473482
6749812859,1145435573,1033.205,4512.867754360752,56.49781462230965,932952.6954992791,0.642003624055
6749812859,1145428485,679.794,2522.490725526463,53.78117888549798,373036.2168572772,0.422404277574
25455287,1637003462,629.055,2104.472844854872,79.97950278744503,381792.14860610623,0.390876534405
25455287,2521018789,652.576,6095.397457287048,43.47277950450523,818877.2133618352,0.405491801696
243494149,25455287,249.399,7055.834577764944,24.631908363629364,428279.625513354,0.154969306029
1637003462,1366314944,538.563,4621.80213530952,47.305740020405324,567895.4332353618,0.334647429873
1539812607,1637003462,389.862,2517.329290454648,72.08323260614134,377083.9666567825,0.24224894080200002
2521018789,1539812610,245.028,8896.700940560333,19.16661693737714,472081.4786432138,0.152253293388
1539812607,2521018789,436.827,2801.3034832732915,36.17806671387576,271470.07355768024,0.27143162981700003
25455292,245243240,449.448,2456.632510841876,35.236540640742454,239321.4894786058,0.27927395320799997
25455292,245248320,223.025,5908.601265952539,14.162388686588663,268544.5024661006,0.138581267275
243494210,25455292,931.642,10074.441409128904,61.248047390055945,1926380.9235198954,0.578895321182
245243240,2328917052,118.559,2493.1182210293164,7.3589761472863735,59991.85931751258,0.073669124389
1143838121,245243240,729.143,36.48571018743881,52.4983479275338,5594.5180485985475,0.45306831505300005
245248320,245248386,350.658,4958.9515100570725,18.115133359236967,347089.2986677412,0.217888712118
245248320,245248364,332.237,949.6497558954728,24.680713844223977,67034.29927325952,0.206442436927
25455304,158103565,416.959,3230.768341956953,157.73202864159666,847850.5946374343,0.259086230789
25455304,158103325,455.846,859.6843255533315,18.238640942018886,78927.34638695045,0.283249484866
25455308,25455304,908.177,4090.452667510284,41.22949499740949,742337.7855898986,0.564314850667
158103565,247658317,497.489,9026.257829020546,83.57449487848947,1601674.4267936763,0.309125237419
139743964,158103565,970.142,5795.489487063592,107.83612133104529,1475165.5065484839,0.602818104682
158103325,4746795697,539.451,2362.339488970083,39.36143875432739,269134.6309434916,0.335199207321
5150221729,158103325,544.093,1502.65516341675,39.27097621347317,172065.65703199993,0.338083611503
242653290,25455308,517.268,231.4486589099775,37.247468976123,25177.495706636008,0.321415334428
1143890000,25455308,356.754,3859.0040086003046,15.795700911144966,275396.4179443002,0.221676589734
26778790,4602579497,15.257,5600.5725691848975,4.14897963781401,43639.02521986044,0.009480257347
233801429,26778790,221.052,3112.920526013904,27.442660778421065,195039.58268407546,0.137355302292
233497138,26778790,365.391,2487.6520431709887,29.15186052918648,198422.35375668353,0.227043371061
4602579497,4602578388,229.625,351.4155074935267,16.548005291407677,16974.24676700251,0.142682315875
4602579497,26778938,362.114,5249.157061691367,81.94138644613511,851245.7478874363,0.225007138294
26778928,233782794,78.934,0.3828021700572052,5.6832480000000665,6.35426806709796,0.049047298514
26778928,595268319,63.329,6223.620857924845,8.890793339675753,122400.34648967399,0.039350804059
26778930,26778928,333.0,6224.003660094901,46.756641087422125,643720.6245727428,0.206916543
233782794,26778938,340.719,8877.972689588601,133.86168658184076,1945224.9740821868,0.211712905749
595256530,233782794,53.248,8877.589887418544,46.46181906257882,427340.55057080375,0.033086763008
595268319,233432607,367.134,5509.241098727865,161.8641150111903,1384375.8796809353,0.22812642071400002
595268319,595256530,52.875,6110.918519065862,40.3904874151136,279779.9939525747,0.032854991625
236320366,595268319,1286.368,5396.538759868879,314.33352325611224,3288081.2322661155,0.799311770528
26778930,229576235,1500.276,3152.82929597536,181.56971365457912,1316411.6177210691,0.932227998396
26778938,26778930,42.843,5085.048949558407,8.906118554936983,91563.89520656763,0.026621397753000004
1538250772,26778930,510.791,4291.784006511859,39.933427748060446,474635.2993607568,0.317390714461
229576235,245396647,12.946,4366.6827258809935,3.26745623758941,27402.824037151084,0.008044268966
229576235,1791653959,564.163,3420.10425159056,65.76438565501735,522985.9551453635,0.35055452747300003
236320394,229576235,251.285,4633.9576814961965,34.69995845960662,357124.6572321756,0.156141211735
26778938,6897953382,524.299,6871.127463138163,94.07945291315602,1352459.1013244146,0.325784193929
6897953382,1538250915,116.628,4389.820448164728,24.904454377984823,219581.93835424134,0.072469256988
6897953382,5491979345,70.01,2481.3070149734363,13.676978964737154,69636.24828639958,0.04350218371
26781923,1366339506,76.606,860.0633963675737,5.848378410309354,14135.823070283897,0.047600746826
26781923,597109202,56.55,3176.4113241697323,10.915496651959561,71344.22318261492,0.03513853005
5689420345,26781923,224.294,4036.474720537308,38.07571603579749,325561.2010682313,0.139369787074
1366339506,1854311930,216.854,1886.1483334049228,16.59759490841738,87838.04253278558,0.13474678683400002
597109202,1366339506,42.636,1026.0849370373485,2.870809105022184,9029.456563927302,0.026492773956000002
597109202,597109203,16.387,5558.508007488437,21.424818198730584,91411.68141860308,0.010182406577
471455339,597109202,46.078,3408.1816203560547,5.335147075562184,42366.80256017562,0.028631532938000002
26782016,243494149,657.732,7086.418608068833,39.15538925374805,940149.9975541331,0.408695590572
234839739,26782016,625.552,3762.955864143123,67.07771184363037,603087.2518543787,0.388699871792
6309963192,26782016,1010.974,3323.4627439257124,52.9604394096569,670922.0838844876,0.6281899253540001
243494149,385613932,641.006,30.584030303891208,28.84527098544544,3918.905887875298,0.398302539226
26782068,597109205,199.699,4211.885499446373,13.15670946419109,172715.70571000775,0.124087167329
597073527,26782068,669.899,3294.470760814645,62.418098054491445,519443.751745322,0.416255811529
1366339516,26782068,71.629,917.4147386317262,5.1403005929079955,13804.983842527938,0.044508183359
597109205,597109206,104.644,3893.214952668856,32.30841573338863,226472.03476582112,0.06502274692400001
597109205,1363479432,749.592,4039.953263193346,89.05566083177523,831813.2247229272,0.465774730632
26782168,6665315301,35.398,2638.8121363279524,4.36670334237633,26354.678656662694,0.021995290658000002
1829822435,26782168,74.508,1448.1312548453482,6.768605357566693,25049.072388729317,0.046297110467999995
6703954131,26782168,55.972,1190.680881482604,3.505325911064424,13547.089522945753,0.034779377612
6665315301,1814207292,292.774,2638.8121363279524,36.11665078142516,217977.41931820358,0.181921273154
6665315302,6665315301,13.554,0.0,0.975888,0.0,0.008422062534
26782230,237012179,438.382,3584.75252266797,46.27504372081927,398558.66641815525,0.27239786172200003
26782230,246810545,155.106,2221.72343202193,13.26625851886938,77600.58813502488,0.096378370326
246759045,26782230,102.479,6071.642192617876,76.4769388520059,534439.941077595,0.06367747870900001
1318544675,26782230,528.74,2948.639528082115,92.25882793719794,572732.550120954,0.32854370254000004
237012179,5809828374,335.561,1862.470660874349,111.74662571150671,364483.6900305833,0.208507874131
237012179,237170538,268.633,5868.49831588277,105.11376654846028,1011478.4367391368,0.16692075584299998
237012130,237012179,234.698,4146.216454089148,110.93636783244395,690013.7367190444,0.145834530958
246810545,246800406,40.571,7142.293111925777,24.376436531462666,229150.23273073582,0.025209642841
237012130,246810545,485.627,4920.569679903847,92.81910099335582,941932.85264976,0.301754534617
26782249,4459074079,17.773,1378.7927871163545,1.491297130159686,5468.827604673245,0.011043626783
26782249,4600788638,79.26,2248.4979647374225,41.37822148905357,132521.95204958174,0.04924986546000001
26782270,26782249,22.68,863.0857471395695,1.588301463407754,4082.4927450175787,0.01409269428
4600788648,26782249,41.568,2764.2050047142093,3.49746505940781,25675.274183264042,0.025829149728
