fishnetid,CO2,CO2psqkm
0,1033671.5553831131,186505.8934416944
2,3125098.649043855,563863.16581705
4,1149024.4270045734,207319.07173880056
6,1361943.4009612214,245736.15234981262
8,1527873.7655063148,275675.0538581668
12,6900938.323732145,1245626.8751670537
14,11313724.519904615,2042139.5843759363
16,11307150.381658003,2040952.9452701272
18,12058401.526172819,2176554.5941633307
20,2048406.7017737424,1478958.5440973612
22,651777.431484447,470586.1391242024
24,4092165.995996917,2955139.6888622204
27,1905587.1296525486,343960.550046468
29,1389287.4072433608,250767.8884539959
31,4420704.833855425,798254.3464831936
33,10320702.00903224,1863627.079187447
35,17048712.56747762,3078515.6259942646
37,9563645.05287616,6907695.920731388
39,9849107.903978145,7113882.009944102
41,7299981.805482647,5273713.830265987
43,6442468.169249302,4654221.66664823
45,4754241.742334244,3433926.720211505
47,7731731.4704477005,5584528.664888623
49,3879320.6430271473,2802531.2216259725
51,6318894.915310664,4564948.8443719745
53,10693621.099392405,1930965.726745814
55,9244486.071916884,1669292.8990409803
57,2752173.371218844,496964.72359473055
59,2042109.1688171052,368891.62752696505
61,2903629.5968591496,524518.7985426552
63,12383480.285220446,2236982.3644194156
65,11929283.584917374,2154935.154333566
67,7775129.420413107,5618074.04440566
69,3694737.7424306716,2669706.070375467
71,7376685.729685213,5331214.952095066
73,4678302.908953999,3381062.896345587
75,8948624.042971993,6466005.869557531
77,6295044.194131284,4548609.094863106
79,9350165.158414833,6757471.054581839
81,9137614.129567737,6603858.000616786
83,7227403.096143002,5222303.520284424
85,11125675.920487178,8039077.902839214
87,7045844.291793616,5092112.069703092
89,5628602.6518543605,4067855.364396609
91,8636899.844401743,1560190.850244452
93,8412247.356379967,1519609.071757879
95,2120956.177753626,1532538.97231258
97,279984.389248202,202308.27617407296
99,1034294.2671738397,747496.2692029491
101,1074202.0731181623,776338.095946436
103,3605222.6064225836,651511.5491675944
105,5101818.596640318,921966.2973232024
107,7862230.332454388,1420809.3155425529
109,10903700.676601578,1970443.3526010583
111,14870448.33805712,2687287.27493426
113,14432297.764316386,2608107.654081329
115,14781847.401667375,2671275.910414868
117,2819219.153857792,509470.29875512514
119,2032476.9330976293,367439.6076711142
121,8476067.962177468,1532338.7123856407
123,3824602.0074827266,691427.40970045
125,9084197.176295215,1642278.8333335652
127,4330959.270581986,3131875.0829702867
129,4639955.253049433,3355321.381530123
131,5742616.678084175,4153510.954338657
133,5581234.455200198,4036786.668501043
135,6255686.7359726885,4523715.923245332
137,7757903.978424741,5610024.165116408
139,5523151.977377834,3994776.8633178477
141,6654007.296548815,4812700.15843716
143,9076221.127308276,1640836.8901249396
145,963657.8032184485,174214.05349193505
147,683679.2149751441,123646.87669997726
150,4165708.6329766787,753389.675197928
152,5048348.026921997,913019.5160987767
155,6786710.264370951,1227411.202324841
157,3317113.498460361,599916.9124351534
159,478368.70088626916,86515.42196988282
161,1367869.790525343,247483.40525643394
163,5208760.54562278,942400.9550653679
165,2185303.374452531,395378.5107134934
167,407942.3322480086,73807.43271932288
