fishnetid,CO2,CO2psqkm
0,1850434.6861485122,262929.6993472542
1,3520042.1277685184,2000662.0605466398
2,334484.931721134,190108.8931407848
3,16651722.419448605,9464746.398512483
4,3876628.336954739,2203453.9830972496
5,17228429.168864124,2448000.8592053326
6,6910273.621323541,981886.1369506547
7,2354483.298659874,334550.357528851
8,3310536.6472353465,470448.6131685105
9,28706296.748151734,4079349.946379226
10,18533231.42020961,2633691.7389058117
11,15850588.55947623,2252470.8832139205
12,6525996.463376097,927386.1953172429
13,15064731.711802512,2141032.142514595
14,4500181.254673889,5756179.137063394
16,9279320.639818722,11869173.451085126
17,4214012.075160212,5390339.0974441795
18,11846324.913516616,15153185.895824833
19,6273470.017654982,8024687.663365044
20,8717447.125869948,11151304.081504185
21,10142307.869649498,12973977.072565183
22,2888282.9784199395,3694673.6011982593
23,19099859.38015175,2714513.1843520124
24,23166815.78029809,3292517.7941584294
25,20019002.889930185,2845143.8411513986
26,2308234.312965636,328087.55355485034
27,5089720.591338277,2893768.569556474
28,10816975.58343436,6150008.315624571
29,6081082.865693408,3457600.760875499
30,6554469.622294737,3726760.4559356007
31,37033548.37753998,5263870.404493035
32,23504692.057434272,3340907.3207458807
33,21736330.774107262,3089556.1801840467
34,15014565.89195817,2134138.7065906567
35,10504295.60117999,1493223.9885407952
37,5358046.2617170205,6854992.623139441
38,7569610.575905345,9684430.130553048
39,2010964.0936620226,2572888.236697265
40,7449189.100563876,9530717.664287992
41,9881523.185524294,12642719.402467418
42,4869891.686770265,6230917.325854475
44,5884605.371487293,7529220.755465643
45,13692602.599768663,7785813.8943022415
46,4719789.245487151,2683741.123569379
47,11368121.6391302,6464438.955035156
48,7120790.039436327,4049210.0615032236
49,34250199.30930034,4868790.936843543
50,23835147.42905627,3388253.269212566
51,14089400.710675325,2002859.7750981767
52,10183181.761439268,1447737.3018010757
53,24161409.367376544,3435014.165974491
54,24707129.32480167,3512598.869581684
55,13506345.700036744,7680758.698860355
56,5694383.44043023,3238269.337694493
57,3269235.707190629,1859245.1097340041
58,10398782.731465884,5913885.590488259
59,25447371.8486301,3617838.738533658
60,11169845.718424898,1588010.7692039453
61,5122822.385667414,728389.8693375918
62,16997008.288975045,2416724.163885596
63,21078460.006627128,2997046.4666189547
64,19471781.802437603,2768600.496969957
65,22764386.316326905,3236760.3493127073
66,14183409.473104723,2016671.8646698415
67,1662351.6974843773,236388.2704726483
68,12532855.987867245,1782186.137589308
69,9691168.648175549,1378095.0198866813
70,13680662.222427374,1945405.467792411
71,5207080.234823597,740452.6327280567
72,4428229.391101883,629699.171723293
