fishnetid,CO2,CO2psqkm
0,6138239.647674511,745532.6794131659
1,36770912.56528482,4466087.761763492
2,61135948.59031298,7425393.952852472
3,19467810.346191004,9458013.790749917
4,15439640.868711667,7501014.940238121
5,32718551.607767094,15895678.113455184
6,43093260.64582094,20936030.67449304
7,63409052.89498103,7701478.569956593
9,13306186.05609287,1616146.6473863686
10,55626841.07094234,6756341.1726365
11,57688390.40243083,7006733.435785187
12,21876984.74634624,10628564.910662463
13,16785066.625719387,8154742.174469366
14,17070081.614105716,8293253.869766633
15,12764532.217795134,6201464.562624835
16,26987132.728725288,13111244.318430377
17,48558830.65083669,23591490.762660127
18,26663268.154093124,12953965.704348668
19,47412882.613727175,23034867.73538099
20,48615822.32808546,23619179.210041214
21,49474055.840039805,24036137.52015916
22,41366090.62991858,20097120.737267315
23,39521765.19680406,19201081.726964828
24,71717250.02536073,8710654.781145249
25,34342066.08017945,4171128.7310903794
26,20803662.435474884,2526777.33174125
27,31904279.410802577,3875078.729386201
28,42185902.76642399,5123879.852766484
29,75803963.8593165,9207113.696946157
30,44682641.01919866,5427132.503346372
31,71127492.03009582,8639111.634255754
32,76735172.83731969,9320217.900203975
33,46509177.13224498,22595930.872495018
34,43353400.475606225,21062734.295404755
35,46187660.63790226,22439841.696996313
36,33188700.246401172,16124418.716438582
37,61498414.353725925,29878273.605090767
38,35342938.624216706,17170946.62227335
39,51049185.94038333,24801768.16581805
40,41461661.32045447,20143759.256817166
41,59480064.77285593,7224420.613168652
42,49098905.1395266,5963529.860445895
43,21951653.36859089,2666237.4645139226
45,44090708.58784572,5355292.206337171
46,40570163.89126925,4927684.073476689
47,33119922.93174806,4022771.936121072
48,55731576.877380714,6769201.241198605
49,31445465.265580475,3819390.9886000627
50,43718312.233334206,5310060.6516886335
51,38868549.39769998,18884018.5451488
52,28366252.51860134,13781549.52830165
53,53515041.26802275,26000053.09768626
54,20300850.776992105,9863081.21274671
55,21966963.30158994,10672498.685849452
56,64449816.04479817,31312501.75992976
57,29387407.677594826,14277745.880715247
58,49616747.65765634,24106083.879718717
59,28899031.539418958,3510099.1417572536
60,49299726.207857676,5987983.5909073185
61,53817807.948363304,6536753.359123542
62,5922503.967506362,719351.9985281207
63,18585735.371796623,2257461.9282658757
64,33952586.19861724,4123951.470105163
65,28037408.131165486,3405481.6856697667
66,23563303.732716076,2862047.6950008143
67,6453308.640246859,783832.2388261928
68,53673457.20626883,6519289.324727261
69,99028522.70597713,12028209.55689935
70,20223823.787752137,9825710.165640822
71,14802167.577634782,7191607.777415806
72,15818370.806737598,7685369.580901846
73,30277536.969978657,14710368.372107731
74,63769742.87045704,7745605.101197264
75,39454361.90773359,4792208.547523411
76,31209740.815323293,3790799.7866192646
77,4410740.186556126,535737.6421991023
78,3154954.4180655763,383211.4291150587
79,14999660.127992058,1821909.4263204988
80,47562967.669064224,5777158.842310915
81,27086548.47794814,3290023.7456958336
82,41078179.404019065,4989494.537455382
83,44879067.262349844,5451163.2258385485
84,40827591.224025324,19836228.999870263
85,28220916.20231229,13711231.53711304
86,4852784.615062453,2357755.3759705042
87,3849381.560557291,1870245.8049333557
88,48008258.78162869,5831245.406174076
89,15891063.821543999,1930182.332378444
91,55477936.64907139,6738611.683819482
92,52341719.589000024,6357671.976961841
93,41481253.28947798,5038508.548796766
94,34864489.37093732,4234805.214756141
95,17383530.906957082,2111485.6022238405
96,9137102.762724865,1109835.5698163416
99,5435542.798837938,660234.0276760109
100,17023841.658708554,2067819.1600745423
101,31269191.964086626,3798145.892078514
102,14607097.125060547,1774266.696896437
