origin,destination,TT,FFTT,Average Trip Length
0,3,15.614759577549275,13.471095600000002,12181.328333333331
0,4,12.8947091348639,11.463546685714286,9920.360333333332
0,6,5.077328481939398,3.950296399999999,3628.0526666666665
0,8,1.1709742188273549,1.0414152,1043.2313333333334
0,10,3.1603243416827973,3.005388,2926.601666666667
0,12,26.087615459349166,24.3101562,9301.602666666668
0,14,25.752557055427083,21.123235571428566,18346.20433333334
0,16,13.99612207926568,11.620840799999996,10117.539333333332
0,18,10.443199756874701,9.148712399999999,7808.004333333333
0,20,5.167852729100067,4.852712399999999,4228.004333333333
0,22,6.572536757444061,5.2177956,4532.240333333332
0,24,9.295565805974409,8.1206812,6059.842666666666
0,27,36.463974880889644,26.10654339999999,21572.957333333336
0,28,24.720782067217673,20.63009965714285,18376.518333333337
0,30,23.942785184902522,19.638676571428565,16861.645333333337
0,32,20.554507723674966,16.187552399999998,13570.617333333337
0,34,19.582902628463593,14.8238472,12089.286333333332
0,36,14.989975348729812,12.4294572,10541.95833333333
0,38,18.89989887574993,15.061558399999994,12173.949333333338
0,40,16.747551070492086,13.6122972,10974.677333333335
0,42,12.575707821639906,10.6399488,9050.70133333333
0,44,10.009554264291141,8.7509688,7476.551333333332
0,46,13.481076408813779,11.4622572,9735.95833333333
0,48,12.258787132986962,10.558497,8952.430333333332
0,50,12.234641815579206,8.809014000000001,8555.374333333331
0,52,11.584512592026474,8.204262,8139.566333333332
0,56,28.822260460061017,21.008661599999996,17754.497333333336
0,59,38.08146777340253,27.69132239999999,21945.04533333333
0,61,26.512552945205034,22.3496672,17144.653333333332
0,63,22.25842486415623,16.211192399999998,13693.40433333333
0,65,18.149969914808675,14.426187599999999,12205.900333333331
0,67,15.712922465847159,12.9348492,10963.118333333332
0,69,15.72083549159443,12.763186999999997,10395.321333333333
0,71,19.68117254744555,14.628884599999997,11950.069333333333
0,73,20.628201832062015,14.872086199999996,12166.570333333331
0,75,17.07007774113684,13.092624600000002,10566.84333333333
0,77,20.14769783892612,14.582097199999998,12655.750333333332
0,80,24.983267443555185,17.243471199999995,15851.103333333333
0,82,30.25915630286102,20.79679139999999,18969.415333333334
0,84,44.83715893273897,34.444127399999985,25346.61533333333
0,86,32.253877670806055,23.735266799999998,19963.466333333334
0,88,28.80898664979415,20.296231199999998,17097.60333333333
0,89,23.73177515996837,17.4229028,15053.763333333336
0,91,22.497435602631242,16.557433399999997,13438.082333333334
0,93,25.948237186044913,17.751131599999997,15296.612333333333
0,95,26.811248846487185,19.2358706,15810.040333333332
0,97,26.453161296673734,18.901042999999998,15510.201333333336
0,99,26.32949281631915,18.88896099999999,15729.112333333333
0,101,29.405067892381652,20.76303219999999,17290.838333333333
0,103,27.421399230461002,19.97160859999999,17282.66833333333
0,105,28.92077794629919,20.4328756,17973.32533333333
0,107,30.935200978223758,22.4305056,18962.078333333335
0,110,31.53535206181791,23.58042908571427,20677.63633333333
0,111,28.55497782861377,20.737816799999987,18280.35533333333
0,113,28.222234959265325,20.503240799999986,18006.68333333333
0,116,33.536350174175354,27.62338742857143,23422.675333333336
0,117,39.728249426211114,31.282005999999996,28235.896333333338
0,119,35.946042367619754,27.509883999999996,24544.13233333333
3,0,17.593430101583145,13.375407599999997,11629.251999999999
3,4,3.269054900507502,2.40133,2493.6653333333334
3,6,19.05610440290791,14.621003599999998,12673.241
3,8,15.19969294295281,11.799135599999998,10099.586000000001
3,10,20.815740215655048,13.935783999999998,11657.901
3,12,33.54391196146726,27.5991208,16948.195000000003
3,14,17.399875316708915,13.68783757142857,12590.699666666666
3,16,2.264167230954394,1.088744,1257.8836666666668
3,18,4.468676303314909,2.9611634285714286,3146.8043333333335
3,20,8.251654088661546,6.255148799999999,5695.703
3,22,15.039455597436715,11.001803199999998,9212.917000000001
3,24,19.004408756340403,14.2129136,12245.657
3,27,40.158346093998276,27.479175999999992,22131.565
3,28,16.368100328499505,13.194701657142858,12621.013666666666
3,30,15.590103446184354,12.20327857142857,11106.140666666666
3,32,12.153724752725635,8.737697599999999,6785.465666666666
3,34,10.774999114839224,7.373992399999999,5649.044666666666
3,36,6.88109104120408,5.255587999999999,4442.967666666666
3,38,10.547217137031762,7.626160399999998,6418.444666666667
3,40,8.39486933177392,6.187033999999999,5219.172666666666
3,42,7.408519223232373,3.6904112000000002,3425.939666666667
3,44,7.6897858802528845,5.616692400000001,5163.656
3,46,8.990518373759707,6.3724184,5499.917666666668
3,48,10.007155701202977,5.9810972,5848.906
3,50,11.414598845313183,7.9291628,7399.408
3,52,14.863378798069434,10.546783999999999,9203.151
3,56,32.51663167316965,22.3812942,18313.105
3,59,41.77583898651116,29.063954999999993,22503.653000000002
3,61,18.159871206486866,14.964812057142858,11310.974666666669
3,63,13.979114087133157,9.064674599999998,7859.725666666666
3,65,11.433853428056427,7.864410599999999,6859.505666666668
3,67,11.245858223127074,7.845010399999999,6630.292666666665
3,69,13.469204059810446,8.782895599999998,8044.733
3,71,17.429541115661564,10.005734,9599.481000000002
3,73,18.37657040027803,10.429770799999998,9815.981999999998
3,75,15.23923266116731,9.794567600000002,8554.423
3,77,19.127337141346434,12.580009,11023.63
3,80,28.677638656663817,18.616103799999998,16409.711
3,82,33.95352751596965,22.169423999999992,19528.023
3,84,48.531530145847604,35.81675999999999,25905.222999999998
3,86,23.974566893782992,16.588749,14129.787666666663
3,88,20.529675872771087,13.149713399999998,11263.924666666666
3,89,16.665074148982953,10.5140148,9496.546666666669
3,91,19.954988850998795,12.115117999999999,11166.901333333333
3,93,24.62398755436387,13.913010799999997,12941.447
3,95,20.360882695981203,13.158399999999999,12913.85166666667
3,97,20.002795146167752,12.823572399999998,12614.01266666667
3,99,21.490795228759907,14.316399599999999,13378.523999999998
3,101,24.610686675665367,16.1033548,15488.33066666667
3,103,22.202133197004148,15.022762199999999,15332.255666666671
3,105,23.80039298961546,16.187770114285712,16797.124666666674
3,107,27.322985414863528,18.592384799999998,19210.588666666677
3,110,26.316086028361056,18.631582685714285,18727.223666666672
3,111,23.335711795156914,15.7889704,16329.942666666671
3,113,23.00296892580847,15.5543944,16056.270666666673
3,116,32.515989476595664,25.621299228571434,21797.570000000003
3,117,34.50898339275427,26.57210791428571,26285.483666666678
3,119,30.726776334162903,22.79998591428571,22593.719666666675
4,0,14.458914703466363,11.337701828571427,9636.547999999997
4,3,2.720050442685377,2.401211200000001,2260.9680000000008
4,6,15.921589004791127,12.583297828571428,10680.536999999998
4,8,12.065177544836027,9.761429828571428,8106.8820000000005
4,10,17.681224817538265,11.898078228571428,9665.197000000002
4,12,30.40939656335048,25.912696028571432,14955.491000000002
