fishnetid,CO2,CO2psqkm
0,1235708.9181786308,222959.5993220075
2,3630079.531639141,654977.1276833048
4,1361981.592882403,245743.04333791928
6,1695894.0768258737,305991.04554411187
8,1850686.187818522,333920.2662023376
12,8186198.806448596,1477617.790569985
14,14713811.591897696,2655858.9999252628
16,14697490.726330789,2652913.0659343605
18,14959773.895936286,2700255.463393842
20,2448707.606399171,1767977.5375389638
22,778034.599164891,561744.3630905919
24,4964497.513333678,3585090.060193444
27,2442758.119407425,440920.4981013133
29,1789742.111416088,323050.39822360594
31,5663783.352826098,1022719.1927196756
33,13002392.416680463,2347864.571687153
35,22659731.19738623,4091707.0010937536
37,13712836.001884026,9904602.354871545
39,12777833.322318086,9229262.130531393
41,9839987.716155007,7108686.116088627
43,8589103.267365417,6205011.724366705
45,6103222.5972413495,4408277.974055172
47,9424477.989545474,6807177.368406591
49,5041979.374057965,3642468.8534035017
51,7790578.057078733,5628134.472133845
53,12965722.83326322,2341243.0813486967
55,11503520.005243553,2077210.5782130463
57,3522343.283222779,636035.6416708356
59,2644499.823446162,477708.9583466813
61,3400109.487476499,614204.1482197935
63,16688554.985882215,3014661.6565956487
65,15057199.45170254,2719969.576824394
67,9714514.190004794,7019414.992834504
69,4708646.232351995,3402325.7687271624
71,9791464.639777556,7076403.225425166
73,6102455.53019011,4410314.246697187
75,11441521.585619098,8267298.455496619
77,7986830.84825296,5771043.1118760435
79,11980095.619174918,8658151.808670491
81,12009703.33622586,8679549.643635597
83,9591982.086891534,6930876.990327435
85,14367834.51596378,10381763.930067558
87,9725605.573378762,7028806.126620586
89,7110501.377838536,5138840.483589778
91,10633851.273068804,1920925.0724212227
93,10654214.647684412,1924603.5625424164
95,2422808.9703182466,1750648.6972370348
97,312062.20515152137,225486.73857426367
99,1197164.1136649759,865204.1657674758
101,1236834.7977327763,893874.6218250284
103,4640174.868838243,838541.1518888577
105,6307280.2909735385,1139809.2162425925
107,10053065.322564181,1816722.2602340176
109,13702795.369529556,2476276.8943101172
111,19250066.44978446,3478742.364462126
113,18622898.49490918,3365404.7954749167
115,19874297.385112833,3591549.175056743
117,3365724.598659837,608231.082163397
119,2418259.000191746,437182.8894133452
121,10246892.137001256,1852475.6494676976
123,4866994.4713541735,879875.4416200587
125,11781218.967552692,2129857.6160111893
127,5578872.743134201,4034286.965930344
129,5706558.669437405,4126621.3302241564
131,7582112.261425561,5483978.489290854
133,6924474.954120404,5008323.589617051
135,7638942.753848393,5523998.951806591
137,9865036.844918255,7133769.023652271
139,6706153.495062283,4850416.38065725
141,8193151.545178282,5925930.042191366
143,11204075.393135032,2025519.2074908365
145,1104301.3548430149,199640.1779358873
147,777409.828661259,140598.53674697987
150,5251176.26198058,949702.0379924319
152,6447377.224071603,1166041.0894486622
155,8338862.570681591,1508125.8717695666
157,4559482.369476354,824605.6659406942
159,495972.48795828933,89699.15674179024
161,1725864.222774565,312253.9570805622
163,6670364.905931008,1206843.3944936313
165,2984389.917237927,539954.1567822389
167,547750.8397035715,99102.44672473881
