origin,destination,TT,FFTT,Average Trip Length
33,34,11.994792459920632,10.941622000000002,11265.511
33,35,16.612565671203495,13.187362000000002,13511.250999999998
33,36,17.78981986679789,16.093211,16417.100000000002
33,38,18.94273644016227,17.270066000000007,17613.366000000005
33,41,7.252541923343287,6.960789000000002,7284.678000000001
33,43,11.421585534743588,10.809417000000003,11133.306000000002
33,45,15.113727152723735,13.565455000000002,13889.344000000003
33,47,19.069414079995706,17.309687000000004,17633.576000000005
33,3,11.768712381317139,11.708902000000002,12148.216
33,49,6.024861388898826,5.665326,6094.2210000000005
33,50,12.317470237523649,11.636335000000003,11960.224000000002
33,51,18.183177984060737,16.136765,16460.654
33,52,19.971416649512346,17.164070999999996,17487.959999999995
33,55,17.330957982903705,16.417232000000002,16741.121000000003
33,57,19.514541332225885,17.925030000000003,18248.918999999998
33,62,22.074931058970193,21.094196000000007,21418.085000000003
33,63,21.283516140669008,18.879140000000007,19203.029
33,65,23.12233237891242,20.22189880000001,20347.103999999996
33,68,24.764847965961287,21.555402000000008,21879.290999999997
33,72,29.065677820556658,27.982311,28411.206000000002
33,76,33.06234755027078,31.923462,32352.357000000004
33,81,41.075337870963565,37.90177,38330.665
33,83,41.114168521389246,37.931858999999996,38360.754
33,85,37.61359146269075,33.131536500000024,32130.844
33,87,36.266593722546794,35.125774,35554.669
33,89,41.13217501042295,36.45303750000003,35452.344999999994
33,92,46.61490779943247,41.69860370000002,39644.823
33,97,49.40015116653417,44.41389410000002,41775.05499999999
33,99,48.778880548439695,47.635887,48064.78200000001
33,7,11.157535454247075,10.269805000000003,10909.663
33,9,9.094043437481645,8.878799000000003,9318.113000000005
33,11,8.78985900491239,8.750017000000003,9189.331000000004
33,13,17.46586440981741,16.212568,16687.275999999998
33,14,17.257801523589947,17.227224999999994,17656.119999999995
33,1,14.097230592688184,13.881895000000002,14321.209000000003
33,16,17.17948533476633,15.565485000000002,16597.504
33,18,5.311903381199495,5.298900000000004,5738.2140000000045
33,21,14.06189291653338,13.609371000000005,14048.685000000003
33,23,15.668244665078648,15.206613000000003,15653.695
33,25,17.194488594403325,17.180248999999993,17609.143999999997
33,27,9.300201275172794,9.245323000000004,9684.637000000004
33,29,14.58962477790706,12.976706000000004,13300.595000000001
