Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,23836.589028454982,76185.49999999993,18.682725226726557,7844.739307728949,110.83899166370247,1.6312004163221547,0.9350777560546505,595978.9742094183
